date,ticker,close,high,low,open
2023-06-16 00:00:00+00:00,audusd,0.68758,0.68999,0.685535,0.687955
2023-06-18 00:00:00+00:00,audusd,0.687235,0.688275,0.687205,0.68807
2023-06-19 00:00:00+00:00,audusd,0.684985,0.687815,0.683395,0.68723
2023-06-20 00:00:00+00:00,audusd,0.678995,0.685425,0.67532,0.684975
2023-06-21 00:00:00+00:00,audusd,0.67988,0.68047,0.674105,0.67899
2023-06-22 00:00:00+00:00,audusd,0.67594,0.680625,0.67449,0.679885
2023-06-23 00:00:00+00:00,audusd,0.66774,0.676775,0.66629,0.675945
2023-06-25 00:00:00+00:00,audusd,0.6681,0.66836,0.6675,0.66796
2023-06-26 00:00:00+00:00,audusd,0.667395,0.669395,0.666775,0.668105
2023-06-27 00:00:00+00:00,audusd,0.668235,0.672105,0.667005,0.66739
2023-06-28 00:00:00+00:00,audusd,0.659885,0.668935,0.6597,0.66823
2023-06-29 00:00:00+00:00,audusd,0.661705,0.664065,0.659555,0.65989
2023-06-30 00:00:00+00:00,audusd,0.66613,0.66717,0.660345,0.661715
2023-07-02 00:00:00+00:00,audusd,0.665825,0.6665,0.665765,0.66633
2023-07-03 00:00:00+00:00,audusd,0.667405,0.6692,0.663715,0.66583
2023-07-04 00:00:00+00:00,audusd,0.669345,0.67055,0.664165,0.66741
2023-07-05 00:00:00+00:00,audusd,0.665525,0.669855,0.66522,0.66934
2023-07-06 00:00:00+00:00,audusd,0.66286,0.668795,0.659925,0.66552
2023-07-07 00:00:00+00:00,audusd,0.66922,0.670075,0.661995,0.662855
2023-07-09 00:00:00+00:00,audusd,0.66882,0.66962,0.66841,0.668865
2023-07-10 00:00:00+00:00,audusd,0.66768,0.669595,0.662375,0.668825
2023-07-11 00:00:00+00:00,audusd,0.669335,0.66953,0.6651,0.667685
2023-07-12 00:00:00+00:00,audusd,0.679245,0.67962,0.6683,0.66933
2023-07-13 00:00:00+00:00,audusd,0.688845,0.68948,0.67854,0.67925
2023-07-14 00:00:00+00:00,audusd,0.68378,0.6895,0.683065,0.688855
2023-07-16 00:00:00+00:00,audusd,0.683755,0.68426,0.68302,0.68376
2023-07-17 00:00:00+00:00,audusd,0.68101,0.683835,0.67877,0.68376
2023-07-18 00:00:00+00:00,audusd,0.681325,0.683735,0.678935,0.681005
2023-07-19 00:00:00+00:00,audusd,0.677105,0.68195,0.675035,0.68133
2023-07-20 00:00:00+00:00,audusd,0.67783,0.684685,0.677035,0.67711
2023-07-21 00:00:00+00:00,audusd,0.67315,0.678795,0.672255,0.677835
2023-07-23 00:00:00+00:00,audusd,0.672565,0.673485,0.672255,0.67319
2023-07-24 00:00:00+00:00,audusd,0.673195,0.675625,0.671515,0.67257
2023-07-25 00:00:00+00:00,audusd,0.678745,0.679515,0.672545,0.673205
2023-07-26 00:00:00+00:00,audusd,0.676115,0.679135,0.673015,0.67875
2023-07-27 00:00:00+00:00,audusd,0.671195,0.68213,0.669835,0.67611
2023-07-28 00:00:00+00:00,audusd,0.66478,0.671255,0.662275,0.6712
2023-07-30 00:00:00+00:00,audusd,0.665975,0.66652,0.66492,0.66558
2023-07-31 00:00:00+00:00,audusd,0.671605,0.67396,0.665795,0.66597
2023-08-01 00:00:00+00:00,audusd,0.661755,0.672365,0.660215,0.671595
2023-08-02 00:00:00+00:00,audusd,0.654135,0.662995,0.65271,0.66176
2023-08-03 00:00:00+00:00,audusd,0.656065,0.656865,0.651425,0.65413
2023-08-04 00:00:00+00:00,audusd,0.65682,0.66096,0.654555,0.65606
2023-08-06 00:00:00+00:00,audusd,0.65738,0.657515,0.65684,0.657315
2023-08-07 00:00:00+00:00,audusd,0.657235,0.659295,0.655535,0.657375
2023-08-08 00:00:00+00:00,audusd,0.65332,0.65762,0.64969,0.65724
2023-08-09 00:00:00+00:00,audusd,0.653515,0.657125,0.652015,0.653325
2023-08-10 00:00:00+00:00,audusd,0.651195,0.661705,0.65119,0.653505
2023-08-11 00:00:00+00:00,audusd,0.64953,0.65337,0.64861,0.6512
2023-08-13 00:00:00+00:00,audusd,0.64949,0.649945,0.64925,0.64966
2023-08-14 00:00:00+00:00,audusd,0.6488,0.650325,0.645415,0.649495
2023-08-15 00:00:00+00:00,audusd,0.645745,0.652195,0.645155,0.648805
2023-08-16 00:00:00+00:00,audusd,0.641365,0.648065,0.64133,0.645755
2023-08-17 00:00:00+00:00,audusd,0.64063,0.64507,0.636525,0.64137
2023-08-18 00:00:00+00:00,audusd,0.640305,0.642905,0.63792,0.640625
2023-08-20 00:00:00+00:00,audusd,0.64142,0.641445,0.64034,0.640795
2023-08-21 00:00:00+00:00,audusd,0.641325,0.642145,0.63873,0.641415
2023-08-22 00:00:00+00:00,audusd,0.642445,0.64579,0.640365,0.641315
2023-08-23 00:00:00+00:00,audusd,0.648075,0.648395,0.641105,0.642435
2023-08-24 00:00:00+00:00,audusd,0.641285,0.648835,0.641165,0.64808
2023-08-25 00:00:00+00:00,audusd,0.640385,0.64415,0.638025,0.641275
2023-08-28 00:00:00+00:00,audusd,0.642805,0.643375,0.641415,0.642735
2023-08-29 00:00:00+00:00,audusd,0.647615,0.648695,0.640135,0.64281
2023-08-30 00:00:00+00:00,audusd,0.647925,0.652225,0.644955,0.64761
2023-08-31 00:00:00+00:00,audusd,0.648635,0.6508,0.646135,0.64792
2023-09-01 00:00:00+00:00,audusd,0.64491,0.652195,0.643855,0.64863
2023-09-03 00:00:00+00:00,audusd,0.645185,0.64536,0.644505,0.64461
2023-09-04 00:00:00+00:00,audusd,0.645755,0.648065,0.64502,0.645195
2023-09-05 00:00:00+00:00,audusd,0.637455,0.645995,0.635775,0.645765
2023-09-06 00:00:00+00:00,audusd,0.63813,0.640495,0.635755,0.637465
2023-09-07 00:00:00+00:00,audusd,0.637795,0.639515,0.636235,0.638135
2023-09-08 00:00:00+00:00,audusd,0.63779,0.641485,0.636745,0.637815
2023-09-10 00:00:00+00:00,audusd,0.639675,0.640235,0.63792,0.63853
2023-09-11 00:00:00+00:00,audusd,0.642955,0.64496,0.63882,0.63968
2023-09-12 00:00:00+00:00,audusd,0.642825,0.644005,0.64085,0.64295
2023-09-13 00:00:00+00:00,audusd,0.642105,0.643425,0.638035,0.64281
2023-09-14 00:00:00+00:00,audusd,0.643075,0.64599,0.641905,0.6421
2023-09-15 00:00:00+00:00,audusd,0.643135,0.647365,0.642495,0.643085
2023-09-17 00:00:00+00:00,audusd,0.643985,0.644095,0.64302,0.64381
2023-09-18 00:00:00+00:00,audusd,0.64395,0.644915,0.641675,0.64399
2023-09-19 00:00:00+00:00,audusd,0.64644,0.647395,0.642785,0.643945
2023-09-20 00:00:00+00:00,audusd,0.643605,0.651135,0.643555,0.646445
2023-09-21 00:00:00+00:00,audusd,0.640935,0.644055,0.638575,0.6436
2023-09-22 00:00:00+00:00,audusd,0.644115,0.646565,0.640385,0.640925
2023-09-24 00:00:00+00:00,audusd,0.644085,0.64446,0.6438,0.64421
2023-09-25 00:00:00+00:00,audusd,0.6422,0.644675,0.64043,0.644075
2023-09-26 00:00:00+00:00,audusd,0.63936,0.643075,0.638765,0.642195
2023-09-27 00:00:00+00:00,audusd,0.634845,0.640925,0.633145,0.639355
2023-09-28 00:00:00+00:00,audusd,0.642665,0.643245,0.63472,0.63485
2023-09-29 00:00:00+00:00,audusd,0.643515,0.650105,0.642115,0.642655
2023-10-01 00:00:00+00:00,audusd,0.643735,0.64435,0.64244,0.642445
2023-10-02 00:00:00+00:00,audusd,0.636205,0.644525,0.635735,0.64373
2023-10-03 00:00:00+00:00,audusd,0.630865,0.636395,0.628555,0.6362
2023-10-04 00:00:00+00:00,audusd,0.632875,0.634265,0.628675,0.630855
2023-10-05 00:00:00+00:00,audusd,0.636965,0.637795,0.632435,0.63288
2023-10-06 00:00:00+00:00,audusd,0.638525,0.640045,0.631255,0.63696
2023-10-08 00:00:00+00:00,audusd,0.63693,0.636985,0.634505,0.636025
2023-10-09 00:00:00+00:00,audusd,0.642125,0.642335,0.634285,0.636925
2023-10-10 00:00:00+00:00,audusd,0.643215,0.643585,0.639045,0.64213
2023-10-11 00:00:00+00:00,audusd,0.641795,0.644545,0.63882,0.643205
2023-10-12 00:00:00+00:00,audusd,0.631595,0.6431,0.63073,0.641805
2023-10-13 00:00:00+00:00,audusd,0.62961,0.633455,0.628645,0.631605
2023-10-15 00:00:00+00:00,audusd,0.631135,0.631155,0.63008,0.630205
2023-10-16 00:00:00+00:00,audusd,0.63374,0.634505,0.630285,0.631145
2023-10-17 00:00:00+00:00,audusd,0.63631,0.63799,0.633665,0.633755
2023-10-18 00:00:00+00:00,audusd,0.633305,0.63934,0.632825,0.636295
2023-10-19 00:00:00+00:00,audusd,0.632445,0.635675,0.62961,0.63331
2023-10-20 00:00:00+00:00,audusd,0.63141,0.632575,0.62974,0.63245
2023-10-22 00:00:00+00:00,audusd,0.632035,0.632215,0.63116,0.631605
2023-10-23 00:00:00+00:00,audusd,0.633625,0.634885,0.628905,0.632025
2023-10-24 00:00:00+00:00,audusd,0.636025,0.63788,0.63355,0.633635
2023-10-25 00:00:00+00:00,audusd,0.629385,0.639985,0.62849,0.63603
2023-10-26 00:00:00+00:00,audusd,0.633345,0.633505,0.627035,0.62939
2023-10-27 00:00:00+00:00,audusd,0.63338,0.636805,0.63247,0.633335
2023-10-29 00:00:00+00:00,audusd,0.63387,0.634425,0.633255,0.63367
2023-10-30 00:00:00+00:00,audusd,0.636805,0.638395,0.633695,0.633865
2023-10-31 00:00:00+00:00,audusd,0.633695,0.637415,0.631475,0.636785
2023-11-01 00:00:00+00:00,audusd,0.642255,0.642255,0.63182,0.633675
2023-11-02 00:00:00+00:00,audusd,0.642795,0.645605,0.6413,0.642265
2023-11-03 00:00:00+00:00,audusd,0.651345,0.65185,0.641995,0.64281
2023-11-05 00:00:00+00:00,audusd,0.651585,0.65169,0.65054,0.650745
2023-11-06 00:00:00+00:00,audusd,0.648865,0.652285,0.648525,0.65159
2023-11-07 00:00:00+00:00,audusd,0.643035,0.6502,0.640395,0.64888
2023-11-08 00:00:00+00:00,audusd,0.64074,0.644955,0.639745,0.643025
2023-11-09 00:00:00+00:00,audusd,0.636185,0.642855,0.635765,0.640755
2023-11-10 00:00:00+00:00,audusd,0.63607,0.636695,0.63388,0.636165
2023-11-12 00:00:00+00:00,audusd,0.636455,0.636905,0.63551,0.63569
2023-11-13 00:00:00+00:00,audusd,0.63795,0.63916,0.63524,0.636445
2023-11-14 00:00:00+00:00,audusd,0.649845,0.651245,0.63432,0.637945
2023-11-15 00:00:00+00:00,audusd,0.651165,0.65425,0.648335,0.649835
2023-11-16 00:00:00+00:00,audusd,0.646925,0.651705,0.646085,0.65116
2023-11-17 00:00:00+00:00,audusd,0.65151,0.65161,0.64526,0.646935
2023-11-20 00:00:00+00:00,audusd,0.656035,0.65651,0.651895,0.652095
2023-11-21 00:00:00+00:00,audusd,0.655785,0.65896,0.654455,0.656015
2023-11-22 00:00:00+00:00,audusd,0.65425,0.656985,0.652145,0.65579
2023-11-23 00:00:00+00:00,audusd,0.656015,0.657485,0.654235,0.654245
2023-11-24 00:00:00+00:00,audusd,0.65852,0.659105,0.655005,0.65601
2023-11-26 00:00:00+00:00,audusd,0.658115,0.658805,0.657985,0.657985
2023-11-27 00:00:00+00:00,audusd,0.661365,0.661425,0.65671,0.658105
2023-11-28 00:00:00+00:00,audusd,0.665605,0.666585,0.65966,0.661375
2023-11-29 00:00:00+00:00,audusd,0.661725,0.667655,0.660585,0.665625
2023-11-30 00:00:00+00:00,audusd,0.660675,0.66505,0.657115,0.661735
2023-12-01 00:00:00+00:00,audusd,0.667605,0.667605,0.659965,0.660665
2023-12-03 00:00:00+00:00,audusd,0.668255,0.669075,0.666775,0.66699
2023-12-04 00:00:00+00:00,audusd,0.661715,0.66884,0.660485,0.668265
2023-12-05 00:00:00+00:00,audusd,0.655465,0.662195,0.65444,0.66171
2023-12-06 00:00:00+00:00,audusd,0.655135,0.659735,0.654765,0.655475
2023-12-07 00:00:00+00:00,audusd,0.659405,0.662005,0.652565,0.655125
2023-12-08 00:00:00+00:00,audusd,0.65781,0.66197,0.655825,0.659415
2023-12-10 00:00:00+00:00,audusd,0.657995,0.65833,0.65711,0.657155
2023-12-11 00:00:00+00:00,audusd,0.656465,0.658285,0.655005,0.65799
2023-12-12 00:00:00+00:00,audusd,0.656455,0.661225,0.653985,0.656475
2023-12-13 00:00:00+00:00,audusd,0.666555,0.667325,0.654175,0.656475
2023-12-14 00:00:00+00:00,audusd,0.670175,0.672865,0.666235,0.666545
2023-12-15 00:00:00+00:00,audusd,0.670245,0.672855,0.666325,0.67018
2023-12-17 00:00:00+00:00,audusd,0.669855,0.67039,0.669325,0.66987
2023-12-18 00:00:00+00:00,audusd,0.67041,0.67354,0.669045,0.66985
2023-12-19 00:00:00+00:00,audusd,0.675865,0.677475,0.670325,0.670425
2023-12-20 00:00:00+00:00,audusd,0.674015,0.67792,0.672435,0.675855
2023-12-21 00:00:00+00:00,audusd,0.679645,0.680385,0.673625,0.674025
2023-12-22 00:00:00+00:00,audusd,0.67996,0.6825,0.677335,0.679635
2023-12-25 00:00:00+00:00,audusd,0.680405,0.680965,0.67928,0.6793
2023-12-26 00:00:00+00:00,audusd,0.682425,0.68295,0.67977,0.6804
2023-12-27 00:00:00+00:00,audusd,0.68529,0.685435,0.681805,0.68243
2023-12-28 00:00:00+00:00,audusd,0.682595,0.687125,0.682295,0.685295
2023-12-29 00:00:00+00:00,audusd,0.68108,0.684645,0.678125,0.68259
2024-01-01 00:00:00+00:00,audusd,0.680935,0.681715,0.680625,0.68147
2024-01-02 00:00:00+00:00,audusd,0.67665,0.68392,0.675715,0.680945
2024-01-03 00:00:00+00:00,audusd,0.673475,0.67708,0.670215,0.676655
2024-01-04 00:00:00+00:00,audusd,0.670605,0.676,0.669675,0.67348
2024-01-05 00:00:00+00:00,audusd,0.67158,0.674815,0.664065,0.670615
2024-01-07 00:00:00+00:00,audusd,0.671585,0.67194,0.671095,0.67194
2024-01-08 00:00:00+00:00,audusd,0.671675,0.673475,0.667755,0.671595
2024-01-09 00:00:00+00:00,audusd,0.668455,0.673455,0.667735,0.671665
2024-01-10 00:00:00+00:00,audusd,0.670205,0.671305,0.668305,0.66846
2024-01-11 00:00:00+00:00,audusd,0.669915,0.672575,0.664725,0.670215
2024-01-12 00:00:00+00:00,audusd,0.66861,0.672885,0.667815,0.66992
2024-01-14 00:00:00+00:00,audusd,0.668925,0.66913,0.6682,0.66855
2024-01-15 00:00:00+00:00,audusd,0.665035,0.670455,0.664975,0.668915
2024-01-16 00:00:00+00:00,audusd,0.658905,0.665085,0.657625,0.66503
2024-01-17 00:00:00+00:00,audusd,0.65521,0.65948,0.652505,0.6589
2024-01-18 00:00:00+00:00,audusd,0.65819,0.658285,0.65262,0.655215
2024-01-19 00:00:00+00:00,audusd,0.6597,0.660175,0.656545,0.658195
2024-01-21 00:00:00+00:00,audusd,0.659515,0.66005,0.659045,0.65966
2024-01-22 00:00:00+00:00,audusd,0.65706,0.661385,0.656545,0.659525
2024-01-23 00:00:00+00:00,audusd,0.65861,0.661245,0.655175,0.657065
2024-01-24 00:00:00+00:00,audusd,0.657575,0.662115,0.65661,0.658615
2024-01-25 00:00:00+00:00,audusd,0.658215,0.660995,0.656625,0.65757
2024-01-26 00:00:00+00:00,audusd,0.657595,0.66098,0.65759,0.65821
2024-01-28 00:00:00+00:00,audusd,0.657745,0.658305,0.657015,0.65736
2024-01-29 00:00:00+00:00,audusd,0.661375,0.661615,0.657335,0.65774
2024-01-30 00:00:00+00:00,audusd,0.65949,0.662455,0.657525,0.661385
2024-01-31 00:00:00+00:00,audusd,0.656305,0.662265,0.65515,0.659495
2024-02-01 00:00:00+00:00,audusd,0.65746,0.657905,0.65083,0.6563
2024-02-02 00:00:00+00:00,audusd,0.651195,0.661035,0.65025,0.657455
2024-02-04 00:00:00+00:00,audusd,0.65049,0.651715,0.648815,0.651055
2024-02-05 00:00:00+00:00,audusd,0.648025,0.652025,0.64689,0.650495
2024-02-06 00:00:00+00:00,audusd,0.652795,0.652915,0.647985,0.648035
2024-02-07 00:00:00+00:00,audusd,0.652045,0.65404,0.651575,0.652785
2024-02-08 00:00:00+00:00,audusd,0.649895,0.653205,0.64805,0.65205
2024-02-09 00:00:00+00:00,audusd,0.65243,0.65344,0.648745,0.649885
2024-02-11 00:00:00+00:00,audusd,0.652475,0.652625,0.650995,0.65195
2024-02-12 00:00:00+00:00,audusd,0.652875,0.654325,0.651245,0.652465
2024-02-13 00:00:00+00:00,audusd,0.645345,0.653845,0.644275,0.65288
2024-02-14 00:00:00+00:00,audusd,0.649895,0.649955,0.644655,0.64534
2024-02-15 00:00:00+00:00,audusd,0.65255,0.65295,0.647785,0.649905
2024-02-16 00:00:00+00:00,audusd,0.65318,0.654475,0.649655,0.652555
2024-02-18 00:00:00+00:00,audusd,0.653695,0.653805,0.652735,0.65302
2024-02-19 00:00:00+00:00,audusd,0.653065,0.655205,0.652885,0.65369
2024-02-20 00:00:00+00:00,audusd,0.655325,0.657915,0.65215,0.65306
2024-02-21 00:00:00+00:00,audusd,0.655405,0.65733,0.653335,0.655335
2024-02-22 00:00:00+00:00,audusd,0.655885,0.659515,0.654045,0.655415
2024-02-23 00:00:00+00:00,audusd,0.65643,0.658055,0.65499,0.655875
2024-02-25 00:00:00+00:00,audusd,0.656365,0.656705,0.65595,0.656545
2024-02-26 00:00:00+00:00,audusd,0.65392,0.65656,0.653105,0.656345
2024-02-27 00:00:00+00:00,audusd,0.654375,0.655795,0.652515,0.653925
2024-02-28 00:00:00+00:00,audusd,0.64944,0.654975,0.648885,0.65437
2024-02-29 00:00:00+00:00,audusd,0.650035,0.653115,0.648705,0.649455
2024-03-01 00:00:00+00:00,audusd,0.652615,0.653405,0.64896,0.65004
2024-03-03 00:00:00+00:00,audusd,0.652745,0.652965,0.6522,0.65276
2024-03-04 00:00:00+00:00,audusd,0.65069,0.65355,0.650415,0.652755
2024-03-05 00:00:00+00:00,audusd,0.650385,0.652095,0.64778,0.650685
2024-03-06 00:00:00+00:00,audusd,0.65666,0.658155,0.64927,0.650375
2024-03-07 00:00:00+00:00,audusd,0.662145,0.662455,0.656395,0.656665
2024-03-08 00:00:00+00:00,audusd,0.662485,0.666765,0.661325,0.662155
2024-03-10 00:00:00+00:00,audusd,0.66249,0.66284,0.661805,0.662605
2024-03-11 00:00:00+00:00,audusd,0.661445,0.662695,0.65969,0.662495
2024-03-12 00:00:00+00:00,audusd,0.660735,0.663885,0.658455,0.66145
2024-03-13 00:00:00+00:00,audusd,0.662775,0.663535,0.660035,0.660745
2024-03-14 00:00:00+00:00,audusd,0.657865,0.663195,0.656965,0.66277
2024-03-15 00:00:00+00:00,audusd,0.65608,0.65797,0.65522,0.65788
2024-03-17 00:00:00+00:00,audusd,0.655775,0.656335,0.65563,0.656215
2024-03-18 00:00:00+00:00,audusd,0.65571,0.6574,0.655095,0.65577
2024-03-19 00:00:00+00:00,audusd,0.652535,0.656415,0.650415,0.655715
2024-03-20 00:00:00+00:00,audusd,0.659905,0.659925,0.651165,0.65253
2024-03-21 00:00:00+00:00,audusd,0.657155,0.66347,0.656125,0.659895
2024-03-22 00:00:00+00:00,audusd,0.651415,0.657695,0.651035,0.65715
2024-03-24 00:00:00+00:00,audusd,0.651545,0.651985,0.651145,0.65147
2024-03-25 00:00:00+00:00,audusd,0.653815,0.654705,0.651025,0.651555
2024-03-26 00:00:00+00:00,audusd,0.653845,0.655925,0.653045,0.65381
2024-03-27 00:00:00+00:00,audusd,0.652365,0.653855,0.651145,0.65385
2024-03-28 00:00:00+00:00,audusd,0.65157,0.654105,0.64855,0.652355
2024-03-29 00:00:00+00:00,audusd,0.65152,0.653315,0.650545,0.651575
2024-03-31 00:00:00+00:00,audusd,0.653375,0.65368,0.65177,0.651955
2024-04-01 00:00:00+00:00,audusd,0.648785,0.653895,0.648085,0.65338
2024-04-02 00:00:00+00:00,audusd,0.651335,0.652395,0.648515,0.648775
2024-04-03 00:00:00+00:00,audusd,0.656845,0.65709,0.65034,0.65132
2024-04-04 00:00:00+00:00,audusd,0.658775,0.66191,0.656565,0.65684
2024-04-05 00:00:00+00:00,audusd,0.657975,0.659245,0.654935,0.65878
2024-04-07 00:00:00+00:00,audusd,0.656985,0.657715,0.656805,0.65754
2024-04-08 00:00:00+00:00,audusd,0.660525,0.661015,0.655955,0.65698
2024-04-09 00:00:00+00:00,audusd,0.662835,0.664445,0.65986,0.66052
2024-04-10 00:00:00+00:00,audusd,0.650745,0.66314,0.64988,0.662845
2024-04-11 00:00:00+00:00,audusd,0.654055,0.655305,0.650215,0.650755
2024-04-12 00:00:00+00:00,audusd,0.64621,0.654345,0.645605,0.65406
2024-04-14 00:00:00+00:00,audusd,0.647475,0.647895,0.646455,0.64675
2024-04-15 00:00:00+00:00,audusd,0.644175,0.64933,0.64378,0.64747
2024-04-16 00:00:00+00:00,audusd,0.641245,0.644355,0.638945,0.644165
2024-04-17 00:00:00+00:00,audusd,0.643875,0.644625,0.640295,0.641235
2024-04-18 00:00:00+00:00,audusd,0.64234,0.645655,0.641655,0.643885
2024-04-19 00:00:00+00:00,audusd,0.64175,0.6433,0.63623,0.642345
2024-04-21 00:00:00+00:00,audusd,0.642535,0.642685,0.64142,0.64149
2024-04-22 00:00:00+00:00,audusd,0.64519,0.64553,0.642345,0.642545
2024-04-23 00:00:00+00:00,audusd,0.648825,0.649045,0.644125,0.645185
2024-04-24 00:00:00+00:00,audusd,0.649775,0.652985,0.648335,0.64882
2024-04-25 00:00:00+00:00,audusd,0.652205,0.653915,0.648555,0.64978
2024-04-26 00:00:00+00:00,audusd,0.65335,0.65543,0.651735,0.652195
2024-04-28 00:00:00+00:00,audusd,0.654195,0.654225,0.6529,0.65318
2024-04-29 00:00:00+00:00,audusd,0.656045,0.65868,0.653655,0.654205
2024-04-30 00:00:00+00:00,audusd,0.647485,0.656495,0.647025,0.65605
2024-05-01 00:00:00+00:00,audusd,0.652995,0.654025,0.646545,0.647495
2024-05-02 00:00:00+00:00,audusd,0.65703,0.657445,0.651565,0.652985
2024-05-03 00:00:00+00:00,audusd,0.66099,0.66493,0.656465,0.657025
2024-05-05 00:00:00+00:00,audusd,0.660875,0.66196,0.660765,0.66184
2024-05-06 00:00:00+00:00,audusd,0.662365,0.663835,0.66053,0.660865
2024-05-07 00:00:00+00:00,audusd,0.65887,0.664395,0.658695,0.662355
2024-05-08 00:00:00+00:00,audusd,0.657775,0.659425,0.655795,0.658865
2024-05-09 00:00:00+00:00,audusd,0.661705,0.662315,0.656555,0.657765
2024-05-10 00:00:00+00:00,audusd,0.660345,0.662245,0.65962,0.66171
2024-05-12 00:00:00+00:00,audusd,0.660025,0.660685,0.660015,0.66031
2024-05-13 00:00:00+00:00,audusd,0.661125,0.66288,0.65858,0.660005
2024-05-14 00:00:00+00:00,audusd,0.662395,0.662785,0.657955,0.66112
2024-05-15 00:00:00+00:00,audusd,0.669995,0.670175,0.662185,0.66239
2024-05-16 00:00:00+00:00,audusd,0.668225,0.671415,0.665425,0.66999
2024-05-17 00:00:00+00:00,audusd,0.669375,0.670125,0.66489,0.668245
2024-05-19 00:00:00+00:00,audusd,0.66995,0.670375,0.66908,0.66934
2024-05-20 00:00:00+00:00,audusd,0.667175,0.670945,0.666195,0.669955
2024-05-21 00:00:00+00:00,audusd,0.666625,0.667915,0.664665,0.667185
2024-05-22 00:00:00+00:00,audusd,0.661855,0.668545,0.6608,0.66662
2024-05-23 00:00:00+00:00,audusd,0.660075,0.665315,0.659775,0.66186
2024-05-24 00:00:00+00:00,audusd,0.66283,0.663665,0.659225,0.660065
2024-05-26 00:00:00+00:00,audusd,0.662275,0.663465,0.66223,0.66269
2024-05-27 00:00:00+00:00,audusd,0.665605,0.665995,0.66227,0.662285
2024-05-28 00:00:00+00:00,audusd,0.66478,0.667995,0.664265,0.665595
2024-05-29 00:00:00+00:00,audusd,0.661365,0.66663,0.660615,0.664785
2024-05-30 00:00:00+00:00,audusd,0.662965,0.66478,0.659095,0.66137
2024-05-31 00:00:00+00:00,audusd,0.66535,0.667285,0.662685,0.662975
2024-06-02 00:00:00+00:00,audusd,0.66557,0.66569,0.664935,0.664935
2024-06-03 00:00:00+00:00,audusd,0.66897,0.669525,0.663275,0.665565
2024-06-04 00:00:00+00:00,audusd,0.66457,0.669885,0.66309,0.668975
2024-06-05 00:00:00+00:00,audusd,0.665565,0.666465,0.662625,0.664575
2024-06-06 00:00:00+00:00,audusd,0.666975,0.668365,0.66336,0.66556
2024-06-07 00:00:00+00:00,audusd,0.65802,0.668125,0.657905,0.666955
2024-06-09 00:00:00+00:00,audusd,0.658195,0.65833,0.65765,0.658045
2024-06-10 00:00:00+00:00,audusd,0.66076,0.66126,0.657615,0.658225
2024-06-11 00:00:00+00:00,audusd,0.66077,0.661375,0.65887,0.660765
2024-06-12 00:00:00+00:00,audusd,0.666335,0.670445,0.659725,0.660775
2024-06-13 00:00:00+00:00,audusd,0.663105,0.667545,0.662625,0.666325
2024-06-14 00:00:00+00:00,audusd,0.66158,0.66417,0.659165,0.663115
2024-06-16 00:00:00+00:00,audusd,0.661255,0.661805,0.66119,0.66128
2024-06-17 00:00:00+00:00,audusd,0.661775,0.66193,0.658525,0.66125
2024-06-18 00:00:00+00:00,audusd,0.666125,0.666215,0.660035,0.66178
2024-06-19 00:00:00+00:00,audusd,0.667395,0.667755,0.665965,0.666115
2024-06-20 00:00:00+00:00,audusd,0.666055,0.667935,0.664775,0.6674
2024-06-21 00:00:00+00:00,audusd,0.664085,0.666985,0.663165,0.666065
2024-06-23 00:00:00+00:00,audusd,0.66347,0.6642,0.663375,0.664025
2024-06-24 00:00:00+00:00,audusd,0.665395,0.666775,0.662625,0.663475
2024-06-25 00:00:00+00:00,audusd,0.664445,0.667285,0.66352,0.665405
2024-06-26 00:00:00+00:00,audusd,0.664545,0.668885,0.663615,0.66443
2024-06-27 00:00:00+00:00,audusd,0.66499,0.667265,0.66401,0.66454
2024-06-28 00:00:00+00:00,audusd,0.66699,0.668465,0.661995,0.664995
2024-06-30 00:00:00+00:00,audusd,0.667385,0.66817,0.66725,0.6681
2024-07-01 00:00:00+00:00,audusd,0.665445,0.668885,0.664405,0.667395
2024-07-02 00:00:00+00:00,audusd,0.66687,0.667095,0.663425,0.66544
2024-07-03 00:00:00+00:00,audusd,0.671195,0.673385,0.66653,0.666875
2024-07-04 00:00:00+00:00,audusd,0.67249,0.673185,0.671025,0.67121
2024-07-05 00:00:00+00:00,audusd,0.674885,0.675295,0.67112,0.672495
2024-07-07 00:00:00+00:00,audusd,0.674635,0.674945,0.673655,0.674095
2024-07-08 00:00:00+00:00,audusd,0.674285,0.676115,0.673195,0.674625
2024-07-09 00:00:00+00:00,audusd,0.67417,0.674775,0.672405,0.67429
2024-07-10 00:00:00+00:00,audusd,0.675165,0.67522,0.673235,0.674175
2024-07-11 00:00:00+00:00,audusd,0.676995,0.679875,0.674735,0.67517
2024-07-12 00:00:00+00:00,audusd,0.678425,0.679375,0.675405,0.67699
2024-07-14 00:00:00+00:00,audusd,0.677085,0.67789,0.67635,0.67728
2024-07-15 00:00:00+00:00,audusd,0.676245,0.678885,0.675265,0.677075
2024-07-16 00:00:00+00:00,audusd,0.673185,0.676295,0.671465,0.676235
2024-07-17 00:00:00+00:00,audusd,0.673065,0.675485,0.672115,0.673175
2024-07-18 00:00:00+00:00,audusd,0.670395,0.67436,0.669775,0.67307
2024-07-19 00:00:00+00:00,audusd,0.6685,0.670745,0.66803,0.67039
2024-07-21 00:00:00+00:00,audusd,0.669595,0.670235,0.6685,0.669095
2024-07-22 00:00:00+00:00,audusd,0.663885,0.669605,0.663145,0.66958
