date,ticker,close,high,low,open
2023-08-09 00:00:00+00:00,gbpusd,1.27198,1.27822,1.27122,1.27436
2023-08-10 00:00:00+00:00,gbpusd,1.26705,1.28191,1.26698,1.27197
2023-08-11 00:00:00+00:00,gbpusd,1.26976,1.27389,1.26665,1.26704
2023-08-13 00:00:00+00:00,gbpusd,1.26941,1.27069,1.26868,1.26931
2023-08-14 00:00:00+00:00,gbpusd,1.26855,1.2715,1.26166,1.26942
2023-08-15 00:00:00+00:00,gbpusd,1.27005,1.27527,1.26755,1.26854
2023-08-16 00:00:00+00:00,gbpusd,1.27277,1.27664,1.26875,1.27006
2023-08-17 00:00:00+00:00,gbpusd,1.27475,1.27877,1.27028,1.27276
2023-08-18 00:00:00+00:00,gbpusd,1.2734,1.2766,1.26894,1.27474
2023-08-20 00:00:00+00:00,gbpusd,1.27413,1.27428,1.2732,1.27339
2023-08-21 00:00:00+00:00,gbpusd,1.276,1.2767,1.27106,1.27412
2023-08-22 00:00:00+00:00,gbpusd,1.27317,1.28004,1.27187,1.27599
2023-08-23 00:00:00+00:00,gbpusd,1.27202,1.27648,1.26149,1.27316
2023-08-24 00:00:00+00:00,gbpusd,1.25929,1.27289,1.25863,1.27201
2023-08-25 00:00:00+00:00,gbpusd,1.25799,1.26547,1.25482,1.25928
2023-08-28 00:00:00+00:00,gbpusd,1.26109,1.26158,1.25729,1.25978
2023-08-29 00:00:00+00:00,gbpusd,1.26359,1.2655,1.25629,1.2611
2023-08-30 00:00:00+00:00,gbpusd,1.27113,1.27467,1.2619,1.26358
2023-08-31 00:00:00+00:00,gbpusd,1.26715,1.27346,1.26527,1.27115
2023-09-01 00:00:00+00:00,gbpusd,1.25876,1.27126,1.25775,1.26714
2023-09-03 00:00:00+00:00,gbpusd,1.25911,1.25939,1.25867,1.25932
2023-09-04 00:00:00+00:00,gbpusd,1.26227,1.26425,1.25879,1.25912
2023-09-05 00:00:00+00:00,gbpusd,1.25701,1.2632,1.25283,1.26226
2023-09-06 00:00:00+00:00,gbpusd,1.24983,1.2588,1.24821,1.25702
2023-09-07 00:00:00+00:00,gbpusd,1.24754,1.25085,1.24457,1.24982
2023-09-08 00:00:00+00:00,gbpusd,1.24625,1.25144,1.24513,1.24755
2023-09-10 00:00:00+00:00,gbpusd,1.24886,1.24925,1.24724,1.24732
2023-09-11 00:00:00+00:00,gbpusd,1.25082,1.25482,1.2482,1.24887
2023-09-12 00:00:00+00:00,gbpusd,1.2491,1.253,1.24597,1.25083
2023-09-13 00:00:00+00:00,gbpusd,1.24898,1.2512,1.24346,1.24911
2023-09-14 00:00:00+00:00,gbpusd,1.24011,1.25064,1.23967,1.24897
2023-09-15 00:00:00+00:00,gbpusd,1.23843,1.24458,1.2379,1.24012
2023-09-17 00:00:00+00:00,gbpusd,1.23975,1.2398,1.23849,1.23862
2023-09-18 00:00:00+00:00,gbpusd,1.23832,1.24104,1.23704,1.23974
2023-09-19 00:00:00+00:00,gbpusd,1.2393,1.24251,1.23699,1.23831
2023-09-20 00:00:00+00:00,gbpusd,1.23272,1.24214,1.23238,1.23928
2023-09-21 00:00:00+00:00,gbpusd,1.22929,1.23317,1.22342,1.23271
2023-09-22 00:00:00+00:00,gbpusd,1.22384,1.22938,1.22308,1.2293
2023-09-24 00:00:00+00:00,gbpusd,1.22413,1.22563,1.22394,1.22481
2023-09-25 00:00:00+00:00,gbpusd,1.22127,1.22506,1.21941,1.22412
2023-09-26 00:00:00+00:00,gbpusd,1.21463,1.2215,1.21438,1.22126
2023-09-27 00:00:00+00:00,gbpusd,1.21355,1.21645,1.21105,1.21462
2023-09-28 00:00:00+00:00,gbpusd,1.22043,1.22249,1.21202,1.21356
2023-09-29 00:00:00+00:00,gbpusd,1.22036,1.22719,1.21805,1.22042
2023-10-01 00:00:00+00:00,gbpusd,1.21931,1.22087,1.21803,1.22039
2023-10-02 00:00:00+00:00,gbpusd,1.20903,1.22202,1.20844,1.21932
2023-10-03 00:00:00+00:00,gbpusd,1.20775,1.21021,1.20526,1.20904
2023-10-04 00:00:00+00:00,gbpusd,1.21372,1.21772,1.20374,1.20776
2023-10-05 00:00:00+00:00,gbpusd,1.21874,1.21961,1.21078,1.21371
2023-10-06 00:00:00+00:00,gbpusd,1.22382,1.22616,1.21059,1.21873
2023-10-08 00:00:00+00:00,gbpusd,1.22199,1.22218,1.220065,1.22039
2023-10-09 00:00:00+00:00,gbpusd,1.22496,1.2252,1.21633,1.222
2023-10-10 00:00:00+00:00,gbpusd,1.22895,1.22949,1.22119,1.22495
2023-10-11 00:00:00+00:00,gbpusd,1.23154,1.23376,1.22686,1.22896
2023-10-12 00:00:00+00:00,gbpusd,1.21826,1.23315,1.21717,1.23153
2023-10-13 00:00:00+00:00,gbpusd,1.21389,1.22254,1.21226,1.21827
2023-10-15 00:00:00+00:00,gbpusd,1.21548,1.21575,1.21364,1.21442
2023-10-16 00:00:00+00:00,gbpusd,1.22116,1.22196,1.21429,1.2155
2023-10-17 00:00:00+00:00,gbpusd,1.21782,1.2216,1.21331,1.22115
2023-10-18 00:00:00+00:00,gbpusd,1.21417,1.22114,1.21372,1.21781
2023-10-19 00:00:00+00:00,gbpusd,1.21356,1.21918,1.20903,1.21416
2023-10-20 00:00:00+00:00,gbpusd,1.21639,1.21704,1.20934,1.21357
2023-10-22 00:00:00+00:00,gbpusd,1.21632,1.21663,1.21582,1.21626
2023-10-23 00:00:00+00:00,gbpusd,1.22491,1.22585,1.21434,1.21631
2023-10-24 00:00:00+00:00,gbpusd,1.21622,1.22888,1.21535,1.22492
2023-10-25 00:00:00+00:00,gbpusd,1.21024,1.21763,1.2095,1.21623
2023-10-26 00:00:00+00:00,gbpusd,1.21364,1.21398,1.20698,1.21025
2023-10-27 00:00:00+00:00,gbpusd,1.21229,1.21627,1.21057,1.21363
2023-10-29 00:00:00+00:00,gbpusd,1.21131,1.21266,1.21105,1.21233
2023-10-30 00:00:00+00:00,gbpusd,1.21638,1.21747,1.20903,1.2113
2023-10-31 00:00:00+00:00,gbpusd,1.21504,1.22006,1.21198,1.21637
2023-11-01 00:00:00+00:00,gbpusd,1.21817,1.21817,1.20959,1.21505
2023-11-02 00:00:00+00:00,gbpusd,1.21895,1.22256,1.21554,1.21822
2023-11-03 00:00:00+00:00,gbpusd,1.23804,1.23895,1.21847,1.21896
2023-11-05 00:00:00+00:00,gbpusd,1.23721,1.23778,1.23676,1.23744
2023-11-06 00:00:00+00:00,gbpusd,1.23438,1.24285,1.23382,1.23722
2023-11-07 00:00:00+00:00,gbpusd,1.22912,1.23472,1.22627,1.23439
2023-11-08 00:00:00+00:00,gbpusd,1.22853,1.23016,1.22419,1.22913
2023-11-09 00:00:00+00:00,gbpusd,1.22162,1.23087,1.22129,1.22854
2023-11-10 00:00:00+00:00,gbpusd,1.22268,1.2238,1.21873,1.22163
2023-11-12 00:00:00+00:00,gbpusd,1.22296,1.22324,1.22159,1.22264
2023-11-13 00:00:00+00:00,gbpusd,1.228,1.22809,1.22233,1.22297
2023-11-14 00:00:00+00:00,gbpusd,1.24936,1.2506,1.22653,1.22802
2023-11-15 00:00:00+00:00,gbpusd,1.24221,1.24978,1.24037,1.24937
2023-11-16 00:00:00+00:00,gbpusd,1.24144,1.2456,1.23767,1.2422
2023-11-17 00:00:00+00:00,gbpusd,1.24617,1.24649,1.23741,1.24145
2023-11-20 00:00:00+00:00,gbpusd,1.25084,1.25176,1.24614,1.24696
2023-11-21 00:00:00+00:00,gbpusd,1.25435,1.25593,1.25047,1.25083
2023-11-22 00:00:00+00:00,gbpusd,1.24893,1.25496,1.24492,1.25436
2023-11-23 00:00:00+00:00,gbpusd,1.25328,1.25727,1.24891,1.24894
2023-11-24 00:00:00+00:00,gbpusd,1.26089,1.26154,1.25246,1.25329
2023-11-26 00:00:00+00:00,gbpusd,1.25996,1.2607,1.25986,1.26034
2023-11-27 00:00:00+00:00,gbpusd,1.2635,1.26443,1.25913,1.25997
2023-11-28 00:00:00+00:00,gbpusd,1.27129,1.2715,1.2607,1.26349
2023-11-29 00:00:00+00:00,gbpusd,1.2695,1.27333,1.26648,1.27128
