date,ticker,close,high,low,open
2023-08-06 20:00:00+00:00,eurusd,1.100255,1.101775,1.100125,1.101515
2023-08-07 00:00:00+00:00,eurusd,1.099565,1.101185,1.099525,1.100265
2023-08-07 04:00:00+00:00,eurusd,1.099295,1.099755,1.097095,1.09956
2023-08-07 08:00:00+00:00,eurusd,1.098415,1.09929,1.096555,1.09929
2023-08-07 12:00:00+00:00,eurusd,1.099895,1.101175,1.097985,1.09842
2023-08-07 16:00:00+00:00,eurusd,1.100455,1.101015,1.099225,1.0999
2023-08-07 20:00:00+00:00,eurusd,1.100275,1.100595,1.099915,1.100445
2023-08-08 00:00:00+00:00,eurusd,1.098195,1.10055,1.097695,1.10028
2023-08-08 04:00:00+00:00,eurusd,1.097895,1.101135,1.097375,1.09819
2023-08-08 08:00:00+00:00,eurusd,1.094145,1.098735,1.093695,1.09789
2023-08-08 12:00:00+00:00,eurusd,1.095025,1.095615,1.092915,1.09414
2023-08-08 16:00:00+00:00,eurusd,1.095735,1.096205,1.09479,1.095035
2023-08-08 20:00:00+00:00,eurusd,1.095935,1.095955,1.095205,1.09573
2023-08-09 00:00:00+00:00,eurusd,1.09667,1.097085,1.09554,1.09594
2023-08-09 04:00:00+00:00,eurusd,1.098445,1.098495,1.096345,1.096665
2023-08-09 08:00:00+00:00,eurusd,1.096995,1.09888,1.096945,1.098435
2023-08-09 12:00:00+00:00,eurusd,1.09743,1.099545,1.096215,1.097005
2023-08-09 16:00:00+00:00,eurusd,1.097355,1.099175,1.097345,1.097435
2023-08-09 20:00:00+00:00,eurusd,1.097735,1.09794,1.09713,1.097365
2023-08-10 00:00:00+00:00,eurusd,1.097935,1.098205,1.09674,1.097725
2023-08-10 04:00:00+00:00,eurusd,1.10085,1.101875,1.097875,1.09793
2023-08-10 08:00:00+00:00,eurusd,1.101665,1.102985,1.100835,1.100845
2023-08-10 12:00:00+00:00,eurusd,1.101535,1.106515,1.100805,1.10167
2023-08-10 16:00:00+00:00,eurusd,1.097915,1.101925,1.097635,1.10154
2023-08-10 20:00:00+00:00,eurusd,1.098185,1.098485,1.09779,1.097955
2023-08-11 00:00:00+00:00,eurusd,1.09874,1.099805,1.097995,1.09818
2023-08-11 04:00:00+00:00,eurusd,1.099255,1.10023,1.098395,1.098735
2023-08-11 08:00:00+00:00,eurusd,1.09975,1.100325,1.09764,1.099265
2023-08-11 12:00:00+00:00,eurusd,1.095625,1.100505,1.095115,1.099745
2023-08-11 16:00:00+00:00,eurusd,1.094695,1.096475,1.094295,1.09563
2023-08-11 20:00:00+00:00,eurusd,1.09478,1.094935,1.09449,1.0947
2023-08-13 20:00:00+00:00,eurusd,1.094335,1.095415,1.094025,1.095405
2023-08-14 00:00:00+00:00,eurusd,1.09321,1.094685,1.092925,1.094325
2023-08-14 04:00:00+00:00,eurusd,1.095215,1.095635,1.09263,1.093215
2023-08-14 08:00:00+00:00,eurusd,1.09392,1.096035,1.093675,1.09521
2023-08-14 12:00:00+00:00,eurusd,1.092075,1.09412,1.087515,1.093915
2023-08-14 16:00:00+00:00,eurusd,1.090325,1.09361,1.09032,1.09207
2023-08-14 20:00:00+00:00,eurusd,1.090785,1.091105,1.090295,1.09032
2023-08-15 00:00:00+00:00,eurusd,1.091465,1.091765,1.090055,1.09078
2023-08-15 04:00:00+00:00,eurusd,1.09236,1.093065,1.090645,1.09146
2023-08-15 08:00:00+00:00,eurusd,1.09293,1.094485,1.091795,1.092355
2023-08-15 12:00:00+00:00,eurusd,1.092695,1.095255,1.08972,1.092935
2023-08-15 16:00:00+00:00,eurusd,1.09061,1.092855,1.089915,1.0927
2023-08-15 20:00:00+00:00,eurusd,1.090405,1.09093,1.090195,1.090605
2023-08-16 00:00:00+00:00,eurusd,1.090665,1.091195,1.089915,1.09041
2023-08-16 04:00:00+00:00,eurusd,1.092355,1.092725,1.090605,1.09066
2023-08-16 08:00:00+00:00,eurusd,1.091335,1.093465,1.090675,1.092345
2023-08-16 12:00:00+00:00,eurusd,1.0903,1.09235,1.089625,1.09133
2023-08-16 16:00:00+00:00,eurusd,1.08744,1.090485,1.087155,1.090305
2023-08-16 20:00:00+00:00,eurusd,1.08746,1.08834,1.08735,1.087435
2023-08-17 00:00:00+00:00,eurusd,1.08642,1.087505,1.086185,1.087465
2023-08-17 04:00:00+00:00,eurusd,1.08806,1.088685,1.086285,1.086415
2023-08-17 08:00:00+00:00,eurusd,1.089465,1.08958,1.08639,1.088065
2023-08-17 12:00:00+00:00,eurusd,1.087375,1.091825,1.086695,1.08947
2023-08-17 16:00:00+00:00,eurusd,1.087205,1.088965,1.08565,1.087395
2023-08-17 20:00:00+00:00,eurusd,1.08744,1.087555,1.08678,1.087195
2023-08-18 00:00:00+00:00,eurusd,1.088615,1.089405,1.087175,1.087445
2023-08-18 04:00:00+00:00,eurusd,1.087325,1.088805,1.086445,1.088625
2023-08-18 08:00:00+00:00,eurusd,1.086315,1.087695,1.086025,1.08732
2023-08-18 12:00:00+00:00,eurusd,1.087445,1.088155,1.084505,1.08632
2023-08-18 16:00:00+00:00,eurusd,1.087275,1.088135,1.086815,1.087435
2023-08-18 20:00:00+00:00,eurusd,1.08728,1.087385,1.08686,1.087265
2023-08-20 20:00:00+00:00,eurusd,1.087505,1.087885,1.087005,1.08708
2023-08-21 00:00:00+00:00,eurusd,1.08805,1.088435,1.086965,1.087495
2023-08-21 04:00:00+00:00,eurusd,1.088875,1.08889,1.087255,1.088045
2023-08-21 08:00:00+00:00,eurusd,1.09094,1.091375,1.088225,1.08887
2023-08-21 12:00:00+00:00,eurusd,1.088785,1.091315,1.087535,1.090935
2023-08-21 16:00:00+00:00,eurusd,1.089635,1.090435,1.088765,1.08879
2023-08-21 20:00:00+00:00,eurusd,1.089775,1.09017,1.08922,1.08963
2023-08-22 00:00:00+00:00,eurusd,1.091525,1.091605,1.089345,1.089785
2023-08-22 04:00:00+00:00,eurusd,1.092575,1.09304,1.090475,1.09153
2023-08-22 08:00:00+00:00,eurusd,1.088495,1.092865,1.088075,1.092565
2023-08-22 12:00:00+00:00,eurusd,1.084555,1.08909,1.083305,1.088505
2023-08-22 16:00:00+00:00,eurusd,1.08459,1.085555,1.084355,1.08456
2023-08-22 20:00:00+00:00,eurusd,1.084645,1.084905,1.084375,1.084595
2023-08-23 00:00:00+00:00,eurusd,1.08576,1.085975,1.084475,1.08465
2023-08-23 04:00:00+00:00,eurusd,1.081805,1.08715,1.081195,1.085765
2023-08-23 08:00:00+00:00,eurusd,1.081125,1.083035,1.080405,1.081815
2023-08-23 12:00:00+00:00,eurusd,1.086145,1.086295,1.08026,1.08112
2023-08-23 16:00:00+00:00,eurusd,1.086405,1.08702,1.085585,1.08614
2023-08-23 20:00:00+00:00,eurusd,1.086565,1.086745,1.086115,1.0864
2023-08-24 00:00:00+00:00,eurusd,1.086595,1.087535,1.085855,1.08657
2023-08-24 04:00:00+00:00,eurusd,1.08563,1.08767,1.085205,1.086605
2023-08-24 08:00:00+00:00,eurusd,1.084225,1.086455,1.084165,1.085625
2023-08-24 12:00:00+00:00,eurusd,1.082565,1.084885,1.081435,1.08423
2023-08-24 16:00:00+00:00,eurusd,1.080595,1.082785,1.080575,1.08256
2023-08-24 20:00:00+00:00,eurusd,1.079915,1.081625,1.07927,1.080585
2023-08-25 00:00:00+00:00,eurusd,1.078065,1.080435,1.078,1.079905
2023-08-25 04:00:00+00:00,eurusd,1.077155,1.079225,1.076835,1.078075
2023-08-25 08:00:00+00:00,eurusd,1.080295,1.081135,1.076615,1.07715
2023-08-25 12:00:00+00:00,eurusd,1.078635,1.084175,1.0766,1.080285
2023-08-25 16:00:00+00:00,eurusd,1.080305,1.081265,1.078575,1.07864
2023-08-25 20:00:00+00:00,eurusd,1.07948,1.080325,1.079155,1.080295
2023-08-28 00:00:00+00:00,eurusd,1.08095,1.08102,1.08073,1.080835
2023-08-28 04:00:00+00:00,eurusd,1.08086,1.08113,1.08081,1.080925
2023-08-28 12:00:00+00:00,eurusd,1.080915,1.081415,1.0799,1.08124
2023-08-28 16:00:00+00:00,eurusd,1.081805,1.082015,1.080405,1.08091
2023-08-28 20:00:00+00:00,eurusd,1.082575,1.082995,1.081425,1.08181
2023-08-29 00:00:00+00:00,eurusd,1.083635,1.083845,1.08212,1.08257
2023-08-29 04:00:00+00:00,eurusd,1.082045,1.08365,1.080845,1.08364
2023-08-29 08:00:00+00:00,eurusd,1.080425,1.08229,1.080385,1.082055
2023-08-29 12:00:00+00:00,eurusd,1.08502,1.085705,1.078235,1.08043
2023-08-29 16:00:00+00:00,eurusd,1.088545,1.089195,1.084675,1.085025
2023-08-29 20:00:00+00:00,eurusd,1.086925,1.08855,1.086875,1.08854
2023-08-30 00:00:00+00:00,eurusd,1.086925,1.087235,1.086375,1.08693
2023-08-30 04:00:00+00:00,eurusd,1.08649,1.08768,1.085595,1.08693
2023-08-30 08:00:00+00:00,eurusd,1.087895,1.08938,1.085525,1.086485
2023-08-30 12:00:00+00:00,eurusd,1.09259,1.09456,1.087465,1.0879
2023-08-30 16:00:00+00:00,eurusd,1.092175,1.093295,1.091685,1.092595
2023-08-30 20:00:00+00:00,eurusd,1.092955,1.09319,1.092105,1.09219
2023-08-31 00:00:00+00:00,eurusd,1.092055,1.093965,1.092025,1.09296
2023-08-31 04:00:00+00:00,eurusd,1.08927,1.092465,1.089005,1.09206
2023-08-31 08:00:00+00:00,eurusd,1.086835,1.089325,1.085755,1.089275
2023-08-31 12:00:00+00:00,eurusd,1.083885,1.088515,1.083685,1.08683
2023-08-31 16:00:00+00:00,eurusd,1.084375,1.085435,1.083525,1.08388
2023-08-31 20:00:00+00:00,eurusd,1.084245,1.084715,1.084115,1.084395
2023-09-01 00:00:00+00:00,eurusd,1.084185,1.085425,1.083635,1.084255
2023-09-01 04:00:00+00:00,eurusd,1.085605,1.085965,1.082855,1.08419
2023-09-01 08:00:00+00:00,eurusd,1.083325,1.085645,1.083325,1.085615
2023-09-01 12:00:00+00:00,eurusd,1.078665,1.088185,1.078645,1.08333
2023-09-01 16:00:00+00:00,eurusd,1.077495,1.078925,1.077225,1.07867
2023-09-01 20:00:00+00:00,eurusd,1.07751,1.077755,1.077255,1.07751
2023-09-03 20:00:00+00:00,eurusd,1.077575,1.078125,1.077175,1.07786
2023-09-04 00:00:00+00:00,eurusd,1.078605,1.078735,1.07734,1.07757
2023-09-04 04:00:00+00:00,eurusd,1.07953,1.080695,1.078145,1.0786
2023-09-04 08:00:00+00:00,eurusd,1.08003,1.080895,1.07909,1.079525
2023-09-04 12:00:00+00:00,eurusd,1.079895,1.080545,1.07834,1.080025
2023-09-04 16:00:00+00:00,eurusd,1.079395,1.080015,1.079225,1.0799
2023-09-04 20:00:00+00:00,eurusd,1.079135,1.07981,1.07913,1.079405
2023-09-05 00:00:00+00:00,eurusd,1.078865,1.079855,1.078095,1.07913
2023-09-05 04:00:00+00:00,eurusd,1.075665,1.079405,1.075455,1.07886
2023-09-05 08:00:00+00:00,eurusd,1.073265,1.07589,1.07294,1.075655
2023-09-05 12:00:00+00:00,eurusd,1.072665,1.07488,1.070645,1.07327
2023-09-05 16:00:00+00:00,eurusd,1.072105,1.073205,1.071945,1.07267
2023-09-05 20:00:00+00:00,eurusd,1.072475,1.072835,1.071925,1.07215
2023-09-06 00:00:00+00:00,eurusd,1.073335,1.073465,1.071335,1.07248
2023-09-06 04:00:00+00:00,eurusd,1.072925,1.07483,1.072435,1.07333
2023-09-06 08:00:00+00:00,eurusd,1.074405,1.074895,1.072355,1.07292
2023-09-06 12:00:00+00:00,eurusd,1.071295,1.074555,1.07027,1.0744
2023-09-06 16:00:00+00:00,eurusd,1.072615,1.072955,1.071135,1.071285
2023-09-06 20:00:00+00:00,eurusd,1.072395,1.072815,1.072225,1.072625
2023-09-07 00:00:00+00:00,eurusd,1.073,1.073205,1.07192,1.07239
2023-09-07 04:00:00+00:00,eurusd,1.071585,1.073035,1.070825,1.072995
2023-09-07 08:00:00+00:00,eurusd,1.070555,1.071795,1.070315,1.07158
2023-09-07 12:00:00+00:00,eurusd,1.070335,1.07109,1.068625,1.070545
2023-09-07 16:00:00+00:00,eurusd,1.069515,1.070975,1.069395,1.07034
2023-09-07 20:00:00+00:00,eurusd,1.069765,1.069875,1.06944,1.06951
2023-09-08 00:00:00+00:00,eurusd,1.071655,1.072335,1.06973,1.069775
2023-09-08 04:00:00+00:00,eurusd,1.070885,1.072815,1.070775,1.07166
2023-09-08 08:00:00+00:00,eurusd,1.069925,1.071755,1.069425,1.07088
2023-09-08 12:00:00+00:00,eurusd,1.070885,1.074375,1.06979,1.069935
2023-09-08 16:00:00+00:00,eurusd,1.069945,1.07136,1.069715,1.07089
2023-09-08 20:00:00+00:00,eurusd,1.070075,1.070315,1.069935,1.06994
2023-09-10 20:00:00+00:00,eurusd,1.07164,1.072065,1.070855,1.071525
2023-09-11 00:00:00+00:00,eurusd,1.072275,1.07282,1.071005,1.071645
2023-09-11 04:00:00+00:00,eurusd,1.0726,1.074145,1.07218,1.072285
2023-09-11 08:00:00+00:00,eurusd,1.071985,1.073445,1.07184,1.072605
2023-09-11 12:00:00+00:00,eurusd,1.074275,1.07594,1.07156,1.071995
2023-09-11 16:00:00+00:00,eurusd,1.07489,1.075805,1.07428,1.07428
2023-09-11 20:00:00+00:00,eurusd,1.074765,1.075355,1.07476,1.0749
2023-09-12 00:00:00+00:00,eurusd,1.074645,1.076895,1.073775,1.074775
2023-09-12 04:00:00+00:00,eurusd,1.071365,1.074655,1.071225,1.07465
2023-09-12 08:00:00+00:00,eurusd,1.071815,1.072615,1.070865,1.07136
2023-09-12 12:00:00+00:00,eurusd,1.072555,1.073015,1.070555,1.071805
2023-09-12 16:00:00+00:00,eurusd,1.072825,1.073765,1.072165,1.07256
2023-09-12 20:00:00+00:00,eurusd,1.075315,1.076495,1.072775,1.07282
2023-09-13 00:00:00+00:00,eurusd,1.07472,1.07649,1.074475,1.075325
2023-09-13 04:00:00+00:00,eurusd,1.074395,1.075475,1.073125,1.074725
2023-09-13 08:00:00+00:00,eurusd,1.073675,1.074485,1.072865,1.07439
2023-09-13 12:00:00+00:00,eurusd,1.073585,1.076165,1.071105,1.07367
2023-09-13 16:00:00+00:00,eurusd,1.073185,1.074925,1.072805,1.07359
2023-09-13 20:00:00+00:00,eurusd,1.073305,1.073485,1.072925,1.07321
2023-09-14 00:00:00+00:00,eurusd,1.074465,1.074665,1.07303,1.0733
2023-09-14 04:00:00+00:00,eurusd,1.073385,1.075225,1.07332,1.07447
2023-09-14 08:00:00+00:00,eurusd,1.073035,1.074025,1.072465,1.073375
2023-09-14 12:00:00+00:00,eurusd,1.065885,1.074765,1.065405,1.07304
2023-09-14 16:00:00+00:00,eurusd,1.064275,1.066305,1.063195,1.06589
2023-09-14 20:00:00+00:00,eurusd,1.063515,1.064695,1.063505,1.06427
2023-09-15 00:00:00+00:00,eurusd,1.064765,1.064855,1.063335,1.06352
2023-09-15 04:00:00+00:00,eurusd,1.066375,1.06676,1.064455,1.06477
2023-09-15 08:00:00+00:00,eurusd,1.065475,1.066945,1.065305,1.06638
2023-09-15 12:00:00+00:00,eurusd,1.067235,1.068785,1.064525,1.065485
2023-09-15 16:00:00+00:00,eurusd,1.06598,1.068035,1.06598,1.06724
2023-09-15 20:00:00+00:00,eurusd,1.06617,1.066295,1.06572,1.065985
2023-09-17 20:00:00+00:00,eurusd,1.06681,1.066915,1.06616,1.06625
2023-09-18 00:00:00+00:00,eurusd,1.066435,1.06739,1.066115,1.066815
2023-09-18 04:00:00+00:00,eurusd,1.066235,1.067785,1.065795,1.06643
2023-09-18 08:00:00+00:00,eurusd,1.066335,1.067495,1.065635,1.066225
2023-09-18 12:00:00+00:00,eurusd,1.069405,1.069885,1.065475,1.066345
2023-09-18 16:00:00+00:00,eurusd,1.06868,1.069815,1.067805,1.06941
2023-09-18 20:00:00+00:00,eurusd,1.069205,1.06942,1.068635,1.068675
2023-09-19 00:00:00+00:00,eurusd,1.068285,1.069675,1.068095,1.0692
2023-09-19 04:00:00+00:00,eurusd,1.069445,1.06954,1.067515,1.06828
2023-09-19 08:00:00+00:00,eurusd,1.070895,1.070985,1.06822,1.06944
2023-09-19 12:00:00+00:00,eurusd,1.06833,1.07181,1.068015,1.070885
2023-09-19 16:00:00+00:00,eurusd,1.068065,1.069185,1.067625,1.068325
2023-09-19 20:00:00+00:00,eurusd,1.068155,1.068365,1.06782,1.06807
2023-09-20 00:00:00+00:00,eurusd,1.067965,1.068985,1.067835,1.06816
2023-09-20 04:00:00+00:00,eurusd,1.06907,1.069305,1.067315,1.06796
2023-09-20 08:00:00+00:00,eurusd,1.070175,1.070515,1.068975,1.06906
2023-09-20 12:00:00+00:00,eurusd,1.07144,1.072725,1.069235,1.070185
2023-09-20 16:00:00+00:00,eurusd,1.065865,1.073695,1.065795,1.071435
2023-09-20 20:00:00+00:00,eurusd,1.065005,1.066475,1.064785,1.065875
2023-09-21 00:00:00+00:00,eurusd,1.063675,1.06505,1.061695,1.065
2023-09-21 04:00:00+00:00,eurusd,1.065535,1.065825,1.06328,1.06367
2023-09-21 08:00:00+00:00,eurusd,1.063585,1.066475,1.063375,1.06553
2023-09-21 12:00:00+00:00,eurusd,1.06635,1.067355,1.062465,1.063575
2023-09-21 16:00:00+00:00,eurusd,1.065945,1.0671,1.06546,1.066355
2023-09-21 20:00:00+00:00,eurusd,1.066045,1.066385,1.065765,1.065935
2023-09-22 00:00:00+00:00,eurusd,1.065155,1.066285,1.064105,1.06605
2023-09-22 04:00:00+00:00,eurusd,1.06459,1.066795,1.061515,1.065165
2023-09-22 08:00:00+00:00,eurusd,1.063645,1.065175,1.063415,1.0646
2023-09-22 12:00:00+00:00,eurusd,1.065945,1.06718,1.063645,1.06365
2023-09-22 16:00:00+00:00,eurusd,1.064375,1.066175,1.063945,1.06595
2023-09-22 20:00:00+00:00,eurusd,1.064775,1.064795,1.06417,1.064395
2023-09-24 20:00:00+00:00,eurusd,1.064845,1.065315,1.06454,1.06519
2023-09-25 00:00:00+00:00,eurusd,1.064825,1.065565,1.06432,1.064835
2023-09-25 04:00:00+00:00,eurusd,1.06381,1.065325,1.063175,1.06482
2023-09-25 08:00:00+00:00,eurusd,1.063065,1.064365,1.062405,1.06382
2023-09-25 12:00:00+00:00,eurusd,1.059015,1.063485,1.05754,1.06306
2023-09-25 16:00:00+00:00,eurusd,1.059285,1.05989,1.05856,1.059025
2023-09-25 20:00:00+00:00,eurusd,1.05914,1.05967,1.059025,1.05928
2023-09-26 00:00:00+00:00,eurusd,1.058605,1.059215,1.057855,1.059145
2023-09-26 04:00:00+00:00,eurusd,1.05851,1.059315,1.057015,1.0586
2023-09-26 08:00:00+00:00,eurusd,1.059955,1.060355,1.058265,1.058515
2023-09-26 12:00:00+00:00,eurusd,1.057265,1.06091,1.056775,1.059945
2023-09-26 16:00:00+00:00,eurusd,1.057015,1.057685,1.05622,1.05727
2023-09-26 20:00:00+00:00,eurusd,1.056925,1.057545,1.05678,1.05701
2023-09-27 00:00:00+00:00,eurusd,1.056215,1.057225,1.055615,1.05692
2023-09-27 04:00:00+00:00,eurusd,1.056545,1.05741,1.055495,1.05622
2023-09-27 08:00:00+00:00,eurusd,1.053955,1.05699,1.053455,1.05654
2023-09-27 12:00:00+00:00,eurusd,1.05089,1.05513,1.050825,1.053965
2023-09-27 16:00:00+00:00,eurusd,1.050585,1.051875,1.048815,1.050895
2023-09-27 20:00:00+00:00,eurusd,1.050535,1.05087,1.049855,1.050595
2023-09-28 00:00:00+00:00,eurusd,1.05042,1.051625,1.049885,1.050545
2023-09-28 04:00:00+00:00,eurusd,1.050865,1.051895,1.049105,1.050415
2023-09-28 08:00:00+00:00,eurusd,1.05415,1.054845,1.050485,1.05087
2023-09-28 12:00:00+00:00,eurusd,1.057635,1.0579,1.051785,1.054145
2023-09-28 16:00:00+00:00,eurusd,1.056425,1.057845,1.054995,1.05764
2023-09-28 20:00:00+00:00,eurusd,1.056225,1.056765,1.056205,1.05642
2023-09-29 00:00:00+00:00,eurusd,1.057565,1.058285,1.05581,1.05623
2023-09-29 04:00:00+00:00,eurusd,1.060645,1.061085,1.05745,1.05756
2023-09-29 08:00:00+00:00,eurusd,1.059445,1.061715,1.059015,1.06065
2023-09-29 12:00:00+00:00,eurusd,1.058345,1.06105,1.057005,1.05944
2023-09-29 16:00:00+00:00,eurusd,1.057245,1.05869,1.056405,1.058365
2023-09-29 20:00:00+00:00,eurusd,1.05733,1.057635,1.056955,1.05725
2023-10-01 20:00:00+00:00,eurusd,1.056425,1.05731,1.055795,1.057145
2023-10-02 00:00:00+00:00,eurusd,1.05698,1.05709,1.056245,1.05643
2023-10-02 04:00:00+00:00,eurusd,1.05724,1.059195,1.056025,1.056975
2023-10-02 08:00:00+00:00,eurusd,1.053145,1.05783,1.053035,1.057245
2023-10-02 12:00:00+00:00,eurusd,1.049895,1.053775,1.049235,1.05315
2023-10-02 16:00:00+00:00,eurusd,1.048105,1.050535,1.048085,1.04989
2023-10-02 20:00:00+00:00,eurusd,1.048,1.048295,1.047545,1.048095
2023-10-03 00:00:00+00:00,eurusd,1.04684,1.04805,1.046395,1.048005
2023-10-03 04:00:00+00:00,eurusd,1.048365,1.048435,1.045985,1.04686
2023-10-03 08:00:00+00:00,eurusd,1.047365,1.04936,1.046935,1.048175
2023-10-03 12:00:00+00:00,eurusd,1.045265,1.04859,1.04484,1.047375
2023-10-03 16:00:00+00:00,eurusd,1.047155,1.047975,1.045195,1.045275
2023-10-03 20:00:00+00:00,eurusd,1.04687,1.047365,1.04632,1.047165
2023-10-04 00:00:00+00:00,eurusd,1.04593,1.047575,1.045725,1.046865
2023-10-04 04:00:00+00:00,eurusd,1.04847,1.048555,1.045145,1.045935
2023-10-04 08:00:00+00:00,eurusd,1.049815,1.051655,1.047925,1.048465
2023-10-04 12:00:00+00:00,eurusd,1.051785,1.05322,1.048305,1.04981
2023-10-04 16:00:00+00:00,eurusd,1.051545,1.05219,1.049795,1.05179
2023-10-04 20:00:00+00:00,eurusd,1.05071,1.051605,1.050295,1.05154
2023-10-05 00:00:00+00:00,eurusd,1.052515,1.052905,1.050225,1.050705
2023-10-05 04:00:00+00:00,eurusd,1.05089,1.05266,1.050175,1.052505
2023-10-05 08:00:00+00:00,eurusd,1.052385,1.052545,1.050295,1.050895
2023-10-05 12:00:00+00:00,eurusd,1.052595,1.053755,1.050005,1.052375
2023-10-05 16:00:00+00:00,eurusd,1.054965,1.055175,1.052425,1.052585
2023-10-05 20:00:00+00:00,eurusd,1.054655,1.055185,1.05463,1.05497
2023-10-06 00:00:00+00:00,eurusd,1.054245,1.0548,1.053835,1.05465
2023-10-06 04:00:00+00:00,eurusd,1.055005,1.055115,1.05316,1.05425
2023-10-06 08:00:00+00:00,eurusd,1.056615,1.056735,1.054215,1.055
2023-10-06 12:00:00+00:00,eurusd,1.059485,1.06001,1.048275,1.05661
2023-10-06 16:00:00+00:00,eurusd,1.05897,1.059955,1.05757,1.05948
2023-10-06 20:00:00+00:00,eurusd,1.05865,1.058985,1.05825,1.05898
2023-10-08 20:00:00+00:00,eurusd,1.056635,1.056855,1.05505,1.055345
2023-10-09 00:00:00+00:00,eurusd,1.05523,1.057445,1.055165,1.05664
2023-10-09 04:00:00+00:00,eurusd,1.05231,1.055875,1.051965,1.055235
2023-10-09 08:00:00+00:00,eurusd,1.052845,1.05452,1.052025,1.052305
2023-10-09 12:00:00+00:00,eurusd,1.053985,1.055775,1.052265,1.052835
2023-10-09 16:00:00+00:00,eurusd,1.05693,1.057025,1.053465,1.05398
2023-10-09 20:00:00+00:00,eurusd,1.057875,1.057985,1.05651,1.056925
2023-10-10 00:00:00+00:00,eurusd,1.056965,1.058365,1.056625,1.05788
2023-10-10 04:00:00+00:00,eurusd,1.057175,1.057245,1.055445,1.05696
2023-10-10 08:00:00+00:00,eurusd,1.057575,1.061125,1.056985,1.05718
2023-10-10 12:00:00+00:00,eurusd,1.061725,1.061965,1.05743,1.05757
2023-10-10 16:00:00+00:00,eurusd,1.06047,1.061995,1.05926,1.06173
2023-10-10 20:00:00+00:00,eurusd,1.06044,1.060985,1.060225,1.060475
2023-10-11 00:00:00+00:00,eurusd,1.060495,1.061445,1.060135,1.060445
2023-10-11 04:00:00+00:00,eurusd,1.059995,1.062855,1.059555,1.060505
2023-10-11 08:00:00+00:00,eurusd,1.060405,1.061485,1.059345,1.06
2023-10-11 12:00:00+00:00,eurusd,1.06128,1.063485,1.05812,1.0604
2023-10-11 16:00:00+00:00,eurusd,1.061255,1.061585,1.058505,1.061275
2023-10-11 20:00:00+00:00,eurusd,1.062355,1.06257,1.061175,1.061265
2023-10-12 00:00:00+00:00,eurusd,1.062885,1.062915,1.062005,1.062345
2023-10-12 04:00:00+00:00,eurusd,1.062015,1.063975,1.062015,1.06288
2023-10-12 08:00:00+00:00,eurusd,1.061965,1.062745,1.06134,1.06202
2023-10-12 12:00:00+00:00,eurusd,1.055215,1.06272,1.054465,1.06196
2023-10-12 16:00:00+00:00,eurusd,1.05308,1.056105,1.052575,1.05522
2023-10-12 20:00:00+00:00,eurusd,1.053575,1.05376,1.052755,1.053085
2023-10-13 00:00:00+00:00,eurusd,1.05458,1.054835,1.053465,1.05358
2023-10-13 04:00:00+00:00,eurusd,1.055195,1.055805,1.053155,1.054575
2023-10-13 08:00:00+00:00,eurusd,1.052465,1.05586,1.05141,1.05519
2023-10-13 12:00:00+00:00,eurusd,1.05009,1.054755,1.04955,1.052475
2023-10-13 16:00:00+00:00,eurusd,1.051385,1.051595,1.04997,1.050085
2023-10-13 20:00:00+00:00,eurusd,1.050925,1.051405,1.050575,1.05139
2023-10-15 20:00:00+00:00,eurusd,1.052215,1.05256,1.05112,1.0514
2023-10-16 00:00:00+00:00,eurusd,1.052365,1.052595,1.051565,1.052225
2023-10-16 04:00:00+00:00,eurusd,1.053425,1.053835,1.052245,1.05236
2023-10-16 08:00:00+00:00,eurusd,1.053665,1.054285,1.05236,1.05342
2023-10-16 12:00:00+00:00,eurusd,1.054485,1.055555,1.052575,1.053675
2023-10-16 16:00:00+00:00,eurusd,1.05627,1.05628,1.054045,1.054495
2023-10-16 20:00:00+00:00,eurusd,1.055445,1.05628,1.055305,1.056275
2023-10-17 00:00:00+00:00,eurusd,1.055,1.056065,1.05464,1.05545
2023-10-17 04:00:00+00:00,eurusd,1.054875,1.055485,1.053405,1.055005
2023-10-17 08:00:00+00:00,eurusd,1.057535,1.05794,1.053305,1.054865
2023-10-17 12:00:00+00:00,eurusd,1.05923,1.059285,1.053845,1.057525
2023-10-17 16:00:00+00:00,eurusd,1.057715,1.059495,1.056415,1.059225
2023-10-17 20:00:00+00:00,eurusd,1.057295,1.057855,1.057195,1.05771
2023-10-18 00:00:00+00:00,eurusd,1.057565,1.057915,1.056065,1.057285
2023-10-18 04:00:00+00:00,eurusd,1.057895,1.059425,1.05706,1.05757
2023-10-18 08:00:00+00:00,eurusd,1.056075,1.058685,1.055215,1.057875
2023-10-18 12:00:00+00:00,eurusd,1.05314,1.057455,1.052605,1.05608
2023-10-18 16:00:00+00:00,eurusd,1.053555,1.055385,1.052335,1.053135
2023-10-18 20:00:00+00:00,eurusd,1.05381,1.05397,1.053435,1.053535
2023-10-19 00:00:00+00:00,eurusd,1.053395,1.054205,1.053255,1.053815
2023-10-19 04:00:00+00:00,eurusd,1.053765,1.054825,1.052835,1.0534
2023-10-19 08:00:00+00:00,eurusd,1.05579,1.056365,1.052965,1.053745
2023-10-19 12:00:00+00:00,eurusd,1.05697,1.05817,1.055635,1.055795
2023-10-19 16:00:00+00:00,eurusd,1.058825,1.061655,1.055625,1.056975
2023-10-19 20:00:00+00:00,eurusd,1.05865,1.058805,1.057845,1.058805
