date,ticker,close,high,low,open
2021-11-26 02:00:00+00:00,audusd,0.71444,0.71572,0.71397,0.715625
2021-11-26 03:00:00+00:00,audusd,0.714195,0.71462,0.71339,0.714445
2021-11-26 04:00:00+00:00,audusd,0.71413,0.71452,0.71396,0.7142
2021-11-26 05:00:00+00:00,audusd,0.71442,0.71444,0.71371,0.714135
2021-11-26 06:00:00+00:00,audusd,0.71374,0.71444,0.71311,0.714425
2021-11-26 07:00:00+00:00,audusd,0.71226,0.713745,0.71202,0.713745
2021-11-26 08:00:00+00:00,audusd,0.714025,0.71421,0.71127,0.712265
2021-11-26 09:00:00+00:00,audusd,0.712745,0.71486,0.7122,0.71402
2021-11-26 10:00:00+00:00,audusd,0.71335,0.714635,0.71263,0.71274
2021-11-26 11:00:00+00:00,audusd,0.71394,0.71457,0.71335,0.713355
2021-11-26 12:00:00+00:00,audusd,0.71501,0.71564,0.71383,0.713945
2021-11-26 13:00:00+00:00,audusd,0.71444,0.71544,0.71425,0.715
2021-11-26 14:00:00+00:00,audusd,0.714785,0.71509,0.71366,0.71443
2021-11-26 15:00:00+00:00,audusd,0.71261,0.71481,0.712425,0.7148
2021-11-26 16:00:00+00:00,audusd,0.712295,0.71314,0.71153,0.71269
2021-11-26 17:00:00+00:00,audusd,0.712805,0.71357,0.71209,0.71228
2021-11-26 18:00:00+00:00,audusd,0.71229,0.7133,0.71162,0.71281
2021-11-26 19:00:00+00:00,audusd,0.71151,0.71248,0.7115,0.71228
2021-11-26 20:00:00+00:00,audusd,0.7129,0.71314,0.71144,0.71151
2021-11-26 21:00:00+00:00,audusd,0.71237,0.71395,0.711635,0.71295
2021-11-28 22:00:00+00:00,audusd,0.71189,0.71237,0.71155,0.711815
2021-11-28 23:00:00+00:00,audusd,0.71427,0.71453,0.71189,0.711895
2021-11-29 00:00:00+00:00,audusd,0.71344,0.71429,0.71318,0.71426
2021-11-29 01:00:00+00:00,audusd,0.714225,0.714475,0.713165,0.71343
2021-11-29 02:00:00+00:00,audusd,0.71425,0.71449,0.71353,0.71422
2021-11-29 03:00:00+00:00,audusd,0.714585,0.71468,0.713535,0.714255
2021-11-29 04:00:00+00:00,audusd,0.713995,0.71472,0.71377,0.71458
2021-11-29 05:00:00+00:00,audusd,0.71394,0.71433,0.71322,0.714
2021-11-29 06:00:00+00:00,audusd,0.71465,0.71485,0.713445,0.713935
2021-11-29 07:00:00+00:00,audusd,0.71479,0.714905,0.714045,0.714645
2021-11-29 08:00:00+00:00,audusd,0.71423,0.71485,0.71359,0.714785
2021-11-29 09:00:00+00:00,audusd,0.71488,0.7154,0.71413,0.714225
2021-11-29 10:00:00+00:00,audusd,0.714985,0.71597,0.71467,0.714885
2021-11-29 11:00:00+00:00,audusd,0.715,0.71563,0.714935,0.71498
2021-11-29 12:00:00+00:00,audusd,0.71453,0.71513,0.714125,0.71501
2021-11-29 13:00:00+00:00,audusd,0.71459,0.71503,0.71416,0.714535
2021-11-29 14:00:00+00:00,audusd,0.71388,0.71498,0.71347,0.714585
2021-11-29 15:00:00+00:00,audusd,0.7116,0.71381,0.71154,0.71343
2021-11-29 16:00:00+00:00,audusd,0.71181,0.71232,0.71139,0.711595
2021-11-29 17:00:00+00:00,audusd,0.71281,0.71306,0.71174,0.711805
2021-11-29 18:00:00+00:00,audusd,0.71316,0.7134,0.71278,0.7128
2021-11-29 19:00:00+00:00,audusd,0.71288,0.71317,0.71262,0.713155
2021-11-29 20:00:00+00:00,audusd,0.71311,0.71332,0.71288,0.71289
2021-11-29 21:00:00+00:00,audusd,0.71413,0.714335,0.71308,0.7131
2021-11-29 22:00:00+00:00,audusd,0.7139,0.71441,0.71325,0.71416
2021-11-29 23:00:00+00:00,audusd,0.71456,0.715095,0.7139,0.71391
2021-11-30 00:00:00+00:00,audusd,0.71421,0.71482,0.71416,0.714565
2021-11-30 01:00:00+00:00,audusd,0.71496,0.71532,0.71409,0.714215
2021-11-30 02:00:00+00:00,audusd,0.71547,0.71549,0.714745,0.71495
2021-11-30 03:00:00+00:00,audusd,0.71461,0.7155,0.71439,0.71548
2021-11-30 04:00:00+00:00,audusd,0.7143,0.71464,0.71407,0.71462
2021-11-30 05:00:00+00:00,audusd,0.71035,0.71448,0.71017,0.71429
2021-11-30 06:00:00+00:00,audusd,0.71095,0.71158,0.70941,0.710355
2021-11-30 07:00:00+00:00,audusd,0.71196,0.71216,0.71051,0.710945
2021-11-30 08:00:00+00:00,audusd,0.71174,0.7128,0.71131,0.711955
2021-11-30 09:00:00+00:00,audusd,0.71254,0.71272,0.71094,0.71173
2021-11-30 10:00:00+00:00,audusd,0.71313,0.71351,0.71238,0.712545
2021-11-30 11:00:00+00:00,audusd,0.71313,0.71355,0.71262,0.71314
2021-11-30 12:00:00+00:00,audusd,0.71413,0.71413,0.71312,0.71312
2021-11-30 13:00:00+00:00,audusd,0.71522,0.71526,0.71395,0.714135
2021-11-30 14:00:00+00:00,audusd,0.71605,0.7164,0.71482,0.71523
2021-11-30 15:00:00+00:00,audusd,0.70931,0.71707,0.70902,0.716055
2021-11-30 16:00:00+00:00,audusd,0.70897,0.71012,0.7063,0.709055
2021-11-30 17:00:00+00:00,audusd,0.710245,0.71058,0.70797,0.70896
2021-11-30 18:00:00+00:00,audusd,0.71127,0.711455,0.70968,0.71025
2021-11-30 19:00:00+00:00,audusd,0.71216,0.71247,0.71118,0.71128
2021-11-30 20:00:00+00:00,audusd,0.71279,0.712975,0.712,0.712155
2021-11-30 21:00:00+00:00,audusd,0.71289,0.71327,0.712455,0.71275
2021-11-30 22:00:00+00:00,audusd,0.7124,0.71321,0.71227,0.7128
2021-11-30 23:00:00+00:00,audusd,0.712505,0.71319,0.71189,0.71241
2021-12-01 00:00:00+00:00,audusd,0.7131,0.713645,0.712135,0.7125
2021-12-01 01:00:00+00:00,audusd,0.713495,0.7142,0.71283,0.713095
2021-12-01 02:00:00+00:00,audusd,0.71538,0.71538,0.713445,0.7135
2021-12-01 03:00:00+00:00,audusd,0.71581,0.71618,0.71502,0.71537
2021-12-01 04:00:00+00:00,audusd,0.71685,0.71691,0.71568,0.715815
2021-12-01 05:00:00+00:00,audusd,0.716795,0.71718,0.71643,0.71686
2021-12-01 06:00:00+00:00,audusd,0.71635,0.71728,0.71629,0.71679
2021-12-01 07:00:00+00:00,audusd,0.71517,0.71674,0.71471,0.716345
2021-12-01 08:00:00+00:00,audusd,0.71426,0.71566,0.714085,0.715165
2021-12-01 09:00:00+00:00,audusd,0.715375,0.71568,0.714195,0.714255
2021-12-01 10:00:00+00:00,audusd,0.71567,0.715955,0.71484,0.71537
2021-12-01 11:00:00+00:00,audusd,0.71531,0.71621,0.7151,0.715675
2021-12-01 12:00:00+00:00,audusd,0.714345,0.71567,0.714335,0.715315
2021-12-01 13:00:00+00:00,audusd,0.71589,0.716005,0.71366,0.71435
2021-12-01 14:00:00+00:00,audusd,0.716165,0.71637,0.71511,0.715895
2021-12-01 15:00:00+00:00,audusd,0.71452,0.71729,0.714395,0.71624
2021-12-01 16:00:00+00:00,audusd,0.71318,0.71495,0.712895,0.71457
2021-12-01 17:00:00+00:00,audusd,0.71233,0.71343,0.7123,0.71319
2021-12-01 18:00:00+00:00,audusd,0.71234,0.71277,0.71129,0.712325
2021-12-01 19:00:00+00:00,audusd,0.71102,0.7124,0.71096,0.712335
2021-12-01 20:00:00+00:00,audusd,0.70951,0.71121,0.70949,0.71101
2021-12-01 21:00:00+00:00,audusd,0.71061,0.71085,0.709515,0.709515
2021-12-01 22:00:00+00:00,audusd,0.71024,0.71108,0.71021,0.710865
2021-12-01 23:00:00+00:00,audusd,0.71076,0.71103,0.710245,0.710245
2021-12-02 00:00:00+00:00,audusd,0.70987,0.71105,0.709465,0.710765
2021-12-02 01:00:00+00:00,audusd,0.711715,0.711735,0.70984,0.709865
2021-12-02 02:00:00+00:00,audusd,0.71182,0.71198,0.71099,0.71171
2021-12-02 03:00:00+00:00,audusd,0.711375,0.71185,0.71112,0.711815
2021-12-02 04:00:00+00:00,audusd,0.70971,0.71154,0.709485,0.71138
2021-12-02 05:00:00+00:00,audusd,0.71029,0.71045,0.709515,0.709715
2021-12-02 06:00:00+00:00,audusd,0.711035,0.71105,0.70996,0.710295
2021-12-02 07:00:00+00:00,audusd,0.71043,0.711435,0.71013,0.71103
2021-12-02 08:00:00+00:00,audusd,0.71115,0.71135,0.7099,0.710425
2021-12-02 09:00:00+00:00,audusd,0.71094,0.71115,0.71022,0.711145
2021-12-02 10:00:00+00:00,audusd,0.710575,0.7111,0.70967,0.710935
2021-12-02 11:00:00+00:00,audusd,0.71058,0.7109,0.710115,0.71058
2021-12-02 12:00:00+00:00,audusd,0.71032,0.71083,0.70918,0.710575
2021-12-02 13:00:00+00:00,audusd,0.70933,0.71038,0.7089,0.71033
2021-12-02 14:00:00+00:00,audusd,0.71041,0.710425,0.708465,0.709325
2021-12-02 15:00:00+00:00,audusd,0.70962,0.71146,0.709145,0.710425
2021-12-02 16:00:00+00:00,audusd,0.70977,0.710525,0.70912,0.70963
2021-12-02 17:00:00+00:00,audusd,0.709465,0.71041,0.70933,0.709995
2021-12-02 18:00:00+00:00,audusd,0.70932,0.709495,0.70856,0.70947
2021-12-02 19:00:00+00:00,audusd,0.70887,0.70971,0.70871,0.709315
2021-12-02 20:00:00+00:00,audusd,0.70921,0.70972,0.70875,0.70888
2021-12-02 21:00:00+00:00,audusd,0.70942,0.709505,0.708955,0.7092
2021-12-02 22:00:00+00:00,audusd,0.70911,0.710005,0.70901,0.70919
2021-12-02 23:00:00+00:00,audusd,0.708745,0.7093,0.70842,0.70912
2021-12-03 00:00:00+00:00,audusd,0.70799,0.70875,0.70796,0.70875
2021-12-03 01:00:00+00:00,audusd,0.70721,0.70806,0.70654,0.707985
2021-12-03 02:00:00+00:00,audusd,0.706765,0.70737,0.70653,0.707205
2021-12-03 03:00:00+00:00,audusd,0.70701,0.70728,0.70629,0.70677
2021-12-03 04:00:00+00:00,audusd,0.70747,0.70753,0.70683,0.707
2021-12-03 05:00:00+00:00,audusd,0.70809,0.70828,0.70725,0.70746
2021-12-03 06:00:00+00:00,audusd,0.70642,0.70829,0.7064,0.708085
2021-12-03 07:00:00+00:00,audusd,0.70656,0.706725,0.7061,0.70643
2021-12-03 08:00:00+00:00,audusd,0.70583,0.70684,0.70566,0.706565
2021-12-03 09:00:00+00:00,audusd,0.70527,0.70583,0.70483,0.705825
2021-12-03 10:00:00+00:00,audusd,0.70527,0.705725,0.70502,0.70528
2021-12-03 11:00:00+00:00,audusd,0.70605,0.7062,0.70514,0.70528
2021-12-03 12:00:00+00:00,audusd,0.706175,0.70641,0.705875,0.706055
2021-12-03 13:00:00+00:00,audusd,0.70647,0.70903,0.70544,0.70617
2021-12-03 14:00:00+00:00,audusd,0.70335,0.70651,0.70296,0.70646
2021-12-03 15:00:00+00:00,audusd,0.70159,0.7032,0.70136,0.702965
2021-12-03 16:00:00+00:00,audusd,0.70109,0.70258,0.700825,0.701625
2021-12-03 17:00:00+00:00,audusd,0.70083,0.70152,0.70054,0.701105
2021-12-03 18:00:00+00:00,audusd,0.70068,0.70127,0.700525,0.70082
2021-12-03 19:00:00+00:00,audusd,0.69975,0.700985,0.69972,0.70067
2021-12-03 20:00:00+00:00,audusd,0.70043,0.700515,0.699315,0.69974
2021-12-03 21:00:00+00:00,audusd,0.70001,0.7005,0.69953,0.70041
2021-12-05 22:00:00+00:00,audusd,0.7001,0.7009,0.70003,0.70018
2021-12-05 23:00:00+00:00,audusd,0.70177,0.70205,0.70009,0.70009
2021-12-06 00:00:00+00:00,audusd,0.701625,0.70179,0.70066,0.701755
2021-12-06 01:00:00+00:00,audusd,0.70215,0.70251,0.70121,0.70162
2021-12-06 02:00:00+00:00,audusd,0.701755,0.702675,0.70169,0.702155
2021-12-06 03:00:00+00:00,audusd,0.70206,0.70226,0.701425,0.70176
2021-12-06 04:00:00+00:00,audusd,0.70241,0.70255,0.701855,0.702055
2021-12-06 05:00:00+00:00,audusd,0.70157,0.7025,0.701365,0.702415
2021-12-06 06:00:00+00:00,audusd,0.70114,0.70197,0.70114,0.701565
2021-12-06 07:00:00+00:00,audusd,0.70148,0.70183,0.701015,0.701145
2021-12-06 08:00:00+00:00,audusd,0.70236,0.70253,0.70147,0.701475
2021-12-06 09:00:00+00:00,audusd,0.702515,0.7041,0.70215,0.702355
2021-12-06 10:00:00+00:00,audusd,0.70281,0.70305,0.70216,0.70252
2021-12-06 11:00:00+00:00,audusd,0.70369,0.70386,0.70273,0.702815
2021-12-06 12:00:00+00:00,audusd,0.70345,0.704035,0.70317,0.703695
2021-12-06 13:00:00+00:00,audusd,0.70451,0.70459,0.703455,0.703455
2021-12-06 14:00:00+00:00,audusd,0.70469,0.704805,0.70326,0.7045
2021-12-06 15:00:00+00:00,audusd,0.70473,0.70546,0.70423,0.7047
2021-12-06 16:00:00+00:00,audusd,0.70434,0.70493,0.704175,0.70472
2021-12-06 17:00:00+00:00,audusd,0.70454,0.705185,0.70434,0.70435
2021-12-06 18:00:00+00:00,audusd,0.70491,0.70495,0.704085,0.70455
2021-12-06 19:00:00+00:00,audusd,0.704195,0.705065,0.70417,0.704915
2021-12-06 20:00:00+00:00,audusd,0.70466,0.704805,0.70398,0.70419
2021-12-06 21:00:00+00:00,audusd,0.705055,0.70529,0.70463,0.704655
2021-12-06 22:00:00+00:00,audusd,0.70482,0.705745,0.70474,0.70534
2021-12-06 23:00:00+00:00,audusd,0.7049,0.70504,0.7044,0.70483
2021-12-07 00:00:00+00:00,audusd,0.704385,0.70494,0.70398,0.70492
2021-12-07 01:00:00+00:00,audusd,0.70547,0.70557,0.70413,0.70439
2021-12-07 02:00:00+00:00,audusd,0.70529,0.70547,0.70434,0.70546
2021-12-07 03:00:00+00:00,audusd,0.70654,0.70711,0.70514,0.705295
2021-12-07 04:00:00+00:00,audusd,0.70711,0.70746,0.70655,0.70655
2021-12-07 05:00:00+00:00,audusd,0.70814,0.70848,0.70694,0.707105
2021-12-07 06:00:00+00:00,audusd,0.70905,0.7091,0.707985,0.708135
2021-12-07 07:00:00+00:00,audusd,0.70921,0.70932,0.70859,0.709055
2021-12-07 08:00:00+00:00,audusd,0.70949,0.71016,0.70901,0.709215
2021-12-07 09:00:00+00:00,audusd,0.7096,0.70981,0.70822,0.709495
2021-12-07 10:00:00+00:00,audusd,0.70867,0.70976,0.70865,0.709595
2021-12-07 11:00:00+00:00,audusd,0.71015,0.71059,0.70862,0.708665
2021-12-07 12:00:00+00:00,audusd,0.71061,0.7108,0.70978,0.710145
2021-12-07 13:00:00+00:00,audusd,0.709875,0.71121,0.70892,0.710615
2021-12-07 14:00:00+00:00,audusd,0.71055,0.7107,0.70883,0.70987
2021-12-07 15:00:00+00:00,audusd,0.7116,0.71188,0.71049,0.710545
2021-12-07 16:00:00+00:00,audusd,0.71117,0.71229,0.71101,0.711595
2021-12-07 17:00:00+00:00,audusd,0.7111,0.711725,0.71097,0.711175
2021-12-07 18:00:00+00:00,audusd,0.71092,0.711475,0.71027,0.711105
2021-12-07 19:00:00+00:00,audusd,0.71157,0.71163,0.71066,0.710925
2021-12-07 20:00:00+00:00,audusd,0.711725,0.71175,0.710875,0.71158
2021-12-07 21:00:00+00:00,audusd,0.71193,0.71229,0.71172,0.71172
2021-12-07 22:00:00+00:00,audusd,0.71163,0.712205,0.711585,0.71216
2021-12-07 23:00:00+00:00,audusd,0.71224,0.71245,0.71154,0.71162
2021-12-08 00:00:00+00:00,audusd,0.71212,0.71237,0.71176,0.71225
2021-12-08 01:00:00+00:00,audusd,0.71179,0.71244,0.71179,0.712125
2021-12-08 02:00:00+00:00,audusd,0.71403,0.71427,0.71178,0.711795
2021-12-08 03:00:00+00:00,audusd,0.71364,0.7143,0.71334,0.714025
2021-12-08 04:00:00+00:00,audusd,0.71329,0.714,0.713225,0.713645
2021-12-08 05:00:00+00:00,audusd,0.71288,0.713285,0.71267,0.713285
2021-12-08 06:00:00+00:00,audusd,0.71284,0.71301,0.71247,0.712875
2021-12-08 07:00:00+00:00,audusd,0.71288,0.71323,0.71173,0.71285
2021-12-08 08:00:00+00:00,audusd,0.71332,0.7138,0.71249,0.712875
2021-12-08 09:00:00+00:00,audusd,0.71339,0.71383,0.71268,0.713315
2021-12-08 10:00:00+00:00,audusd,0.71243,0.71373,0.71233,0.713385
2021-12-08 11:00:00+00:00,audusd,0.71358,0.71404,0.71178,0.712425
2021-12-08 12:00:00+00:00,audusd,0.713075,0.7139,0.71293,0.71374
2021-12-08 13:00:00+00:00,audusd,0.71465,0.7149,0.712705,0.713075
2021-12-08 14:00:00+00:00,audusd,0.71483,0.715345,0.71398,0.71458
2021-12-08 15:00:00+00:00,audusd,0.71601,0.716525,0.71456,0.714615
2021-12-08 16:00:00+00:00,audusd,0.71664,0.71696,0.71574,0.716045
2021-12-08 17:00:00+00:00,audusd,0.717795,0.71839,0.7166,0.71663
2021-12-08 18:00:00+00:00,audusd,0.71774,0.718,0.71745,0.71779
2021-12-08 19:00:00+00:00,audusd,0.71785,0.71805,0.71742,0.717745
2021-12-08 20:00:00+00:00,audusd,0.717635,0.71794,0.717455,0.717845
2021-12-08 21:00:00+00:00,audusd,0.717155,0.71778,0.71691,0.71764
2021-12-08 22:00:00+00:00,audusd,0.7166,0.71735,0.71654,0.71734
2021-12-08 23:00:00+00:00,audusd,0.71688,0.71692,0.71636,0.71661
2021-12-09 00:00:00+00:00,audusd,0.716085,0.7171,0.71608,0.716875
2021-12-09 01:00:00+00:00,audusd,0.71624,0.7169,0.71582,0.71608
2021-12-09 02:00:00+00:00,audusd,0.71628,0.716755,0.71591,0.716185
2021-12-09 03:00:00+00:00,audusd,0.71658,0.716945,0.71621,0.716285
2021-12-09 04:00:00+00:00,audusd,0.717335,0.71762,0.71646,0.716575
2021-12-09 05:00:00+00:00,audusd,0.71767,0.7178,0.71715,0.71734
2021-12-09 06:00:00+00:00,audusd,0.71779,0.71869,0.71766,0.717675
2021-12-09 07:00:00+00:00,audusd,0.716815,0.71813,0.71678,0.7178
2021-12-09 08:00:00+00:00,audusd,0.71644,0.71725,0.71595,0.71681
2021-12-09 09:00:00+00:00,audusd,0.71619,0.71673,0.715645,0.716445
2021-12-09 10:00:00+00:00,audusd,0.71563,0.71624,0.71529,0.716185
2021-12-09 11:00:00+00:00,audusd,0.71409,0.71576,0.71364,0.715635
2021-12-09 12:00:00+00:00,audusd,0.71423,0.714485,0.71359,0.714085
2021-12-09 13:00:00+00:00,audusd,0.71428,0.71469,0.71383,0.71422
2021-12-09 14:00:00+00:00,audusd,0.71528,0.7157,0.71427,0.71429
2021-12-09 15:00:00+00:00,audusd,0.7143,0.71538,0.714145,0.715285
2021-12-09 16:00:00+00:00,audusd,0.71454,0.71479,0.71414,0.71431
2021-12-09 17:00:00+00:00,audusd,0.71509,0.71527,0.714325,0.714535
2021-12-09 18:00:00+00:00,audusd,0.715385,0.71546,0.71469,0.715085
2021-12-09 19:00:00+00:00,audusd,0.71443,0.71539,0.71443,0.71539
2021-12-09 20:00:00+00:00,audusd,0.71499,0.71508,0.71443,0.714435
2021-12-09 21:00:00+00:00,audusd,0.71491,0.71505,0.714615,0.715
2021-12-09 22:00:00+00:00,audusd,0.71439,0.714895,0.714225,0.714875
2021-12-09 23:00:00+00:00,audusd,0.714645,0.714935,0.71437,0.714385
2021-12-10 00:00:00+00:00,audusd,0.71398,0.71497,0.7139,0.71466
2021-12-10 01:00:00+00:00,audusd,0.71509,0.71522,0.71323,0.713975
2021-12-10 02:00:00+00:00,audusd,0.71513,0.71559,0.71494,0.7151
2021-12-10 03:00:00+00:00,audusd,0.71571,0.71619,0.7151,0.715125
2021-12-10 04:00:00+00:00,audusd,0.71499,0.71572,0.71489,0.715705
2021-12-10 05:00:00+00:00,audusd,0.714325,0.71512,0.71418,0.71494
2021-12-10 06:00:00+00:00,audusd,0.71567,0.71574,0.71432,0.71433
2021-12-10 07:00:00+00:00,audusd,0.715045,0.71571,0.714685,0.715675
2021-12-10 08:00:00+00:00,audusd,0.71492,0.71577,0.71474,0.71505
2021-12-10 09:00:00+00:00,audusd,0.71503,0.71524,0.71448,0.714925
2021-12-10 10:00:00+00:00,audusd,0.71491,0.7151,0.71461,0.715035
2021-12-10 11:00:00+00:00,audusd,0.71548,0.71583,0.71474,0.714905
2021-12-10 12:00:00+00:00,audusd,0.7154,0.71573,0.71507,0.715485
2021-12-10 13:00:00+00:00,audusd,0.71779,0.718195,0.71466,0.715395
2021-12-10 14:00:00+00:00,audusd,0.71605,0.71826,0.71562,0.717785
2021-12-10 15:00:00+00:00,audusd,0.71681,0.71759,0.71573,0.716055
2021-12-10 16:00:00+00:00,audusd,0.71767,0.71824,0.71591,0.71682
2021-12-10 17:00:00+00:00,audusd,0.71757,0.71785,0.717345,0.717675
2021-12-10 18:00:00+00:00,audusd,0.71712,0.7181,0.716955,0.717565
2021-12-10 19:00:00+00:00,audusd,0.71686,0.71728,0.71685,0.717125
2021-12-10 20:00:00+00:00,audusd,0.71723,0.717245,0.71667,0.71685
2021-12-10 21:00:00+00:00,audusd,0.717205,0.71735,0.71695,0.71722
2021-12-12 22:00:00+00:00,audusd,0.71603,0.71684,0.71587,0.71684
2021-12-12 23:00:00+00:00,audusd,0.716575,0.717245,0.715945,0.71595
2021-12-13 00:00:00+00:00,audusd,0.716165,0.7168,0.71613,0.71657
2021-12-13 01:00:00+00:00,audusd,0.716605,0.717225,0.71616,0.71617
2021-12-13 02:00:00+00:00,audusd,0.71651,0.71683,0.71647,0.7166
2021-12-13 03:00:00+00:00,audusd,0.71721,0.717305,0.71642,0.716505
2021-12-13 04:00:00+00:00,audusd,0.71754,0.71764,0.71717,0.717215
2021-12-13 05:00:00+00:00,audusd,0.71689,0.71757,0.7167,0.717545
2021-12-13 06:00:00+00:00,audusd,0.715725,0.716975,0.7157,0.716885
2021-12-13 07:00:00+00:00,audusd,0.71506,0.71602,0.7146,0.71573
2021-12-13 08:00:00+00:00,audusd,0.71426,0.71529,0.71417,0.715065
2021-12-13 09:00:00+00:00,audusd,0.71405,0.7144,0.71364,0.714255
2021-12-13 10:00:00+00:00,audusd,0.71289,0.71415,0.712685,0.714055
2021-12-13 11:00:00+00:00,audusd,0.713835,0.71405,0.71277,0.712895
2021-12-13 12:00:00+00:00,audusd,0.71379,0.71411,0.71332,0.71383
2021-12-13 13:00:00+00:00,audusd,0.71338,0.7145,0.71338,0.713785
2021-12-13 14:00:00+00:00,audusd,0.71322,0.71388,0.71295,0.71339
2021-12-13 15:00:00+00:00,audusd,0.71141,0.71326,0.711105,0.713225
2021-12-13 16:00:00+00:00,audusd,0.71227,0.7123,0.711075,0.71142
2021-12-13 17:00:00+00:00,audusd,0.71223,0.71278,0.71193,0.712275
2021-12-13 18:00:00+00:00,audusd,0.71325,0.713275,0.71209,0.712225
2021-12-13 19:00:00+00:00,audusd,0.71385,0.71386,0.71302,0.71323
2021-12-13 20:00:00+00:00,audusd,0.71285,0.71389,0.71277,0.713845
2021-12-13 21:00:00+00:00,audusd,0.71324,0.71356,0.7127,0.71288
2021-12-13 22:00:00+00:00,audusd,0.71316,0.71348,0.7128,0.71307
2021-12-13 23:00:00+00:00,audusd,0.71312,0.71345,0.71291,0.71315
2021-12-14 00:00:00+00:00,audusd,0.71166,0.71327,0.71166,0.71313
2021-12-14 01:00:00+00:00,audusd,0.71121,0.7117,0.71068,0.711665
2021-12-14 02:00:00+00:00,audusd,0.71025,0.71142,0.70974,0.711215
2021-12-14 03:00:00+00:00,audusd,0.70981,0.71062,0.70902,0.71024
2021-12-14 04:00:00+00:00,audusd,0.71037,0.71038,0.709775,0.709805
2021-12-14 05:00:00+00:00,audusd,0.71057,0.71097,0.70973,0.71036
2021-12-14 06:00:00+00:00,audusd,0.711775,0.7119,0.71047,0.71058
2021-12-14 07:00:00+00:00,audusd,0.712095,0.71266,0.71161,0.71178
2021-12-14 08:00:00+00:00,audusd,0.712705,0.71334,0.71209,0.71209
2021-12-14 09:00:00+00:00,audusd,0.71196,0.71354,0.71163,0.7127
2021-12-14 10:00:00+00:00,audusd,0.712435,0.71259,0.71155,0.711955
2021-12-14 11:00:00+00:00,audusd,0.71347,0.71349,0.71191,0.71243
2021-12-14 12:00:00+00:00,audusd,0.71235,0.713575,0.7122,0.713465
2021-12-14 13:00:00+00:00,audusd,0.71139,0.71288,0.71113,0.71236
2021-12-14 14:00:00+00:00,audusd,0.7126,0.71278,0.71074,0.711385
2021-12-14 15:00:00+00:00,audusd,0.71167,0.71293,0.711175,0.71259
2021-12-14 16:00:00+00:00,audusd,0.71022,0.71223,0.71016,0.71166
2021-12-14 17:00:00+00:00,audusd,0.71063,0.71067,0.71019,0.710225
2021-12-14 18:00:00+00:00,audusd,0.71052,0.710765,0.710355,0.710625
2021-12-14 19:00:00+00:00,audusd,0.71055,0.710955,0.71051,0.710515
2021-12-14 20:00:00+00:00,audusd,0.71026,0.71092,0.709965,0.71056
2021-12-14 21:00:00+00:00,audusd,0.71046,0.71071,0.710185,0.71027
2021-12-14 22:00:00+00:00,audusd,0.70996,0.71057,0.70993,0.71039
2021-12-14 23:00:00+00:00,audusd,0.7104,0.710645,0.70995,0.70995
2021-12-15 00:00:00+00:00,audusd,0.711005,0.711255,0.7104,0.71041
2021-12-15 01:00:00+00:00,audusd,0.71114,0.71124,0.71045,0.71101
2021-12-15 02:00:00+00:00,audusd,0.71076,0.71115,0.71064,0.711135
2021-12-15 03:00:00+00:00,audusd,0.710845,0.71095,0.71026,0.710765
2021-12-15 04:00:00+00:00,audusd,0.71138,0.71144,0.71077,0.71084
2021-12-15 05:00:00+00:00,audusd,0.71156,0.711785,0.71127,0.71137
2021-12-15 06:00:00+00:00,audusd,0.71226,0.71227,0.71148,0.711565
2021-12-15 07:00:00+00:00,audusd,0.712,0.71265,0.71199,0.712265
2021-12-15 08:00:00+00:00,audusd,0.71312,0.71357,0.712,0.712005
2021-12-15 09:00:00+00:00,audusd,0.712845,0.71358,0.71255,0.713125
2021-12-15 10:00:00+00:00,audusd,0.71246,0.71325,0.71232,0.71284
2021-12-15 11:00:00+00:00,audusd,0.71299,0.71317,0.71223,0.71245
2021-12-15 12:00:00+00:00,audusd,0.714295,0.71431,0.71294,0.713
2021-12-15 13:00:00+00:00,audusd,0.714815,0.71518,0.71394,0.71429
2021-12-15 14:00:00+00:00,audusd,0.7122,0.71485,0.71216,0.71481
2021-12-15 15:00:00+00:00,audusd,0.71231,0.71235,0.71099,0.71219
2021-12-15 16:00:00+00:00,audusd,0.7123,0.71277,0.71149,0.712305
2021-12-15 17:00:00+00:00,audusd,0.71287,0.713185,0.712235,0.71229
2021-12-15 18:00:00+00:00,audusd,0.71306,0.71314,0.71234,0.71288
2021-12-15 19:00:00+00:00,audusd,0.71432,0.71507,0.70932,0.71305
2021-12-15 20:00:00+00:00,audusd,0.71726,0.717375,0.71391,0.71433
2021-12-15 21:00:00+00:00,audusd,0.717,0.71778,0.71694,0.71727
2021-12-15 22:00:00+00:00,audusd,0.71683,0.71727,0.71671,0.717155
2021-12-15 23:00:00+00:00,audusd,0.71666,0.71758,0.71657,0.71684
2021-12-16 00:00:00+00:00,audusd,0.71744,0.717985,0.71553,0.71665
2021-12-16 01:00:00+00:00,audusd,0.7159,0.718175,0.71564,0.717435
2021-12-16 02:00:00+00:00,audusd,0.714865,0.716265,0.714575,0.71591
2021-12-16 03:00:00+00:00,audusd,0.71567,0.71617,0.71482,0.71486
2021-12-16 04:00:00+00:00,audusd,0.71594,0.71598,0.71535,0.715675
2021-12-16 05:00:00+00:00,audusd,0.715345,0.71606,0.71506,0.715935
2021-12-16 06:00:00+00:00,audusd,0.716545,0.71668,0.71533,0.71535
