date,ticker,close,high,low,open
2023-09-25 08:00:00+00:00,usdcad,1.34644,1.34882,1.34541,1.34754
2023-09-25 12:00:00+00:00,usdcad,1.34752,1.34919,1.34578,1.34643
2023-09-25 16:00:00+00:00,usdcad,1.34585,1.34782,1.34584,1.34753
2023-09-25 20:00:00+00:00,usdcad,1.3451,1.34589,1.34492,1.34584
2023-09-26 00:00:00+00:00,usdcad,1.34756,1.34807,1.345,1.34511
2023-09-26 04:00:00+00:00,usdcad,1.34966,1.34999,1.34737,1.34755
2023-09-26 08:00:00+00:00,usdcad,1.35089,1.3511,1.34779,1.34965
2023-09-26 12:00:00+00:00,usdcad,1.35098,1.35158,1.34867,1.3509
2023-09-26 16:00:00+00:00,usdcad,1.35179,1.35282,1.35052,1.35098
2023-09-26 20:00:00+00:00,usdcad,1.35201,1.35229,1.35118,1.3518
2023-09-27 00:00:00+00:00,usdcad,1.35197,1.35256,1.35015,1.352
2023-09-27 04:00:00+00:00,usdcad,1.35219,1.35259,1.35165,1.35198
2023-09-27 08:00:00+00:00,usdcad,1.35342,1.3538,1.35118,1.35218
2023-09-27 12:00:00+00:00,usdcad,1.35138,1.3536,1.35018,1.35341
2023-09-27 16:00:00+00:00,usdcad,1.35078,1.35433,1.34955,1.35137
2023-09-27 20:00:00+00:00,usdcad,1.35009,1.35107,1.34957,1.35077
2023-09-28 00:00:00+00:00,usdcad,1.34936,1.35024,1.34829,1.35008
2023-09-28 04:00:00+00:00,usdcad,1.3507,1.35081,1.3487,1.34937
2023-09-28 08:00:00+00:00,usdcad,1.34818,1.35141,1.34816,1.35071
2023-09-28 12:00:00+00:00,usdcad,1.34761,1.3505,1.34755,1.34817
2023-09-28 16:00:00+00:00,usdcad,1.34914,1.35164,1.34707,1.34762
2023-09-28 20:00:00+00:00,usdcad,1.34914,1.34954,1.34808,1.34913
2023-09-29 00:00:00+00:00,usdcad,1.34832,1.35071,1.34758,1.34915
2023-09-29 04:00:00+00:00,usdcad,1.34452,1.34841,1.34424,1.34831
2023-09-29 08:00:00+00:00,usdcad,1.34303,1.34526,1.34171,1.34451
2023-09-29 12:00:00+00:00,usdcad,1.35378,1.35406,1.34176,1.34304
2023-09-29 16:00:00+00:00,usdcad,1.35828,1.35842,1.35265,1.35374
2023-09-29 20:00:00+00:00,usdcad,1.35746,1.35849,1.35675,1.35826
2023-10-01 20:00:00+00:00,usdcad,1.35739,1.35818,1.35635,1.357155
2023-10-02 00:00:00+00:00,usdcad,1.3582,1.35824,1.35671,1.35738
2023-10-02 04:00:00+00:00,usdcad,1.35831,1.36008,1.35618,1.35819
2023-10-02 08:00:00+00:00,usdcad,1.36091,1.36132,1.35772,1.3583
2023-10-02 12:00:00+00:00,usdcad,1.36674,1.36758,1.36077,1.36092
2023-10-02 16:00:00+00:00,usdcad,1.36717,1.368,1.36557,1.36675
2023-10-02 20:00:00+00:00,usdcad,1.36765,1.36851,1.36674,1.36718
2023-10-03 00:00:00+00:00,usdcad,1.36935,1.36997,1.36762,1.36764
2023-10-03 04:00:00+00:00,usdcad,1.37042,1.37163,1.36902,1.36936
2023-10-03 08:00:00+00:00,usdcad,1.3718,1.37283,1.3686,1.37069
2023-10-03 12:00:00+00:00,usdcad,1.37228,1.37361,1.36828,1.37181
2023-10-03 16:00:00+00:00,usdcad,1.37087,1.37239,1.36982,1.37227
2023-10-03 20:00:00+00:00,usdcad,1.37098,1.37143,1.37041,1.37088
2023-10-04 00:00:00+00:00,usdcad,1.37148,1.372,1.36991,1.37099
2023-10-04 04:00:00+00:00,usdcad,1.37061,1.37243,1.36954,1.37147
2023-10-04 08:00:00+00:00,usdcad,1.37071,1.37157,1.36906,1.37062
2023-10-04 12:00:00+00:00,usdcad,1.37419,1.37798,1.3694,1.37072
2023-10-04 16:00:00+00:00,usdcad,1.37423,1.37614,1.37247,1.37416
2023-10-04 20:00:00+00:00,usdcad,1.37448,1.37502,1.374045,1.37424
2023-10-05 00:00:00+00:00,usdcad,1.37137,1.37556,1.3711,1.37449
2023-10-05 04:00:00+00:00,usdcad,1.3758,1.37592,1.37114,1.37138
2023-10-05 08:00:00+00:00,usdcad,1.37548,1.37856,1.37495,1.37581
2023-10-05 12:00:00+00:00,usdcad,1.3738,1.37625,1.37227,1.37547
2023-10-05 16:00:00+00:00,usdcad,1.371,1.37443,1.37059,1.37381
2023-10-05 20:00:00+00:00,usdcad,1.37074,1.37115,1.37037,1.37099
2023-10-06 00:00:00+00:00,usdcad,1.37096,1.37147,1.37031,1.37073
2023-10-06 04:00:00+00:00,usdcad,1.36962,1.37278,1.36961,1.37097
2023-10-06 08:00:00+00:00,usdcad,1.37176,1.37226,1.36961,1.36963
2023-10-06 12:00:00+00:00,usdcad,1.36578,1.3746,1.36523,1.37177
2023-10-06 16:00:00+00:00,usdcad,1.36641,1.36778,1.3644,1.36579
2023-10-06 20:00:00+00:00,usdcad,1.36633,1.36679,1.36612,1.3664
2023-10-08 20:00:00+00:00,usdcad,1.36626,1.367995,1.36611,1.36745
2023-10-09 00:00:00+00:00,usdcad,1.3661,1.36643,1.36402,1.36625
2023-10-09 04:00:00+00:00,usdcad,1.36716,1.36765,1.3644,1.36606
2023-10-09 08:00:00+00:00,usdcad,1.36596,1.36726,1.3654,1.36717
2023-10-09 12:00:00+00:00,usdcad,1.36185,1.36627,1.36128,1.36597
2023-10-09 16:00:00+00:00,usdcad,1.35823,1.36264,1.35813,1.36186
2023-10-09 20:00:00+00:00,usdcad,1.35809,1.35948,1.3579,1.35822
2023-10-10 00:00:00+00:00,usdcad,1.35797,1.35846,1.35695,1.35808
2023-10-10 04:00:00+00:00,usdcad,1.36087,1.36174,1.35793,1.35796
2023-10-10 08:00:00+00:00,usdcad,1.35991,1.36133,1.35779,1.36086
2023-10-10 12:00:00+00:00,usdcad,1.35796,1.36078,1.35778,1.3599
2023-10-10 16:00:00+00:00,usdcad,1.35796,1.36,1.35764,1.35797
2023-10-10 20:00:00+00:00,usdcad,1.35843,1.35859,1.35761,1.35795
2023-10-11 00:00:00+00:00,usdcad,1.35891,1.35951,1.35716,1.35842
2023-10-11 04:00:00+00:00,usdcad,1.35965,1.36011,1.35821,1.3589
2023-10-11 08:00:00+00:00,usdcad,1.36059,1.36068,1.3591,1.35964
2023-10-11 12:00:00+00:00,usdcad,1.36189,1.36196,1.35797,1.36058
2023-10-11 16:00:00+00:00,usdcad,1.3597,1.36238,1.35938,1.36188
2023-10-11 20:00:00+00:00,usdcad,1.35964,1.360245,1.3588,1.35971
2023-10-12 00:00:00+00:00,usdcad,1.35897,1.35973,1.35829,1.35965
2023-10-12 04:00:00+00:00,usdcad,1.35911,1.35946,1.35786,1.35898
2023-10-12 08:00:00+00:00,usdcad,1.35855,1.36002,1.35834,1.3591
2023-10-12 12:00:00+00:00,usdcad,1.36582,1.36687,1.35824,1.35854
2023-10-12 16:00:00+00:00,usdcad,1.36919,1.37008,1.36559,1.36581
2023-10-12 20:00:00+00:00,usdcad,1.36852,1.36945,1.36835,1.36918
2023-10-13 00:00:00+00:00,usdcad,1.36832,1.36876,1.36782,1.36851
2023-10-13 04:00:00+00:00,usdcad,1.36687,1.36891,1.36663,1.36834
2023-10-13 08:00:00+00:00,usdcad,1.36792,1.36886,1.36603,1.36688
2023-10-13 12:00:00+00:00,usdcad,1.36521,1.36829,1.36365,1.36791
2023-10-13 16:00:00+00:00,usdcad,1.36579,1.36711,1.36468,1.36518
2023-10-13 20:00:00+00:00,usdcad,1.36584,1.3665,1.36568,1.36578
2023-10-15 20:00:00+00:00,usdcad,1.36439,1.3659,1.36426,1.36589
2023-10-16 00:00:00+00:00,usdcad,1.36418,1.36541,1.36383,1.3644
2023-10-16 04:00:00+00:00,usdcad,1.36462,1.36538,1.36331,1.36416
2023-10-16 08:00:00+00:00,usdcad,1.36267,1.36557,1.36251,1.36463
2023-10-16 12:00:00+00:00,usdcad,1.36174,1.36382,1.36124,1.36266
2023-10-16 16:00:00+00:00,usdcad,1.36137,1.36214,1.36067,1.36173
2023-10-16 20:00:00+00:00,usdcad,1.36158,1.36175,1.36067,1.36138
2023-10-17 00:00:00+00:00,usdcad,1.36277,1.36326,1.36089,1.36157
2023-10-17 04:00:00+00:00,usdcad,1.36261,1.36351,1.3618,1.36278
2023-10-17 08:00:00+00:00,usdcad,1.36361,1.36447,1.36223,1.36264
2023-10-17 12:00:00+00:00,usdcad,1.36225,1.37032,1.36218,1.36362
2023-10-17 16:00:00+00:00,usdcad,1.36433,1.36585,1.3621,1.36226
2023-10-17 20:00:00+00:00,usdcad,1.36533,1.36546,1.3643,1.3643
2023-10-18 00:00:00+00:00,usdcad,1.36359,1.36585,1.36323,1.36534
2023-10-18 04:00:00+00:00,usdcad,1.36305,1.36404,1.36251,1.36358
2023-10-18 08:00:00+00:00,usdcad,1.36514,1.36532,1.36174,1.36306
2023-10-18 12:00:00+00:00,usdcad,1.3698,1.36995,1.36465,1.36513
2023-10-18 16:00:00+00:00,usdcad,1.37115,1.3715,1.36779,1.36978
2023-10-18 20:00:00+00:00,usdcad,1.37141,1.37167,1.37077,1.37113
2023-10-19 00:00:00+00:00,usdcad,1.37345,1.37358,1.37096,1.3714
2023-10-19 04:00:00+00:00,usdcad,1.37333,1.37372,1.37172,1.37344
2023-10-19 08:00:00+00:00,usdcad,1.37216,1.3741,1.37145,1.37334
2023-10-19 12:00:00+00:00,usdcad,1.37176,1.37358,1.3704,1.37218
2023-10-19 16:00:00+00:00,usdcad,1.37163,1.37325,1.36796,1.37175
2023-10-19 20:00:00+00:00,usdcad,1.37162,1.37246,1.37145,1.37162
2023-10-20 00:00:00+00:00,usdcad,1.37109,1.37344,1.37051,1.37165
2023-10-20 04:00:00+00:00,usdcad,1.37188,1.3729,1.37088,1.37108
2023-10-20 08:00:00+00:00,usdcad,1.36929,1.37204,1.3683,1.37187
2023-10-20 12:00:00+00:00,usdcad,1.36932,1.37094,1.36701,1.36931
2023-10-20 16:00:00+00:00,usdcad,1.37117,1.37119,1.36866,1.36931
2023-10-20 20:00:00+00:00,usdcad,1.371575,1.371575,1.37087,1.37118
2023-10-22 20:00:00+00:00,usdcad,1.37061,1.3718,1.36969,1.37104
2023-10-23 00:00:00+00:00,usdcad,1.37189,1.37199,1.37026,1.37059
2023-10-23 04:00:00+00:00,usdcad,1.37325,1.37336,1.3709,1.3719
2023-10-23 08:00:00+00:00,usdcad,1.37175,1.37367,1.37068,1.37322
2023-10-23 12:00:00+00:00,usdcad,1.36781,1.37352,1.36761,1.37176
2023-10-23 16:00:00+00:00,usdcad,1.36945,1.36981,1.36675,1.36782
2023-10-23 20:00:00+00:00,usdcad,1.36893,1.3695,1.368655,1.36946
2023-10-24 00:00:00+00:00,usdcad,1.36723,1.36926,1.36677,1.36891
2023-10-24 04:00:00+00:00,usdcad,1.36788,1.36822,1.36613,1.36725
2023-10-24 08:00:00+00:00,usdcad,1.36943,1.37017,1.36761,1.36785
2023-10-24 12:00:00+00:00,usdcad,1.37462,1.37548,1.36923,1.36941
2023-10-24 16:00:00+00:00,usdcad,1.3731,1.37527,1.3726,1.37461
2023-10-24 20:00:00+00:00,usdcad,1.37424,1.37446,1.37292,1.37314
2023-10-25 00:00:00+00:00,usdcad,1.37429,1.37465,1.37305,1.37423
2023-10-25 04:00:00+00:00,usdcad,1.37561,1.37666,1.37405,1.37428
2023-10-25 08:00:00+00:00,usdcad,1.37635,1.37838,1.37506,1.37563
2023-10-25 12:00:00+00:00,usdcad,1.37741,1.38102,1.37523,1.37634
2023-10-25 16:00:00+00:00,usdcad,1.37939,1.37998,1.37739,1.37742
2023-10-25 20:00:00+00:00,usdcad,1.38033,1.38072,1.37917,1.37937
2023-10-26 00:00:00+00:00,usdcad,1.38131,1.38186,1.37993,1.38037
2023-10-26 04:00:00+00:00,usdcad,1.38034,1.38201,1.38023,1.3813
2023-10-26 08:00:00+00:00,usdcad,1.38167,1.38177,1.379,1.38032
2023-10-26 12:00:00+00:00,usdcad,1.38322,1.38386,1.38056,1.38164
2023-10-26 16:00:00+00:00,usdcad,1.38306,1.38441,1.38127,1.38323
2023-10-26 20:00:00+00:00,usdcad,1.38171,1.38331,1.38162,1.38305
2023-10-27 00:00:00+00:00,usdcad,1.38097,1.38309,1.38046,1.38172
2023-10-27 04:00:00+00:00,usdcad,1.38124,1.38256,1.38039,1.38096
2023-10-27 08:00:00+00:00,usdcad,1.38293,1.38293,1.37964,1.38125
2023-10-27 12:00:00+00:00,usdcad,1.38679,1.3869,1.38165,1.38292
2023-10-27 16:00:00+00:00,usdcad,1.38709,1.38808,1.38619,1.38677
2023-10-27 20:00:00+00:00,usdcad,1.387525,1.38769,1.38693,1.38711
2023-10-29 20:00:00+00:00,usdcad,1.38641,1.38734,1.38602,1.38651
2023-10-30 00:00:00+00:00,usdcad,1.38604,1.38669,1.38504,1.3864
2023-10-30 04:00:00+00:00,usdcad,1.38564,1.38663,1.38524,1.38605
2023-10-30 08:00:00+00:00,usdcad,1.38332,1.38648,1.38266,1.38563
2023-10-30 12:00:00+00:00,usdcad,1.38279,1.38576,1.38135,1.3833
2023-10-30 16:00:00+00:00,usdcad,1.38235,1.3851,1.38168,1.3828
2023-10-30 20:00:00+00:00,usdcad,1.38304,1.38305,1.38214,1.38236
2023-10-31 00:00:00+00:00,usdcad,1.38464,1.38493,1.38275,1.38305
2023-10-31 04:00:00+00:00,usdcad,1.38367,1.38524,1.38282,1.38464
2023-10-31 08:00:00+00:00,usdcad,1.38296,1.38401,1.3814,1.38366
2023-10-31 12:00:00+00:00,usdcad,1.38805,1.38855,1.38247,1.38295
2023-10-31 16:00:00+00:00,usdcad,1.38685,1.38924,1.38616,1.38804
2023-10-31 20:00:00+00:00,usdcad,1.38786,1.38788,1.38648,1.38678
2023-11-01 00:00:00+00:00,usdcad,1.38792,1.38895,1.38738,1.38785
2023-11-01 04:00:00+00:00,usdcad,1.38775,1.38841,1.38637,1.38795
2023-11-01 08:00:00+00:00,usdcad,1.38795,1.38921,1.38744,1.38773
2023-11-01 12:00:00+00:00,usdcad,1.38823,1.38922,1.38414,1.38794
2023-11-01 16:00:00+00:00,usdcad,1.38626,1.3899,1.38597,1.38824
2023-11-01 20:00:00+00:00,usdcad,1.38351,1.38716,1.38351,1.3863
2023-11-02 00:00:00+00:00,usdcad,1.38306,1.38363,1.38247,1.38349
2023-11-02 04:00:00+00:00,usdcad,1.38399,1.38455,1.38304,1.38305
2023-11-02 08:00:00+00:00,usdcad,1.38059,1.38521,1.3802,1.384
2023-11-02 12:00:00+00:00,usdcad,1.37895,1.38176,1.37694,1.38061
2023-11-02 16:00:00+00:00,usdcad,1.37391,1.37959,1.37359,1.37896
2023-11-02 20:00:00+00:00,usdcad,1.37477,1.37493,1.37363,1.37386
2023-11-03 00:00:00+00:00,usdcad,1.37425,1.37606,1.37377,1.37476
2023-11-03 04:00:00+00:00,usdcad,1.37313,1.37429,1.37283,1.37427
2023-11-03 08:00:00+00:00,usdcad,1.37405,1.37555,1.37284,1.37314
2023-11-03 12:00:00+00:00,usdcad,1.36728,1.37443,1.36656,1.37404
2023-11-03 16:00:00+00:00,usdcad,1.36695,1.36863,1.36548,1.36725
2023-11-03 20:00:00+00:00,usdcad,1.36563,1.36714,1.36536,1.36696
2023-11-05 20:00:00+00:00,usdcad,1.36613,1.3665,1.36574,1.36595
2023-11-06 00:00:00+00:00,usdcad,1.36523,1.36671,1.36482,1.3661
2023-11-06 04:00:00+00:00,usdcad,1.36542,1.36563,1.36438,1.36522
2023-11-06 08:00:00+00:00,usdcad,1.3644,1.36557,1.36296,1.36546
2023-11-06 12:00:00+00:00,usdcad,1.36757,1.36846,1.36411,1.36437
2023-11-06 16:00:00+00:00,usdcad,1.36893,1.36936,1.36614,1.36758
2023-11-06 20:00:00+00:00,usdcad,1.36982,1.3703,1.36893,1.36894
2023-11-07 00:00:00+00:00,usdcad,1.37097,1.37125,1.36945,1.36981
2023-11-07 04:00:00+00:00,usdcad,1.3738,1.37411,1.37098,1.37098
2023-11-07 08:00:00+00:00,usdcad,1.37531,1.37603,1.37254,1.37379
2023-11-07 12:00:00+00:00,usdcad,1.375,1.37687,1.3736,1.37529
2023-11-07 16:00:00+00:00,usdcad,1.37609,1.37828,1.37462,1.37499
2023-11-07 20:00:00+00:00,usdcad,1.3769,1.37695,1.37538,1.3761
2023-11-08 00:00:00+00:00,usdcad,1.3771,1.37748,1.37551,1.37692
2023-11-08 04:00:00+00:00,usdcad,1.37711,1.37832,1.37677,1.37711
2023-11-08 08:00:00+00:00,usdcad,1.37732,1.37928,1.37682,1.3771
2023-11-08 12:00:00+00:00,usdcad,1.37994,1.38052,1.37732,1.37733
2023-11-08 16:00:00+00:00,usdcad,1.38027,1.38147,1.3793,1.37993
2023-11-08 20:00:00+00:00,usdcad,1.37908,1.38049,1.37908,1.38028
2023-11-09 00:00:00+00:00,usdcad,1.37926,1.37974,1.37832,1.37909
2023-11-09 04:00:00+00:00,usdcad,1.37911,1.37964,1.37824,1.37925
2023-11-09 08:00:00+00:00,usdcad,1.37878,1.38073,1.37827,1.37912
2023-11-09 12:00:00+00:00,usdcad,1.375,1.37919,1.37468,1.37877
2023-11-09 16:00:00+00:00,usdcad,1.38124,1.38165,1.37495,1.37502
2023-11-09 20:00:00+00:00,usdcad,1.38092,1.38155,1.380385,1.38122
2023-11-10 00:00:00+00:00,usdcad,1.38026,1.38149,1.37981,1.38097
2023-11-10 04:00:00+00:00,usdcad,1.37992,1.38041,1.37915,1.38027
2023-11-10 08:00:00+00:00,usdcad,1.38161,1.38185,1.37955,1.37993
2023-11-10 12:00:00+00:00,usdcad,1.38374,1.38549,1.38078,1.38162
2023-11-10 16:00:00+00:00,usdcad,1.38101,1.38401,1.3797,1.38373
2023-11-10 20:00:00+00:00,usdcad,1.37981,1.38114,1.37951,1.38102
2023-11-12 20:00:00+00:00,usdcad,1.37978,1.38021,1.37909,1.379625
2023-11-13 00:00:00+00:00,usdcad,1.38154,1.38198,1.37975,1.37979
2023-11-13 04:00:00+00:00,usdcad,1.3801,1.382,1.37988,1.38153
2023-11-13 08:00:00+00:00,usdcad,1.38084,1.38135,1.37955,1.38009
2023-11-13 12:00:00+00:00,usdcad,1.37996,1.3832,1.3799,1.38082
2023-11-13 16:00:00+00:00,usdcad,1.3798,1.38011,1.37775,1.37995
2023-11-13 20:00:00+00:00,usdcad,1.38016,1.38084,1.37964,1.37981
2023-11-14 00:00:00+00:00,usdcad,1.38118,1.3815,1.37995,1.38017
2023-11-14 04:00:00+00:00,usdcad,1.38144,1.38219,1.38096,1.38119
2023-11-14 08:00:00+00:00,usdcad,1.3836,1.38437,1.38083,1.38141
2023-11-14 12:00:00+00:00,usdcad,1.37261,1.38369,1.37222,1.38359
2023-11-14 16:00:00+00:00,usdcad,1.36968,1.3729,1.36964,1.3726
2023-11-14 20:00:00+00:00,usdcad,1.37,1.37,1.36846,1.36967
2023-11-15 00:00:00+00:00,usdcad,1.3685,1.37101,1.36846,1.37001
2023-11-15 04:00:00+00:00,usdcad,1.36853,1.36955,1.3678,1.36849
2023-11-15 08:00:00+00:00,usdcad,1.36788,1.37045,1.36771,1.36852
2023-11-15 12:00:00+00:00,usdcad,1.36604,1.36956,1.36549,1.36784
2023-11-15 16:00:00+00:00,usdcad,1.36827,1.36861,1.36556,1.36603
2023-11-15 20:00:00+00:00,usdcad,1.36839,1.36881,1.36801,1.36829
2023-11-16 00:00:00+00:00,usdcad,1.37084,1.37131,1.36778,1.36838
2023-11-16 04:00:00+00:00,usdcad,1.37037,1.37098,1.36901,1.37083
2023-11-16 08:00:00+00:00,usdcad,1.37059,1.37108,1.36868,1.37038
2023-11-16 12:00:00+00:00,usdcad,1.37422,1.37577,1.37057,1.3706
2023-11-16 16:00:00+00:00,usdcad,1.37614,1.37772,1.37388,1.3742
2023-11-16 20:00:00+00:00,usdcad,1.37528,1.37695,1.3751,1.37616
2023-11-17 00:00:00+00:00,usdcad,1.37499,1.37583,1.37476,1.37527
2023-11-17 04:00:00+00:00,usdcad,1.37632,1.37681,1.37486,1.37498
2023-11-17 08:00:00+00:00,usdcad,1.37273,1.37711,1.37198,1.37633
2023-11-17 12:00:00+00:00,usdcad,1.37283,1.37348,1.37083,1.37274
2023-11-17 16:00:00+00:00,usdcad,1.37187,1.37468,1.37106,1.37284
2023-11-17 20:00:00+00:00,usdcad,1.371765,1.37192,1.37099,1.37184
2023-11-20 00:00:00+00:00,usdcad,1.36992,1.37179,1.36976,1.37165
2023-11-20 04:00:00+00:00,usdcad,1.3707,1.37091,1.36901,1.36991
2023-11-20 08:00:00+00:00,usdcad,1.37186,1.37217,1.36995,1.37067
2023-11-20 12:00:00+00:00,usdcad,1.37301,1.37496,1.37089,1.37183
2023-11-20 16:00:00+00:00,usdcad,1.37231,1.37372,1.37124,1.37302
2023-11-20 20:00:00+00:00,usdcad,1.37269,1.37296,1.37203,1.37232
2023-11-21 00:00:00+00:00,usdcad,1.37093,1.37301,1.37052,1.37268
2023-11-21 04:00:00+00:00,usdcad,1.37242,1.37277,1.37052,1.37094
2023-11-21 08:00:00+00:00,usdcad,1.37132,1.37315,1.36997,1.37241
2023-11-21 12:00:00+00:00,usdcad,1.36901,1.37249,1.36827,1.3713
2023-11-21 16:00:00+00:00,usdcad,1.37002,1.37056,1.36813,1.369
2023-11-21 20:00:00+00:00,usdcad,1.37012,1.37044,1.36965,1.36999
2023-11-22 00:00:00+00:00,usdcad,1.37048,1.37061,1.36908,1.37013
2023-11-22 04:00:00+00:00,usdcad,1.37148,1.37258,1.37008,1.3705
2023-11-22 08:00:00+00:00,usdcad,1.3708,1.37285,1.36992,1.3715
2023-11-22 12:00:00+00:00,usdcad,1.37448,1.37656,1.3703,1.37081
2023-11-22 16:00:00+00:00,usdcad,1.37026,1.37466,1.36937,1.37449
2023-11-22 20:00:00+00:00,usdcad,1.36928,1.37045,1.36861,1.37027
2023-11-23 00:00:00+00:00,usdcad,1.36821,1.36934,1.36814,1.36929
2023-11-23 04:00:00+00:00,usdcad,1.36588,1.36844,1.3651,1.3682
2023-11-23 08:00:00+00:00,usdcad,1.36838,1.36898,1.36551,1.36587
2023-11-23 12:00:00+00:00,usdcad,1.36995,1.37113,1.36834,1.36837
2023-11-23 16:00:00+00:00,usdcad,1.36959,1.37029,1.36905,1.36994
2023-11-23 20:00:00+00:00,usdcad,1.36965,1.36999,1.36941,1.36956
2023-11-24 00:00:00+00:00,usdcad,1.37063,1.37118,1.36925,1.36964
2023-11-24 04:00:00+00:00,usdcad,1.36953,1.37084,1.36934,1.37065
2023-11-24 08:00:00+00:00,usdcad,1.36847,1.36991,1.36814,1.36952
2023-11-24 12:00:00+00:00,usdcad,1.36016,1.36884,1.35941,1.36846
2023-11-24 16:00:00+00:00,usdcad,1.36232,1.36487,1.3598,1.36015
2023-11-24 20:00:00+00:00,usdcad,1.36346,1.363605,1.361985,1.36232
2023-11-26 20:00:00+00:00,usdcad,1.36315,1.36397,1.36247,1.363925
2023-11-27 00:00:00+00:00,usdcad,1.36556,1.36603,1.36247,1.36317
2023-11-27 04:00:00+00:00,usdcad,1.36336,1.36612,1.36304,1.36557
2023-11-27 08:00:00+00:00,usdcad,1.36316,1.36592,1.36227,1.36337
2023-11-27 12:00:00+00:00,usdcad,1.3637,1.36537,1.36226,1.36317
2023-11-27 16:00:00+00:00,usdcad,1.36235,1.36458,1.36199,1.36369
2023-11-27 20:00:00+00:00,usdcad,1.36063,1.36282,1.36054,1.36236
2023-11-28 00:00:00+00:00,usdcad,1.36051,1.36115,1.35992,1.36064
2023-11-28 04:00:00+00:00,usdcad,1.35987,1.36084,1.35936,1.3605
2023-11-28 08:00:00+00:00,usdcad,1.35854,1.36078,1.35751,1.35986
2023-11-28 12:00:00+00:00,usdcad,1.35828,1.36137,1.35743,1.35855
2023-11-28 16:00:00+00:00,usdcad,1.35666,1.35914,1.35604,1.35827
2023-11-28 20:00:00+00:00,usdcad,1.35665,1.35813,1.35641,1.35667
2023-11-29 00:00:00+00:00,usdcad,1.35481,1.35682,1.35414,1.35663
2023-11-29 04:00:00+00:00,usdcad,1.35663,1.35669,1.35436,1.3548
2023-11-29 08:00:00+00:00,usdcad,1.35686,1.35945,1.3559,1.35659
2023-11-29 12:00:00+00:00,usdcad,1.35898,1.36129,1.3566,1.35685
2023-11-29 16:00:00+00:00,usdcad,1.35846,1.36153,1.35716,1.35897
2023-11-29 20:00:00+00:00,usdcad,1.35927,1.35997,1.35838,1.35847
2023-11-30 00:00:00+00:00,usdcad,1.3579,1.35943,1.35775,1.35926
2023-11-30 04:00:00+00:00,usdcad,1.35857,1.36004,1.35675,1.35792
2023-11-30 08:00:00+00:00,usdcad,1.36104,1.362,1.35765,1.35859
2023-11-30 12:00:00+00:00,usdcad,1.35641,1.36268,1.35524,1.36101
2023-11-30 16:00:00+00:00,usdcad,1.35675,1.35897,1.35541,1.35642
2023-11-30 20:00:00+00:00,usdcad,1.35572,1.35762,1.35568,1.35676
2023-12-01 00:00:00+00:00,usdcad,1.35448,1.35575,1.35347,1.35573
2023-12-01 04:00:00+00:00,usdcad,1.35411,1.35503,1.35375,1.35447
2023-12-01 08:00:00+00:00,usdcad,1.35224,1.3541,1.35178,1.3541
2023-12-01 12:00:00+00:00,usdcad,1.35153,1.35512,1.34953,1.35225
2023-12-01 16:00:00+00:00,usdcad,1.34937,1.35211,1.34874,1.35154
2023-12-01 20:00:00+00:00,usdcad,1.34971,1.34995,1.34923,1.34939
2023-12-03 20:00:00+00:00,usdcad,1.349,1.35025,1.34804,1.350245
2023-12-04 00:00:00+00:00,usdcad,1.35177,1.35177,1.34867,1.34899
2023-12-04 04:00:00+00:00,usdcad,1.35369,1.35379,1.35153,1.35179
2023-12-04 08:00:00+00:00,usdcad,1.35398,1.35516,1.35332,1.35368
2023-12-04 12:00:00+00:00,usdcad,1.35385,1.35623,1.35177,1.35396
2023-12-04 16:00:00+00:00,usdcad,1.35425,1.35548,1.35287,1.35384
2023-12-04 20:00:00+00:00,usdcad,1.354,1.35527,1.353405,1.35426
2023-12-05 00:00:00+00:00,usdcad,1.35592,1.3566,1.35368,1.35401
2023-12-05 04:00:00+00:00,usdcad,1.35668,1.35681,1.35549,1.35593
2023-12-05 08:00:00+00:00,usdcad,1.35714,1.35721,1.35498,1.35667
2023-12-05 12:00:00+00:00,usdcad,1.35603,1.35919,1.356,1.35713
2023-12-05 16:00:00+00:00,usdcad,1.35873,1.35882,1.35564,1.35602
2023-12-05 20:00:00+00:00,usdcad,1.35923,1.3595,1.35852,1.35874
2023-12-06 00:00:00+00:00,usdcad,1.35705,1.35923,1.35683,1.35922
2023-12-06 04:00:00+00:00,usdcad,1.35655,1.35796,1.3559,1.35706
2023-12-06 08:00:00+00:00,usdcad,1.35748,1.3589,1.35593,1.35654
2023-12-06 12:00:00+00:00,usdcad,1.35641,1.35771,1.35489,1.35747
2023-12-06 16:00:00+00:00,usdcad,1.35877,1.35899,1.35607,1.3564
2023-12-06 20:00:00+00:00,usdcad,1.35923,1.35966,1.35856,1.35876
2023-12-07 00:00:00+00:00,usdcad,1.36057,1.3608,1.35893,1.35922
2023-12-07 04:00:00+00:00,usdcad,1.35866,1.36081,1.35848,1.36058
2023-12-07 08:00:00+00:00,usdcad,1.35944,1.35999,1.35839,1.35864
2023-12-07 12:00:00+00:00,usdcad,1.36013,1.36194,1.35867,1.35943
2023-12-07 16:00:00+00:00,usdcad,1.35932,1.36109,1.35839,1.36014
2023-12-07 20:00:00+00:00,usdcad,1.3597,1.36038,1.35876,1.35933
2023-12-08 00:00:00+00:00,usdcad,1.35741,1.35984,1.35715,1.35969
2023-12-08 04:00:00+00:00,usdcad,1.35882,1.35919,1.35716,1.35742
