date,ticker,close,high,low,open
2021-11-22 00:00:00+00:00,gbpusd,1.34379,1.34489,1.34319,1.34331
2021-11-22 01:00:00+00:00,gbpusd,1.34313,1.34474,1.34286,1.34381
2021-11-22 02:00:00+00:00,gbpusd,1.3435,1.34387,1.3428,1.34314
2021-11-22 03:00:00+00:00,gbpusd,1.34357,1.34373,1.34276,1.34349
2021-11-22 04:00:00+00:00,gbpusd,1.3445,1.34463,1.34349,1.34356
2021-11-22 05:00:00+00:00,gbpusd,1.34461,1.34469,1.34391,1.34451
2021-11-22 06:00:00+00:00,gbpusd,1.34379,1.3447,1.34378,1.34462
2021-11-22 07:00:00+00:00,gbpusd,1.34286,1.34492,1.34281,1.3438
2021-11-22 08:00:00+00:00,gbpusd,1.34223,1.34355,1.34193,1.34286
2021-11-22 09:00:00+00:00,gbpusd,1.34284,1.34431,1.34193,1.34222
2021-11-22 10:00:00+00:00,gbpusd,1.3439,1.34419,1.34263,1.34285
2021-11-22 11:00:00+00:00,gbpusd,1.34423,1.34476,1.34309,1.34391
2021-11-22 12:00:00+00:00,gbpusd,1.34456,1.345,1.34369,1.34422
2021-11-22 13:00:00+00:00,gbpusd,1.34453,1.34499,1.3434,1.34455
2021-11-22 14:00:00+00:00,gbpusd,1.34202,1.34453,1.33901,1.34452
2021-11-22 15:00:00+00:00,gbpusd,1.33985,1.34221,1.3396,1.34203
2021-11-22 16:00:00+00:00,gbpusd,1.3413,1.34212,1.34001,1.34001
2021-11-22 17:00:00+00:00,gbpusd,1.33941,1.3413,1.3392,1.34129
2021-11-22 18:00:00+00:00,gbpusd,1.33921,1.33968,1.33859,1.33942
2021-11-22 19:00:00+00:00,gbpusd,1.3385,1.33924,1.33845,1.33922
2021-11-22 20:00:00+00:00,gbpusd,1.33912,1.33993,1.33849,1.33851
2021-11-22 21:00:00+00:00,gbpusd,1.33967,1.33977,1.33871,1.3391
2021-11-22 22:00:00+00:00,gbpusd,1.33961,1.33993,1.33939,1.33961
2021-11-22 23:00:00+00:00,gbpusd,1.33976,1.33982,1.33931,1.33962
2021-11-23 00:00:00+00:00,gbpusd,1.34011,1.3404,1.33955,1.33979
2021-11-23 01:00:00+00:00,gbpusd,1.33998,1.34056,1.33985,1.34012
2021-11-23 02:00:00+00:00,gbpusd,1.33924,1.34011,1.33856,1.33997
2021-11-23 03:00:00+00:00,gbpusd,1.3397,1.34006,1.33901,1.33925
2021-11-23 04:00:00+00:00,gbpusd,1.33925,1.33974,1.33884,1.33971
2021-11-23 05:00:00+00:00,gbpusd,1.33886,1.33991,1.33826,1.33924
2021-11-23 06:00:00+00:00,gbpusd,1.3387,1.33906,1.33824,1.33885
2021-11-23 07:00:00+00:00,gbpusd,1.33983,1.34094,1.33802,1.33869
2021-11-23 08:00:00+00:00,gbpusd,1.33802,1.33966,1.33756,1.33966
2021-11-23 09:00:00+00:00,gbpusd,1.33787,1.33915,1.33745,1.33803
2021-11-23 10:00:00+00:00,gbpusd,1.33604,1.33867,1.33603,1.33786
2021-11-23 11:00:00+00:00,gbpusd,1.33577,1.33753,1.33565,1.33605
2021-11-23 12:00:00+00:00,gbpusd,1.33481,1.33615,1.33425,1.33578
2021-11-23 13:00:00+00:00,gbpusd,1.33682,1.33745,1.33476,1.33479
2021-11-23 14:00:00+00:00,gbpusd,1.33762,1.33804,1.33662,1.33682
2021-11-23 15:00:00+00:00,gbpusd,1.33695,1.33765,1.33527,1.33748
2021-11-23 16:00:00+00:00,gbpusd,1.33855,1.33868,1.33594,1.33694
2021-11-23 17:00:00+00:00,gbpusd,1.33742,1.33884,1.33734,1.33854
2021-11-23 18:00:00+00:00,gbpusd,1.33701,1.3377,1.3366,1.33743
2021-11-23 19:00:00+00:00,gbpusd,1.33807,1.3382,1.33689,1.33702
2021-11-23 20:00:00+00:00,gbpusd,1.33803,1.33855,1.33787,1.33808
2021-11-23 21:00:00+00:00,gbpusd,1.338,1.33823,1.33763,1.33802
2021-11-23 22:00:00+00:00,gbpusd,1.33774,1.33799,1.33755,1.33771
2021-11-23 23:00:00+00:00,gbpusd,1.33753,1.33812,1.33737,1.33776
2021-11-24 00:00:00+00:00,gbpusd,1.33743,1.33802,1.33742,1.33752
2021-11-24 01:00:00+00:00,gbpusd,1.33812,1.33824,1.33674,1.33744
2021-11-24 02:00:00+00:00,gbpusd,1.33751,1.33833,1.3375,1.33811
2021-11-24 03:00:00+00:00,gbpusd,1.33702,1.33782,1.33694,1.3375
2021-11-24 04:00:00+00:00,gbpusd,1.33748,1.33749,1.337,1.33701
2021-11-24 05:00:00+00:00,gbpusd,1.33801,1.33802,1.3373,1.33747
2021-11-24 06:00:00+00:00,gbpusd,1.33846,1.33869,1.33757,1.33802
2021-11-24 07:00:00+00:00,gbpusd,1.33714,1.33901,1.33693,1.33847
2021-11-24 08:00:00+00:00,gbpusd,1.33643,1.33842,1.33627,1.33715
2021-11-24 09:00:00+00:00,gbpusd,1.33547,1.33793,1.33522,1.33651
2021-11-24 10:00:00+00:00,gbpusd,1.33554,1.33694,1.33523,1.33549
2021-11-24 11:00:00+00:00,gbpusd,1.3371,1.33743,1.33543,1.33553
2021-11-24 12:00:00+00:00,gbpusd,1.33512,1.33792,1.3351,1.33709
2021-11-24 13:00:00+00:00,gbpusd,1.33523,1.33603,1.33404,1.33511
2021-11-24 14:00:00+00:00,gbpusd,1.33406,1.33584,1.33285,1.33533
2021-11-24 15:00:00+00:00,gbpusd,1.33306,1.33483,1.33252,1.33409
2021-11-24 16:00:00+00:00,gbpusd,1.33311,1.33381,1.33234,1.33305
2021-11-24 17:00:00+00:00,gbpusd,1.33234,1.33312,1.33193,1.33312
2021-11-24 18:00:00+00:00,gbpusd,1.33244,1.33264,1.33202,1.33235
2021-11-24 19:00:00+00:00,gbpusd,1.33212,1.33349,1.33159,1.33242
2021-11-24 20:00:00+00:00,gbpusd,1.33309,1.33333,1.33195,1.33211
2021-11-24 21:00:00+00:00,gbpusd,1.33275,1.33314,1.3325,1.33308
2021-11-24 22:00:00+00:00,gbpusd,1.33285,1.33298,1.33249,1.3329
2021-11-24 23:00:00+00:00,gbpusd,1.33299,1.33309,1.33267,1.33286
2021-11-25 00:00:00+00:00,gbpusd,1.33443,1.33445,1.33282,1.33301
2021-11-25 01:00:00+00:00,gbpusd,1.33365,1.33443,1.33346,1.33442
2021-11-25 02:00:00+00:00,gbpusd,1.33426,1.33436,1.33339,1.33364
2021-11-25 03:00:00+00:00,gbpusd,1.33483,1.33526,1.3342,1.33425
2021-11-25 04:00:00+00:00,gbpusd,1.33466,1.33489,1.33459,1.33484
2021-11-25 05:00:00+00:00,gbpusd,1.33445,1.33484,1.33415,1.33465
2021-11-25 06:00:00+00:00,gbpusd,1.33472,1.33514,1.33445,1.33446
2021-11-25 07:00:00+00:00,gbpusd,1.33495,1.33518,1.33431,1.33473
2021-11-25 08:00:00+00:00,gbpusd,1.33387,1.33537,1.33387,1.33496
2021-11-25 09:00:00+00:00,gbpusd,1.33342,1.33436,1.33286,1.33388
2021-11-25 10:00:00+00:00,gbpusd,1.33185,1.33377,1.33169,1.33341
2021-11-25 11:00:00+00:00,gbpusd,1.33235,1.33288,1.33158,1.33186
2021-11-25 12:00:00+00:00,gbpusd,1.33145,1.33278,1.33057,1.33236
2021-11-25 13:00:00+00:00,gbpusd,1.33144,1.33168,1.33057,1.33144
2021-11-25 14:00:00+00:00,gbpusd,1.33128,1.33167,1.33087,1.33145
2021-11-25 15:00:00+00:00,gbpusd,1.33196,1.3322,1.331,1.33127
2021-11-25 16:00:00+00:00,gbpusd,1.33247,1.33266,1.33196,1.33207
2021-11-25 17:00:00+00:00,gbpusd,1.3325,1.33275,1.33182,1.33246
2021-11-25 18:00:00+00:00,gbpusd,1.33231,1.333,1.33204,1.33251
2021-11-25 19:00:00+00:00,gbpusd,1.33241,1.33282,1.332,1.33228
2021-11-25 20:00:00+00:00,gbpusd,1.33229,1.33263,1.33183,1.33243
2021-11-25 21:00:00+00:00,gbpusd,1.33227,1.3325,1.33212,1.3322
2021-11-25 22:00:00+00:00,gbpusd,1.33208,1.33247,1.33186,1.3322
2021-11-25 23:00:00+00:00,gbpusd,1.33126,1.33224,1.33124,1.33209
2021-11-26 00:00:00+00:00,gbpusd,1.33096,1.33177,1.3305,1.33125
2021-11-26 01:00:00+00:00,gbpusd,1.33046,1.33148,1.32991,1.33095
2021-11-26 02:00:00+00:00,gbpusd,1.33035,1.33049,1.32991,1.33045
2021-11-26 03:00:00+00:00,gbpusd,1.33015,1.33057,1.32996,1.33036
2021-11-26 04:00:00+00:00,gbpusd,1.33046,1.33078,1.33004,1.33016
2021-11-26 05:00:00+00:00,gbpusd,1.33055,1.33064,1.33016,1.33045
2021-11-26 06:00:00+00:00,gbpusd,1.33075,1.33088,1.3297,1.33056
2021-11-26 07:00:00+00:00,gbpusd,1.33026,1.33079,1.32961,1.33074
2021-11-26 08:00:00+00:00,gbpusd,1.33047,1.33171,1.32789,1.33028
2021-11-26 09:00:00+00:00,gbpusd,1.33148,1.33343,1.32994,1.33048
2021-11-26 10:00:00+00:00,gbpusd,1.33188,1.33257,1.33065,1.33147
2021-11-26 11:00:00+00:00,gbpusd,1.33297,1.33389,1.33187,1.33189
2021-11-26 12:00:00+00:00,gbpusd,1.33407,1.33416,1.33254,1.33298
2021-11-26 13:00:00+00:00,gbpusd,1.33386,1.33494,1.33306,1.33408
2021-11-26 14:00:00+00:00,gbpusd,1.33375,1.33458,1.33245,1.33385
2021-11-26 15:00:00+00:00,gbpusd,1.33357,1.33437,1.33185,1.33371
2021-11-26 16:00:00+00:00,gbpusd,1.33215,1.33372,1.33077,1.33358
2021-11-26 17:00:00+00:00,gbpusd,1.33338,1.33372,1.33194,1.33205
2021-11-26 18:00:00+00:00,gbpusd,1.33353,1.33465,1.33231,1.3334
2021-11-26 19:00:00+00:00,gbpusd,1.3337,1.33466,1.33352,1.33354
2021-11-26 20:00:00+00:00,gbpusd,1.33433,1.33565,1.33373,1.33376
2021-11-26 21:00:00+00:00,gbpusd,1.33383,1.3364,1.33319,1.33558
2021-11-28 22:00:00+00:00,gbpusd,1.3334,1.33377,1.33303,1.33356
2021-11-28 23:00:00+00:00,gbpusd,1.33406,1.33415,1.33286,1.33346
2021-11-29 00:00:00+00:00,gbpusd,1.33306,1.33414,1.33298,1.33405
2021-11-29 01:00:00+00:00,gbpusd,1.3336,1.33421,1.33277,1.33305
2021-11-29 02:00:00+00:00,gbpusd,1.33362,1.33384,1.33304,1.33359
2021-11-29 03:00:00+00:00,gbpusd,1.33344,1.33381,1.33324,1.33363
2021-11-29 04:00:00+00:00,gbpusd,1.33289,1.33378,1.33289,1.33343
2021-11-29 05:00:00+00:00,gbpusd,1.33385,1.33416,1.33276,1.33287
2021-11-29 06:00:00+00:00,gbpusd,1.33337,1.33397,1.33327,1.33386
2021-11-29 07:00:00+00:00,gbpusd,1.33298,1.33345,1.33197,1.33338
2021-11-29 08:00:00+00:00,gbpusd,1.33396,1.33397,1.33192,1.33297
2021-11-29 09:00:00+00:00,gbpusd,1.33403,1.33557,1.3337,1.33393
2021-11-29 10:00:00+00:00,gbpusd,1.33537,1.33569,1.33328,1.33402
2021-11-29 11:00:00+00:00,gbpusd,1.33416,1.33631,1.33412,1.33538
2021-11-29 12:00:00+00:00,gbpusd,1.33348,1.33466,1.33332,1.33415
2021-11-29 13:00:00+00:00,gbpusd,1.33195,1.33354,1.33195,1.33347
2021-11-29 14:00:00+00:00,gbpusd,1.3308,1.33222,1.32995,1.33203
2021-11-29 15:00:00+00:00,gbpusd,1.32948,1.33133,1.32922,1.32967
2021-11-29 16:00:00+00:00,gbpusd,1.32904,1.33072,1.32894,1.32947
2021-11-29 17:00:00+00:00,gbpusd,1.33016,1.33018,1.32879,1.32903
2021-11-29 18:00:00+00:00,gbpusd,1.32915,1.3309,1.32902,1.33015
2021-11-29 19:00:00+00:00,gbpusd,1.32915,1.32957,1.32877,1.32916
2021-11-29 20:00:00+00:00,gbpusd,1.33026,1.33048,1.32915,1.32916
2021-11-29 21:00:00+00:00,gbpusd,1.33145,1.33177,1.33018,1.33025
2021-11-29 22:00:00+00:00,gbpusd,1.33098,1.33156,1.33087,1.33147
2021-11-29 23:00:00+00:00,gbpusd,1.33144,1.33236,1.33097,1.33099
2021-11-30 00:00:00+00:00,gbpusd,1.33194,1.33234,1.33099,1.33143
2021-11-30 01:00:00+00:00,gbpusd,1.33267,1.33298,1.33173,1.33193
2021-11-30 02:00:00+00:00,gbpusd,1.33265,1.33296,1.33214,1.33268
2021-11-30 03:00:00+00:00,gbpusd,1.33215,1.33293,1.33213,1.33264
2021-11-30 04:00:00+00:00,gbpusd,1.33196,1.33231,1.33184,1.33216
2021-11-30 05:00:00+00:00,gbpusd,1.33185,1.33268,1.33124,1.33195
2021-11-30 06:00:00+00:00,gbpusd,1.33226,1.33283,1.33075,1.33184
2021-11-30 07:00:00+00:00,gbpusd,1.33284,1.33309,1.33116,1.33224
2021-11-30 08:00:00+00:00,gbpusd,1.33522,1.33536,1.33276,1.33286
2021-11-30 09:00:00+00:00,gbpusd,1.33633,1.33691,1.33468,1.33486
2021-11-30 10:00:00+00:00,gbpusd,1.33542,1.33707,1.33453,1.33634
2021-11-30 11:00:00+00:00,gbpusd,1.33412,1.33554,1.33353,1.33541
2021-11-30 12:00:00+00:00,gbpusd,1.33375,1.33464,1.33287,1.33411
2021-11-30 13:00:00+00:00,gbpusd,1.33453,1.33524,1.3335,1.33374
2021-11-30 14:00:00+00:00,gbpusd,1.33589,1.33601,1.33376,1.33454
2021-11-30 15:00:00+00:00,gbpusd,1.32329,1.3367,1.32281,1.33583
2021-11-30 16:00:00+00:00,gbpusd,1.32514,1.32522,1.31967,1.32314
2021-11-30 17:00:00+00:00,gbpusd,1.32645,1.32696,1.32442,1.32514
2021-11-30 18:00:00+00:00,gbpusd,1.32676,1.32718,1.32532,1.32646
2021-11-30 19:00:00+00:00,gbpusd,1.32843,1.3288,1.32656,1.32675
2021-11-30 20:00:00+00:00,gbpusd,1.3301,1.33077,1.32797,1.32842
2021-11-30 21:00:00+00:00,gbpusd,1.3299,1.33099,1.32962,1.33008
2021-11-30 22:00:00+00:00,gbpusd,1.32977,1.33053,1.32969,1.33018
2021-11-30 23:00:00+00:00,gbpusd,1.32955,1.33147,1.32951,1.32979
2021-12-01 00:00:00+00:00,gbpusd,1.32997,1.33015,1.32946,1.32956
2021-12-01 01:00:00+00:00,gbpusd,1.32936,1.33016,1.32884,1.32996
2021-12-01 02:00:00+00:00,gbpusd,1.33038,1.33051,1.32928,1.32937
2021-12-01 03:00:00+00:00,gbpusd,1.33133,1.33156,1.33004,1.33037
2021-12-01 04:00:00+00:00,gbpusd,1.33219,1.33223,1.33083,1.33131
2021-12-01 05:00:00+00:00,gbpusd,1.33265,1.33271,1.33194,1.3322
2021-12-01 06:00:00+00:00,gbpusd,1.33285,1.33314,1.33211,1.33264
2021-12-01 07:00:00+00:00,gbpusd,1.33185,1.33325,1.33115,1.33284
2021-12-01 08:00:00+00:00,gbpusd,1.32878,1.3322,1.32872,1.33181
2021-12-01 09:00:00+00:00,gbpusd,1.33117,1.33264,1.32765,1.32877
2021-12-01 10:00:00+00:00,gbpusd,1.33174,1.33299,1.33014,1.33118
2021-12-01 11:00:00+00:00,gbpusd,1.33225,1.33292,1.33125,1.33175
2021-12-01 12:00:00+00:00,gbpusd,1.33173,1.33276,1.33154,1.33224
2021-12-01 13:00:00+00:00,gbpusd,1.3342,1.33444,1.33097,1.33174
2021-12-01 14:00:00+00:00,gbpusd,1.33418,1.33469,1.33322,1.33437
2021-12-01 15:00:00+00:00,gbpusd,1.33128,1.33519,1.33076,1.33422
2021-12-01 16:00:00+00:00,gbpusd,1.33087,1.33247,1.33054,1.33127
2021-12-01 17:00:00+00:00,gbpusd,1.33027,1.33173,1.32984,1.33086
2021-12-01 18:00:00+00:00,gbpusd,1.32944,1.33071,1.32815,1.33026
2021-12-01 19:00:00+00:00,gbpusd,1.32788,1.32946,1.32787,1.32942
2021-12-01 20:00:00+00:00,gbpusd,1.3264,1.32829,1.32618,1.32789
2021-12-01 21:00:00+00:00,gbpusd,1.32796,1.32801,1.32635,1.32641
2021-12-01 22:00:00+00:00,gbpusd,1.32761,1.32801,1.32725,1.32753
2021-12-01 23:00:00+00:00,gbpusd,1.32777,1.32825,1.32752,1.32762
2021-12-02 00:00:00+00:00,gbpusd,1.32746,1.32798,1.32718,1.32776
2021-12-02 01:00:00+00:00,gbpusd,1.32947,1.32948,1.32746,1.32747
2021-12-02 02:00:00+00:00,gbpusd,1.33033,1.3306,1.32935,1.32946
2021-12-02 03:00:00+00:00,gbpusd,1.32975,1.33035,1.32968,1.33034
2021-12-02 04:00:00+00:00,gbpusd,1.32886,1.32996,1.32878,1.32976
2021-12-02 05:00:00+00:00,gbpusd,1.32887,1.32899,1.32864,1.32887
2021-12-02 06:00:00+00:00,gbpusd,1.32935,1.32942,1.32857,1.32888
2021-12-02 07:00:00+00:00,gbpusd,1.32834,1.32989,1.32766,1.32934
2021-12-02 08:00:00+00:00,gbpusd,1.33077,1.33094,1.32806,1.32835
2021-12-02 09:00:00+00:00,gbpusd,1.33217,1.33223,1.33014,1.33076
2021-12-02 10:00:00+00:00,gbpusd,1.33169,1.33256,1.33077,1.33216
2021-12-02 11:00:00+00:00,gbpusd,1.33289,1.33336,1.33155,1.33168
2021-12-02 12:00:00+00:00,gbpusd,1.33306,1.33318,1.33162,1.3329
2021-12-02 13:00:00+00:00,gbpusd,1.33131,1.33339,1.33114,1.33305
2021-12-02 14:00:00+00:00,gbpusd,1.33168,1.33184,1.33059,1.33139
2021-12-02 15:00:00+00:00,gbpusd,1.33081,1.33231,1.32997,1.33156
2021-12-02 16:00:00+00:00,gbpusd,1.33082,1.3321,1.33036,1.33071
2021-12-02 17:00:00+00:00,gbpusd,1.33015,1.332,1.32993,1.33136
2021-12-02 18:00:00+00:00,gbpusd,1.32933,1.33016,1.32897,1.33016
2021-12-02 19:00:00+00:00,gbpusd,1.32982,1.33034,1.32929,1.32932
2021-12-02 20:00:00+00:00,gbpusd,1.32994,1.33059,1.32962,1.32983
2021-12-02 21:00:00+00:00,gbpusd,1.33028,1.33035,1.32976,1.32995
2021-12-02 22:00:00+00:00,gbpusd,1.33033,1.33052,1.32978,1.3302
2021-12-02 23:00:00+00:00,gbpusd,1.32997,1.33045,1.32942,1.33045
2021-12-03 00:00:00+00:00,gbpusd,1.32936,1.3301,1.32933,1.33
2021-12-03 01:00:00+00:00,gbpusd,1.32917,1.32947,1.32842,1.32937
2021-12-03 02:00:00+00:00,gbpusd,1.32846,1.32927,1.32845,1.32916
2021-12-03 03:00:00+00:00,gbpusd,1.32864,1.32897,1.32835,1.32845
2021-12-03 04:00:00+00:00,gbpusd,1.32897,1.32916,1.32856,1.32863
2021-12-03 05:00:00+00:00,gbpusd,1.32957,1.32993,1.32887,1.32898
2021-12-03 06:00:00+00:00,gbpusd,1.32808,1.32987,1.32803,1.32956
2021-12-03 07:00:00+00:00,gbpusd,1.32776,1.32825,1.32692,1.32809
2021-12-03 08:00:00+00:00,gbpusd,1.32753,1.3282,1.32683,1.32777
2021-12-03 09:00:00+00:00,gbpusd,1.32864,1.32899,1.32682,1.32752
2021-12-03 10:00:00+00:00,gbpusd,1.32819,1.32876,1.32746,1.32865
2021-12-03 11:00:00+00:00,gbpusd,1.32737,1.32838,1.32546,1.3282
2021-12-03 12:00:00+00:00,gbpusd,1.32726,1.32797,1.32575,1.32738
2021-12-03 13:00:00+00:00,gbpusd,1.32851,1.33097,1.32645,1.32725
2021-12-03 14:00:00+00:00,gbpusd,1.32506,1.32858,1.32431,1.3285
2021-12-03 15:00:00+00:00,gbpusd,1.32203,1.32478,1.32097,1.32449
2021-12-03 16:00:00+00:00,gbpusd,1.32338,1.32375,1.32133,1.32196
2021-12-03 17:00:00+00:00,gbpusd,1.32367,1.32431,1.32227,1.32339
2021-12-03 18:00:00+00:00,gbpusd,1.32493,1.32531,1.32316,1.32366
2021-12-03 19:00:00+00:00,gbpusd,1.32301,1.32518,1.32297,1.32494
2021-12-03 20:00:00+00:00,gbpusd,1.32391,1.32401,1.32277,1.32304
2021-12-03 21:00:00+00:00,gbpusd,1.32392,1.3244,1.323,1.32392
2021-12-05 22:00:00+00:00,gbpusd,1.32445,1.32506,1.32364,1.32412
2021-12-05 23:00:00+00:00,gbpusd,1.32356,1.32458,1.32335,1.32451
2021-12-06 00:00:00+00:00,gbpusd,1.32324,1.32368,1.32277,1.32352
2021-12-06 01:00:00+00:00,gbpusd,1.32397,1.32409,1.32297,1.32323
2021-12-06 02:00:00+00:00,gbpusd,1.32355,1.32408,1.32329,1.32398
2021-12-06 03:00:00+00:00,gbpusd,1.32358,1.32377,1.32336,1.32356
2021-12-06 04:00:00+00:00,gbpusd,1.32329,1.32369,1.32329,1.32359
2021-12-06 05:00:00+00:00,gbpusd,1.32308,1.32355,1.32295,1.32331
2021-12-06 06:00:00+00:00,gbpusd,1.32248,1.32348,1.32232,1.32307
2021-12-06 07:00:00+00:00,gbpusd,1.32327,1.3236,1.32227,1.32247
2021-12-06 08:00:00+00:00,gbpusd,1.32545,1.32621,1.32304,1.32329
2021-12-06 09:00:00+00:00,gbpusd,1.32596,1.32666,1.32505,1.32544
2021-12-06 10:00:00+00:00,gbpusd,1.32625,1.32628,1.32494,1.32597
2021-12-06 11:00:00+00:00,gbpusd,1.32786,1.32837,1.32598,1.32624
2021-12-06 12:00:00+00:00,gbpusd,1.32704,1.32861,1.32691,1.32787
2021-12-06 13:00:00+00:00,gbpusd,1.32667,1.32719,1.32518,1.32704
2021-12-06 14:00:00+00:00,gbpusd,1.32458,1.32694,1.32411,1.32668
2021-12-06 15:00:00+00:00,gbpusd,1.32367,1.32543,1.32308,1.3245
2021-12-06 16:00:00+00:00,gbpusd,1.3252,1.32595,1.32333,1.32364
2021-12-06 17:00:00+00:00,gbpusd,1.32544,1.32577,1.32494,1.32521
2021-12-06 18:00:00+00:00,gbpusd,1.32627,1.32627,1.32473,1.32545
2021-12-06 19:00:00+00:00,gbpusd,1.32573,1.32679,1.32571,1.32626
2021-12-06 20:00:00+00:00,gbpusd,1.32568,1.32622,1.32538,1.32572
2021-12-06 21:00:00+00:00,gbpusd,1.32638,1.32653,1.32557,1.32567
2021-12-06 22:00:00+00:00,gbpusd,1.32599,1.32665,1.32547,1.32645
2021-12-06 23:00:00+00:00,gbpusd,1.32625,1.32628,1.32583,1.32598
2021-12-07 00:00:00+00:00,gbpusd,1.32589,1.32636,1.32576,1.32626
2021-12-07 01:00:00+00:00,gbpusd,1.32654,1.32673,1.32564,1.32588
2021-12-07 02:00:00+00:00,gbpusd,1.32786,1.32789,1.32642,1.32655
2021-12-07 03:00:00+00:00,gbpusd,1.32844,1.32847,1.32761,1.32785
2021-12-07 04:00:00+00:00,gbpusd,1.3282,1.32895,1.32812,1.32843
2021-12-07 05:00:00+00:00,gbpusd,1.32852,1.3289,1.32792,1.32819
2021-12-07 06:00:00+00:00,gbpusd,1.32818,1.32883,1.32768,1.32851
2021-12-07 07:00:00+00:00,gbpusd,1.32828,1.32837,1.32703,1.32817
2021-12-07 08:00:00+00:00,gbpusd,1.32623,1.32882,1.32623,1.32827
2021-12-07 09:00:00+00:00,gbpusd,1.32616,1.32691,1.32466,1.32622
2021-12-07 10:00:00+00:00,gbpusd,1.32554,1.32687,1.32464,1.32615
2021-12-07 11:00:00+00:00,gbpusd,1.32522,1.32616,1.32444,1.32555
2021-12-07 12:00:00+00:00,gbpusd,1.32538,1.32552,1.32394,1.32521
2021-12-07 13:00:00+00:00,gbpusd,1.32266,1.32587,1.32192,1.32539
2021-12-07 14:00:00+00:00,gbpusd,1.32348,1.32357,1.32092,1.32265
2021-12-07 15:00:00+00:00,gbpusd,1.32345,1.32456,1.32278,1.32347
2021-12-07 16:00:00+00:00,gbpusd,1.32355,1.32506,1.32226,1.32346
2021-12-07 17:00:00+00:00,gbpusd,1.32276,1.32415,1.32229,1.32354
2021-12-07 18:00:00+00:00,gbpusd,1.32264,1.32319,1.32216,1.32277
2021-12-07 19:00:00+00:00,gbpusd,1.32377,1.32389,1.32237,1.32263
2021-12-07 20:00:00+00:00,gbpusd,1.32434,1.32438,1.32333,1.32376
2021-12-07 21:00:00+00:00,gbpusd,1.32434,1.32455,1.3239,1.32433
2021-12-07 22:00:00+00:00,gbpusd,1.32423,1.32457,1.32343,1.32397
2021-12-07 23:00:00+00:00,gbpusd,1.32455,1.32486,1.32416,1.32424
2021-12-08 00:00:00+00:00,gbpusd,1.32446,1.32517,1.32399,1.32457
2021-12-08 01:00:00+00:00,gbpusd,1.32436,1.32475,1.32393,1.32447
2021-12-08 02:00:00+00:00,gbpusd,1.32572,1.32578,1.32437,1.32437
2021-12-08 03:00:00+00:00,gbpusd,1.32606,1.32615,1.32568,1.32571
2021-12-08 04:00:00+00:00,gbpusd,1.32542,1.32612,1.32526,1.32607
2021-12-08 05:00:00+00:00,gbpusd,1.32542,1.32558,1.32495,1.32541
2021-12-08 06:00:00+00:00,gbpusd,1.32484,1.32567,1.32464,1.32541
2021-12-08 07:00:00+00:00,gbpusd,1.32418,1.32528,1.32337,1.32485
2021-12-08 08:00:00+00:00,gbpusd,1.32466,1.32562,1.32328,1.3242
2021-12-08 09:00:00+00:00,gbpusd,1.32428,1.32484,1.32343,1.32467
2021-12-08 10:00:00+00:00,gbpusd,1.32137,1.32454,1.31991,1.32427
2021-12-08 11:00:00+00:00,gbpusd,1.32145,1.32228,1.31611,1.32136
2021-12-08 12:00:00+00:00,gbpusd,1.31939,1.32156,1.31832,1.32144
2021-12-08 13:00:00+00:00,gbpusd,1.32173,1.32175,1.3186,1.31957
2021-12-08 14:00:00+00:00,gbpusd,1.32018,1.32185,1.31982,1.32162
2021-12-08 15:00:00+00:00,gbpusd,1.32157,1.32159,1.31898,1.32009
2021-12-08 16:00:00+00:00,gbpusd,1.32359,1.32392,1.32153,1.32158
2021-12-08 17:00:00+00:00,gbpusd,1.32373,1.32444,1.32273,1.3236
2021-12-08 18:00:00+00:00,gbpusd,1.32332,1.32432,1.32288,1.32372
2021-12-08 19:00:00+00:00,gbpusd,1.32345,1.32407,1.32313,1.32333
2021-12-08 20:00:00+00:00,gbpusd,1.32251,1.32378,1.32249,1.32344
2021-12-08 21:00:00+00:00,gbpusd,1.32042,1.32301,1.31914,1.32252
2021-12-08 22:00:00+00:00,gbpusd,1.32063,1.32107,1.32029,1.3203
2021-12-08 23:00:00+00:00,gbpusd,1.32091,1.32097,1.32018,1.32058
2021-12-09 00:00:00+00:00,gbpusd,1.32047,1.32122,1.32025,1.3209
2021-12-09 01:00:00+00:00,gbpusd,1.32006,1.32062,1.31939,1.32046
2021-12-09 02:00:00+00:00,gbpusd,1.31965,1.32056,1.31957,1.32002
2021-12-09 03:00:00+00:00,gbpusd,1.32077,1.32086,1.31934,1.31966
2021-12-09 04:00:00+00:00,gbpusd,1.32108,1.32149,1.32066,1.32076
2021-12-09 05:00:00+00:00,gbpusd,1.32079,1.32126,1.32072,1.32107
2021-12-09 06:00:00+00:00,gbpusd,1.32057,1.32164,1.32045,1.3208
2021-12-09 07:00:00+00:00,gbpusd,1.32007,1.32115,1.32005,1.32055
2021-12-09 08:00:00+00:00,gbpusd,1.3207,1.32112,1.3193,1.32006
2021-12-09 09:00:00+00:00,gbpusd,1.32051,1.32083,1.31945,1.32072
2021-12-09 10:00:00+00:00,gbpusd,1.31886,1.32089,1.31785,1.32052
2021-12-09 11:00:00+00:00,gbpusd,1.31866,1.31922,1.31781,1.31887
2021-12-09 12:00:00+00:00,gbpusd,1.31908,1.31917,1.31709,1.31864
