date,ticker,close,high,low,open
2023-09-29 04:00:00+00:00,audusd,0.648025,0.64858,0.645445,0.645765
2023-09-29 08:00:00+00:00,audusd,0.648195,0.650105,0.647605,0.648035
2023-09-29 12:00:00+00:00,audusd,0.644875,0.650025,0.644565,0.64819
2023-09-29 16:00:00+00:00,audusd,0.642875,0.645295,0.64224,0.64488
2023-09-29 20:00:00+00:00,audusd,0.643515,0.64356,0.642815,0.64287
2023-10-01 20:00:00+00:00,audusd,0.643735,0.64435,0.64244,0.642445
2023-10-02 00:00:00+00:00,audusd,0.641195,0.644525,0.641045,0.64373
2023-10-02 04:00:00+00:00,audusd,0.641075,0.642635,0.639435,0.641205
2023-10-02 08:00:00+00:00,audusd,0.639465,0.641515,0.63927,0.641065
2023-10-02 12:00:00+00:00,audusd,0.637455,0.639945,0.636805,0.63947
2023-10-02 16:00:00+00:00,audusd,0.636455,0.637595,0.636295,0.637465
2023-10-02 20:00:00+00:00,audusd,0.636205,0.636715,0.635735,0.63645
2023-10-03 00:00:00+00:00,audusd,0.634525,0.636395,0.633665,0.6362
2023-10-03 04:00:00+00:00,audusd,0.631925,0.634595,0.630565,0.63454
2023-10-03 08:00:00+00:00,audusd,0.630345,0.633185,0.62952,0.631855
2023-10-03 12:00:00+00:00,audusd,0.629185,0.631775,0.62868,0.630355
2023-10-03 16:00:00+00:00,audusd,0.630325,0.63073,0.628555,0.62918
2023-10-03 20:00:00+00:00,audusd,0.630865,0.631015,0.629755,0.630315
2023-10-04 00:00:00+00:00,audusd,0.629755,0.631495,0.628675,0.630855
2023-10-04 04:00:00+00:00,audusd,0.632095,0.63264,0.629755,0.62976
2023-10-04 08:00:00+00:00,audusd,0.63195,0.633395,0.63153,0.63209
2023-10-04 12:00:00+00:00,audusd,0.63363,0.634265,0.63064,0.631945
2023-10-04 16:00:00+00:00,audusd,0.632915,0.633935,0.631765,0.633635
2023-10-04 20:00:00+00:00,audusd,0.632875,0.63322,0.63208,0.632905
2023-10-05 00:00:00+00:00,audusd,0.637325,0.637795,0.632435,0.63288
2023-10-05 04:00:00+00:00,audusd,0.634085,0.637725,0.633905,0.637335
2023-10-05 08:00:00+00:00,audusd,0.634925,0.635125,0.633115,0.634095
2023-10-05 12:00:00+00:00,audusd,0.634655,0.635655,0.63272,0.63493
2023-10-05 16:00:00+00:00,audusd,0.63721,0.63739,0.634515,0.63466
2023-10-05 20:00:00+00:00,audusd,0.636965,0.63746,0.63651,0.637215
2023-10-06 00:00:00+00:00,audusd,0.637435,0.63821,0.636435,0.63696
2023-10-06 04:00:00+00:00,audusd,0.636705,0.637455,0.635485,0.63743
2023-10-06 08:00:00+00:00,audusd,0.635855,0.637085,0.635355,0.63671
2023-10-06 12:00:00+00:00,audusd,0.639245,0.639525,0.631255,0.63585
2023-10-06 16:00:00+00:00,audusd,0.638735,0.640045,0.637685,0.63924
2023-10-06 20:00:00+00:00,audusd,0.638525,0.638855,0.638385,0.63874
2023-10-08 20:00:00+00:00,audusd,0.63693,0.636985,0.634505,0.636025
2023-10-09 00:00:00+00:00,audusd,0.63521,0.638125,0.635075,0.636925
2023-10-09 04:00:00+00:00,audusd,0.635505,0.63633,0.634285,0.635215
2023-10-09 08:00:00+00:00,audusd,0.636465,0.63682,0.635375,0.635515
2023-10-09 12:00:00+00:00,audusd,0.637905,0.63864,0.635625,0.63646
2023-10-09 16:00:00+00:00,audusd,0.6413,0.641495,0.637455,0.6379
2023-10-09 20:00:00+00:00,audusd,0.642125,0.642335,0.64092,0.641305
2023-10-10 00:00:00+00:00,audusd,0.641525,0.64332,0.641025,0.64213
2023-10-10 04:00:00+00:00,audusd,0.639825,0.64152,0.63914,0.64152
2023-10-10 08:00:00+00:00,audusd,0.639475,0.64265,0.639045,0.63983
2023-10-10 12:00:00+00:00,audusd,0.642975,0.643115,0.63914,0.639485
2023-10-10 16:00:00+00:00,audusd,0.642895,0.6432,0.641275,0.642965
2023-10-10 20:00:00+00:00,audusd,0.643215,0.643585,0.64283,0.6429
2023-10-11 00:00:00+00:00,audusd,0.64225,0.644545,0.641945,0.643205
2023-10-11 04:00:00+00:00,audusd,0.641795,0.643435,0.640985,0.642255
2023-10-11 08:00:00+00:00,audusd,0.641355,0.642625,0.641175,0.641785
2023-10-11 12:00:00+00:00,audusd,0.640655,0.642765,0.64013,0.64135
2023-10-11 16:00:00+00:00,audusd,0.64105,0.641225,0.63882,0.640665
2023-10-11 20:00:00+00:00,audusd,0.641795,0.642025,0.641015,0.641045
2023-10-12 00:00:00+00:00,audusd,0.64208,0.642705,0.641175,0.641805
2023-10-12 04:00:00+00:00,audusd,0.641005,0.6431,0.640615,0.642075
2023-10-12 08:00:00+00:00,audusd,0.640635,0.641685,0.640095,0.641
2023-10-12 12:00:00+00:00,audusd,0.63334,0.640875,0.632865,0.64064
2023-10-12 16:00:00+00:00,audusd,0.631425,0.633805,0.63073,0.633335
2023-10-12 20:00:00+00:00,audusd,0.631595,0.631825,0.63111,0.63142
2023-10-13 00:00:00+00:00,audusd,0.632735,0.633455,0.631575,0.631605
2023-10-13 04:00:00+00:00,audusd,0.63263,0.632795,0.63106,0.63273
2023-10-13 08:00:00+00:00,audusd,0.631705,0.633175,0.63056,0.632625
2023-10-13 12:00:00+00:00,audusd,0.628905,0.632915,0.628645,0.6317
2023-10-13 16:00:00+00:00,audusd,0.629905,0.630175,0.628875,0.628915
2023-10-13 20:00:00+00:00,audusd,0.62961,0.6299,0.629455,0.6299
2023-10-15 20:00:00+00:00,audusd,0.631135,0.631155,0.63008,0.630205
2023-10-16 00:00:00+00:00,audusd,0.632235,0.632705,0.630285,0.631145
2023-10-16 04:00:00+00:00,audusd,0.632655,0.63325,0.63183,0.632225
2023-10-16 08:00:00+00:00,audusd,0.632825,0.633195,0.631715,0.632645
2023-10-16 12:00:00+00:00,audusd,0.63382,0.63401,0.631195,0.63283
2023-10-16 16:00:00+00:00,audusd,0.6344,0.634505,0.633635,0.633825
2023-10-16 20:00:00+00:00,audusd,0.63374,0.634385,0.6335,0.634385
2023-10-17 00:00:00+00:00,audusd,0.6354,0.636735,0.633665,0.633755
2023-10-17 04:00:00+00:00,audusd,0.63582,0.636325,0.63482,0.635395
2023-10-17 08:00:00+00:00,audusd,0.636185,0.63659,0.634285,0.635815
2023-10-17 12:00:00+00:00,audusd,0.637625,0.637735,0.63367,0.636175
2023-10-17 16:00:00+00:00,audusd,0.636465,0.63799,0.63539,0.637605
2023-10-17 20:00:00+00:00,audusd,0.63631,0.63673,0.636225,0.636455
2023-10-18 00:00:00+00:00,audusd,0.637535,0.638185,0.635125,0.636295
2023-10-18 04:00:00+00:00,audusd,0.638205,0.63934,0.637425,0.637525
2023-10-18 08:00:00+00:00,audusd,0.636825,0.638455,0.636525,0.638225
2023-10-18 12:00:00+00:00,audusd,0.63349,0.637125,0.633435,0.63682
2023-10-18 16:00:00+00:00,audusd,0.633635,0.635475,0.632825,0.633495
2023-10-18 20:00:00+00:00,audusd,0.633305,0.63395,0.6329,0.63365
2023-10-19 00:00:00+00:00,audusd,0.629985,0.633715,0.62961,0.63331
2023-10-19 04:00:00+00:00,audusd,0.629845,0.631115,0.629715,0.629975
2023-10-19 08:00:00+00:00,audusd,0.631205,0.631635,0.629745,0.62985
2023-10-19 12:00:00+00:00,audusd,0.63243,0.632995,0.630975,0.631175
2023-10-19 16:00:00+00:00,audusd,0.63336,0.635675,0.631365,0.63244
2023-10-19 20:00:00+00:00,audusd,0.632445,0.633375,0.631975,0.633355
2023-10-20 00:00:00+00:00,audusd,0.631985,0.632485,0.630545,0.63245
2023-10-20 04:00:00+00:00,audusd,0.630165,0.632015,0.630145,0.63198
2023-10-20 08:00:00+00:00,audusd,0.63133,0.631715,0.62974,0.630175
2023-10-20 12:00:00+00:00,audusd,0.631825,0.632575,0.629955,0.631325
2023-10-20 16:00:00+00:00,audusd,0.631185,0.632495,0.630945,0.63183
2023-10-20 20:00:00+00:00,audusd,0.63141,0.63148,0.631025,0.631175
2023-10-22 20:00:00+00:00,audusd,0.632035,0.632215,0.63116,0.631605
2023-10-23 00:00:00+00:00,audusd,0.63117,0.632205,0.630775,0.632025
2023-10-23 04:00:00+00:00,audusd,0.630465,0.631955,0.630215,0.631165
2023-10-23 08:00:00+00:00,audusd,0.631045,0.631415,0.628905,0.63045
2023-10-23 12:00:00+00:00,audusd,0.633575,0.633805,0.630265,0.631055
2023-10-23 16:00:00+00:00,audusd,0.633225,0.634885,0.633005,0.633585
2023-10-23 20:00:00+00:00,audusd,0.633625,0.63394,0.63319,0.633235
2023-10-24 00:00:00+00:00,audusd,0.635695,0.636195,0.63355,0.633635
2023-10-24 04:00:00+00:00,audusd,0.636505,0.63788,0.63518,0.635705
2023-10-24 08:00:00+00:00,audusd,0.63639,0.637205,0.635325,0.63651
2023-10-24 12:00:00+00:00,audusd,0.634825,0.636585,0.63441,0.636395
2023-10-24 16:00:00+00:00,audusd,0.635815,0.635935,0.634435,0.634825
2023-10-24 20:00:00+00:00,audusd,0.636025,0.636195,0.63525,0.63581
2023-10-25 00:00:00+00:00,audusd,0.6381,0.639985,0.635805,0.63603
2023-10-25 04:00:00+00:00,audusd,0.63572,0.638745,0.635575,0.638105
2023-10-25 08:00:00+00:00,audusd,0.633795,0.636195,0.632825,0.635715
2023-10-25 12:00:00+00:00,audusd,0.633305,0.634685,0.632025,0.633805
2023-10-25 16:00:00+00:00,audusd,0.63107,0.633325,0.630545,0.633295
2023-10-25 20:00:00+00:00,audusd,0.629385,0.63126,0.62849,0.631065
2023-10-26 00:00:00+00:00,audusd,0.627735,0.629885,0.627035,0.62939
2023-10-26 04:00:00+00:00,audusd,0.6307,0.630875,0.6274,0.627755
2023-10-26 08:00:00+00:00,audusd,0.629975,0.63167,0.629875,0.630685
2023-10-26 12:00:00+00:00,audusd,0.631145,0.63294,0.629315,0.629965
2023-10-26 16:00:00+00:00,audusd,0.631745,0.633085,0.630195,0.631135
2023-10-26 20:00:00+00:00,audusd,0.633345,0.633505,0.631605,0.631755
2023-10-27 00:00:00+00:00,audusd,0.6339,0.6343,0.63247,0.633335
2023-10-27 04:00:00+00:00,audusd,0.634285,0.635095,0.633125,0.633895
2023-10-27 08:00:00+00:00,audusd,0.633925,0.635715,0.63365,0.63429
2023-10-27 12:00:00+00:00,audusd,0.635115,0.636805,0.633825,0.63393
2023-10-27 16:00:00+00:00,audusd,0.63362,0.635325,0.633125,0.63512
2023-10-27 20:00:00+00:00,audusd,0.63338,0.633665,0.633155,0.633625
2023-10-29 20:00:00+00:00,audusd,0.63387,0.634425,0.633255,0.63367
2023-10-30 00:00:00+00:00,audusd,0.635495,0.63601,0.633695,0.633865
2023-10-30 04:00:00+00:00,audusd,0.635595,0.636465,0.63489,0.635485
2023-10-30 08:00:00+00:00,audusd,0.637505,0.637855,0.6352,0.63559
2023-10-30 12:00:00+00:00,audusd,0.63728,0.638395,0.636165,0.6375
2023-10-30 16:00:00+00:00,audusd,0.637615,0.637865,0.636515,0.637285
2023-10-30 20:00:00+00:00,audusd,0.636805,0.637725,0.63653,0.6376
2023-10-31 00:00:00+00:00,audusd,0.63489,0.63737,0.634455,0.636785
2023-10-31 04:00:00+00:00,audusd,0.635905,0.636495,0.634145,0.634855
2023-10-31 08:00:00+00:00,audusd,0.636415,0.637415,0.63524,0.635915
2023-10-31 12:00:00+00:00,audusd,0.633085,0.636845,0.631475,0.63641
2023-10-31 16:00:00+00:00,audusd,0.634305,0.634545,0.632315,0.63309
2023-10-31 20:00:00+00:00,audusd,0.633695,0.63438,0.633235,0.634335
2023-11-01 00:00:00+00:00,audusd,0.633595,0.63438,0.63182,0.633675
2023-11-01 04:00:00+00:00,audusd,0.633565,0.634505,0.632855,0.633605
2023-11-01 08:00:00+00:00,audusd,0.634215,0.63478,0.63318,0.633585
2023-11-01 12:00:00+00:00,audusd,0.636245,0.63942,0.634125,0.63422
2023-11-01 16:00:00+00:00,audusd,0.63917,0.639975,0.635465,0.636235
2023-11-01 20:00:00+00:00,audusd,0.642255,0.642255,0.63836,0.639165
2023-11-02 00:00:00+00:00,audusd,0.643225,0.643925,0.642125,0.642265
2023-11-02 04:00:00+00:00,audusd,0.642725,0.643215,0.64204,0.643215
2023-11-02 08:00:00+00:00,audusd,0.643735,0.644605,0.641735,0.64273
2023-11-02 12:00:00+00:00,audusd,0.642135,0.645605,0.64138,0.64373
2023-11-02 16:00:00+00:00,audusd,0.64312,0.64324,0.6413,0.642125
2023-11-02 20:00:00+00:00,audusd,0.642795,0.64359,0.642725,0.643115
2023-11-03 00:00:00+00:00,audusd,0.64299,0.64389,0.641995,0.64281
2023-11-03 04:00:00+00:00,audusd,0.644265,0.64481,0.642865,0.642985
2023-11-03 08:00:00+00:00,audusd,0.644415,0.644655,0.643385,0.644275
2023-11-03 12:00:00+00:00,audusd,0.650385,0.651255,0.644155,0.644405
2023-11-03 16:00:00+00:00,audusd,0.65096,0.65185,0.649825,0.65039
2023-11-03 20:00:00+00:00,audusd,0.651345,0.65142,0.650905,0.650965
2023-11-05 20:00:00+00:00,audusd,0.651585,0.65169,0.65054,0.650745
2023-11-06 00:00:00+00:00,audusd,0.651225,0.652,0.65092,0.65159
2023-11-06 04:00:00+00:00,audusd,0.650565,0.651955,0.650465,0.65124
2023-11-06 08:00:00+00:00,audusd,0.650885,0.652285,0.650365,0.65057
2023-11-06 12:00:00+00:00,audusd,0.650235,0.650985,0.649315,0.650875
2023-11-06 16:00:00+00:00,audusd,0.649125,0.650615,0.648755,0.650245
2023-11-06 20:00:00+00:00,audusd,0.648865,0.64952,0.648525,0.649105
2023-11-07 00:00:00+00:00,audusd,0.646025,0.6502,0.64553,0.64888
2023-11-07 04:00:00+00:00,audusd,0.642365,0.646385,0.64205,0.64603
2023-11-07 08:00:00+00:00,audusd,0.6418,0.643785,0.640925,0.642375
2023-11-07 12:00:00+00:00,audusd,0.64223,0.642495,0.640395,0.641795
2023-11-07 16:00:00+00:00,audusd,0.643205,0.64379,0.641195,0.642225
2023-11-07 20:00:00+00:00,audusd,0.643035,0.643735,0.642825,0.643195
2023-11-08 00:00:00+00:00,audusd,0.643695,0.644955,0.642265,0.643025
2023-11-08 04:00:00+00:00,audusd,0.644065,0.644395,0.642665,0.643685
2023-11-08 08:00:00+00:00,audusd,0.643325,0.64441,0.642025,0.644075
2023-11-08 12:00:00+00:00,audusd,0.641535,0.64355,0.640725,0.64332
2023-11-08 16:00:00+00:00,audusd,0.64,0.64221,0.639895,0.641525
2023-11-08 20:00:00+00:00,audusd,0.64074,0.640745,0.639745,0.639995
2023-11-09 00:00:00+00:00,audusd,0.64077,0.641725,0.640265,0.640755
2023-11-09 04:00:00+00:00,audusd,0.641505,0.64213,0.640745,0.640765
2023-11-09 08:00:00+00:00,audusd,0.639835,0.641615,0.639215,0.641495
2023-11-09 12:00:00+00:00,audusd,0.642485,0.642855,0.63957,0.63983
2023-11-09 16:00:00+00:00,audusd,0.636875,0.64257,0.636385,0.642475
2023-11-09 20:00:00+00:00,audusd,0.636185,0.637725,0.635765,0.636885
2023-11-10 00:00:00+00:00,audusd,0.635505,0.636585,0.63521,0.636165
2023-11-10 04:00:00+00:00,audusd,0.636225,0.636695,0.635415,0.63551
2023-11-10 08:00:00+00:00,audusd,0.635125,0.636495,0.63489,0.636215
2023-11-10 12:00:00+00:00,audusd,0.63493,0.636525,0.63388,0.63512
2023-11-10 16:00:00+00:00,audusd,0.635575,0.636285,0.634695,0.634935
2023-11-10 20:00:00+00:00,audusd,0.63607,0.63623,0.635505,0.63557
2023-11-12 20:00:00+00:00,audusd,0.636455,0.636905,0.63551,0.63569
2023-11-13 00:00:00+00:00,audusd,0.63604,0.636655,0.63524,0.636445
2023-11-13 04:00:00+00:00,audusd,0.637295,0.637655,0.635855,0.636035
2023-11-13 08:00:00+00:00,audusd,0.637485,0.638525,0.636495,0.637285
2023-11-13 12:00:00+00:00,audusd,0.63778,0.637795,0.636215,0.63748
2023-11-13 16:00:00+00:00,audusd,0.638075,0.63916,0.637625,0.637785
2023-11-13 20:00:00+00:00,audusd,0.63795,0.638125,0.63723,0.638075
2023-11-14 00:00:00+00:00,audusd,0.637215,0.638395,0.636705,0.637945
2023-11-14 04:00:00+00:00,audusd,0.637095,0.63766,0.636345,0.63721
2023-11-14 08:00:00+00:00,audusd,0.636895,0.638045,0.63606,0.6371
2023-11-14 12:00:00+00:00,audusd,0.64798,0.648665,0.63432,0.63689
2023-11-14 16:00:00+00:00,audusd,0.650845,0.650905,0.64778,0.647985
2023-11-14 20:00:00+00:00,audusd,0.649845,0.651245,0.649825,0.65084
2023-11-15 00:00:00+00:00,audusd,0.650335,0.650535,0.648335,0.649835
2023-11-15 04:00:00+00:00,audusd,0.650855,0.651085,0.649315,0.650345
2023-11-15 08:00:00+00:00,audusd,0.652925,0.65319,0.650145,0.650875
2023-11-15 12:00:00+00:00,audusd,0.652635,0.65425,0.648525,0.652935
2023-11-15 16:00:00+00:00,audusd,0.651035,0.65318,0.650545,0.652645
2023-11-15 20:00:00+00:00,audusd,0.651165,0.651325,0.65042,0.651025
2023-11-16 00:00:00+00:00,audusd,0.64671,0.651705,0.646125,0.65116
2023-11-16 04:00:00+00:00,audusd,0.64807,0.648425,0.646485,0.646715
2023-11-16 08:00:00+00:00,audusd,0.649075,0.650395,0.64752,0.648055
2023-11-16 12:00:00+00:00,audusd,0.648435,0.65088,0.647425,0.649085
2023-11-16 16:00:00+00:00,audusd,0.647165,0.648845,0.646085,0.64842
2023-11-16 20:00:00+00:00,audusd,0.646925,0.64742,0.646275,0.64716
2023-11-17 00:00:00+00:00,audusd,0.646635,0.647265,0.645765,0.646935
2023-11-17 04:00:00+00:00,audusd,0.646965,0.647415,0.64526,0.646625
2023-11-17 08:00:00+00:00,audusd,0.650015,0.651275,0.64636,0.64697
2023-11-17 12:00:00+00:00,audusd,0.650245,0.650885,0.648735,0.65002
2023-11-17 16:00:00+00:00,audusd,0.651045,0.651365,0.64889,0.65025
2023-11-17 20:00:00+00:00,audusd,0.65151,0.65161,0.650735,0.65104
2023-11-20 00:00:00+00:00,audusd,0.654905,0.655035,0.651895,0.652095
2023-11-20 04:00:00+00:00,audusd,0.65526,0.656305,0.65445,0.654915
2023-11-20 08:00:00+00:00,audusd,0.655345,0.656305,0.654655,0.655265
2023-11-20 12:00:00+00:00,audusd,0.65461,0.655875,0.653485,0.655325
2023-11-20 16:00:00+00:00,audusd,0.656245,0.656375,0.654505,0.654615
2023-11-20 20:00:00+00:00,audusd,0.656035,0.65651,0.655605,0.656235
2023-11-21 00:00:00+00:00,audusd,0.658405,0.65852,0.655735,0.656015
2023-11-21 04:00:00+00:00,audusd,0.657255,0.658685,0.656185,0.658395
2023-11-21 08:00:00+00:00,audusd,0.656845,0.65828,0.655735,0.65726
2023-11-21 12:00:00+00:00,audusd,0.656225,0.65896,0.655975,0.656825
2023-11-21 16:00:00+00:00,audusd,0.655775,0.657055,0.654455,0.656235
2023-11-21 20:00:00+00:00,audusd,0.655785,0.65599,0.65526,0.65578
2023-11-22 00:00:00+00:00,audusd,0.655375,0.656985,0.654925,0.65579
2023-11-22 04:00:00+00:00,audusd,0.653875,0.655665,0.652765,0.655395
2023-11-22 08:00:00+00:00,audusd,0.656375,0.656865,0.65283,0.65387
2023-11-22 12:00:00+00:00,audusd,0.65333,0.656915,0.652145,0.65638
2023-11-22 16:00:00+00:00,audusd,0.654055,0.65457,0.65298,0.653335
2023-11-22 20:00:00+00:00,audusd,0.65425,0.654415,0.65389,0.654065
2023-11-23 00:00:00+00:00,audusd,0.655595,0.655925,0.654235,0.654245
2023-11-23 04:00:00+00:00,audusd,0.657175,0.657485,0.655095,0.6556
2023-11-23 08:00:00+00:00,audusd,0.656635,0.657455,0.655705,0.657165
2023-11-23 12:00:00+00:00,audusd,0.656185,0.656725,0.655095,0.65664
2023-11-23 16:00:00+00:00,audusd,0.656045,0.656355,0.655795,0.65618
2023-11-23 20:00:00+00:00,audusd,0.656015,0.656165,0.6555,0.65603
2023-11-24 00:00:00+00:00,audusd,0.65577,0.656975,0.655005,0.65601
2023-11-24 04:00:00+00:00,audusd,0.656065,0.65692,0.65557,0.65578
2023-11-24 08:00:00+00:00,audusd,0.65715,0.657255,0.655805,0.65607
2023-11-24 12:00:00+00:00,audusd,0.658645,0.659105,0.65612,0.657155
2023-11-24 16:00:00+00:00,audusd,0.658975,0.6591,0.658205,0.658655
2023-11-24 20:00:00+00:00,audusd,0.65852,0.658995,0.65812,0.658995
2023-11-26 20:00:00+00:00,audusd,0.658115,0.658805,0.657985,0.657985
2023-11-27 00:00:00+00:00,audusd,0.657275,0.659495,0.657005,0.658105
2023-11-27 04:00:00+00:00,audusd,0.658565,0.659525,0.65671,0.657265
2023-11-27 08:00:00+00:00,audusd,0.660335,0.660795,0.658435,0.658575
2023-11-27 12:00:00+00:00,audusd,0.65993,0.661425,0.658705,0.660345
2023-11-27 16:00:00+00:00,audusd,0.66081,0.661225,0.658865,0.659935
2023-11-27 20:00:00+00:00,audusd,0.661365,0.661385,0.660285,0.660815
2023-11-28 00:00:00+00:00,audusd,0.661895,0.663195,0.660725,0.661375
2023-11-28 04:00:00+00:00,audusd,0.660795,0.662445,0.66062,0.661905
2023-11-28 08:00:00+00:00,audusd,0.66142,0.66217,0.65966,0.660805
2023-11-28 12:00:00+00:00,audusd,0.66418,0.664995,0.66068,0.661425
2023-11-28 16:00:00+00:00,audusd,0.665225,0.666585,0.663235,0.664175
2023-11-28 20:00:00+00:00,audusd,0.665605,0.66578,0.663855,0.665235
2023-11-29 00:00:00+00:00,audusd,0.664935,0.667655,0.663725,0.665625
2023-11-29 04:00:00+00:00,audusd,0.662805,0.665375,0.662615,0.664925
2023-11-29 08:00:00+00:00,audusd,0.662185,0.664095,0.661365,0.662795
2023-11-29 12:00:00+00:00,audusd,0.662125,0.663585,0.660625,0.662175
2023-11-29 16:00:00+00:00,audusd,0.662275,0.663405,0.660585,0.662115
2023-11-29 20:00:00+00:00,audusd,0.661725,0.6623,0.661175,0.662265
2023-11-30 00:00:00+00:00,audusd,0.663715,0.663985,0.661585,0.661735
2023-11-30 04:00:00+00:00,audusd,0.663565,0.66505,0.662415,0.663705
2023-11-30 08:00:00+00:00,audusd,0.659915,0.663975,0.659565,0.663575
2023-11-30 12:00:00+00:00,audusd,0.663075,0.663485,0.657115,0.65992
2023-11-30 16:00:00+00:00,audusd,0.660875,0.663295,0.66003,0.663065
2023-11-30 20:00:00+00:00,audusd,0.660675,0.661015,0.66003,0.66087
2023-12-01 00:00:00+00:00,audusd,0.660415,0.662975,0.660065,0.660665
2023-12-01 04:00:00+00:00,audusd,0.66035,0.661425,0.659965,0.660405
2023-12-01 08:00:00+00:00,audusd,0.661795,0.66353,0.660355,0.660355
2023-12-01 12:00:00+00:00,audusd,0.66393,0.664365,0.66073,0.6618
2023-12-01 16:00:00+00:00,audusd,0.66711,0.667485,0.663015,0.663935
2023-12-01 20:00:00+00:00,audusd,0.667605,0.667605,0.667035,0.667105
2023-12-03 20:00:00+00:00,audusd,0.668255,0.669075,0.666775,0.66699
2023-12-04 00:00:00+00:00,audusd,0.6657,0.66884,0.665655,0.668265
2023-12-04 04:00:00+00:00,audusd,0.663975,0.666375,0.663805,0.665695
2023-12-04 08:00:00+00:00,audusd,0.665175,0.665685,0.66347,0.664005
2023-12-04 12:00:00+00:00,audusd,0.66159,0.665445,0.660955,0.665165
2023-12-04 16:00:00+00:00,audusd,0.66174,0.66254,0.660485,0.661585
2023-12-04 20:00:00+00:00,audusd,0.661715,0.66222,0.66112,0.66175
2023-12-05 00:00:00+00:00,audusd,0.657605,0.662195,0.657155,0.66171
2023-12-05 04:00:00+00:00,audusd,0.657185,0.658555,0.65695,0.657575
2023-12-05 08:00:00+00:00,audusd,0.656145,0.658375,0.655685,0.6572
2023-12-05 12:00:00+00:00,audusd,0.6563,0.657975,0.654785,0.65614
2023-12-05 16:00:00+00:00,audusd,0.655095,0.65671,0.65444,0.656295
2023-12-05 20:00:00+00:00,audusd,0.655465,0.655695,0.655015,0.655105
2023-12-06 00:00:00+00:00,audusd,0.659435,0.65956,0.655475,0.655475
2023-12-06 04:00:00+00:00,audusd,0.659235,0.659735,0.657615,0.659445
2023-12-06 08:00:00+00:00,audusd,0.657395,0.659275,0.656475,0.65923
2023-12-06 12:00:00+00:00,audusd,0.657995,0.659135,0.65711,0.657405
2023-12-06 16:00:00+00:00,audusd,0.655385,0.6585,0.655295,0.65799
2023-12-06 20:00:00+00:00,audusd,0.655135,0.655415,0.654765,0.655405
2023-12-07 00:00:00+00:00,audusd,0.65283,0.655875,0.652565,0.655125
2023-12-07 04:00:00+00:00,audusd,0.65605,0.656475,0.652635,0.65282
2023-12-07 08:00:00+00:00,audusd,0.656575,0.657295,0.655535,0.656045
2023-12-07 12:00:00+00:00,audusd,0.659055,0.65921,0.655545,0.656565
2023-12-07 16:00:00+00:00,audusd,0.6604,0.662005,0.659045,0.659065
2023-12-07 20:00:00+00:00,audusd,0.659405,0.660675,0.659245,0.660395
2023-12-08 00:00:00+00:00,audusd,0.661095,0.66134,0.65936,0.659415
2023-12-08 04:00:00+00:00,audusd,0.660975,0.66197,0.66037,0.66108
2023-12-08 08:00:00+00:00,audusd,0.660555,0.66142,0.660165,0.660985
2023-12-08 12:00:00+00:00,audusd,0.65866,0.660945,0.655825,0.66056
2023-12-08 16:00:00+00:00,audusd,0.658015,0.6587,0.65588,0.658655
2023-12-08 20:00:00+00:00,audusd,0.65781,0.658175,0.65763,0.657995
2023-12-10 20:00:00+00:00,audusd,0.657995,0.65833,0.65711,0.657155
2023-12-11 00:00:00+00:00,audusd,0.656065,0.658285,0.655525,0.65799
2023-12-11 04:00:00+00:00,audusd,0.655505,0.65675,0.655145,0.656075
2023-12-11 08:00:00+00:00,audusd,0.656475,0.65663,0.65518,0.65552
2023-12-11 12:00:00+00:00,audusd,0.656385,0.6569,0.655005,0.656495
2023-12-11 16:00:00+00:00,audusd,0.656625,0.657195,0.65554,0.65639
2023-12-11 20:00:00+00:00,audusd,0.656465,0.657025,0.656405,0.65662
2023-12-12 00:00:00+00:00,audusd,0.65888,0.659095,0.656345,0.656475
2023-12-12 04:00:00+00:00,audusd,0.659395,0.659995,0.658795,0.658875
2023-12-12 08:00:00+00:00,audusd,0.658925,0.659555,0.658205,0.659385
2023-12-12 12:00:00+00:00,audusd,0.655995,0.661225,0.653985,0.658935
2023-12-12 16:00:00+00:00,audusd,0.65556,0.656625,0.654855,0.656
2023-12-12 20:00:00+00:00,audusd,0.656455,0.656585,0.65537,0.655555
2023-12-13 00:00:00+00:00,audusd,0.655285,0.65676,0.654865,0.656475
2023-12-13 04:00:00+00:00,audusd,0.655265,0.656025,0.654175,0.655275
2023-12-13 08:00:00+00:00,audusd,0.655665,0.655845,0.654925,0.655255
2023-12-13 12:00:00+00:00,audusd,0.65833,0.658505,0.65526,0.65567
2023-12-13 16:00:00+00:00,audusd,0.66653,0.667255,0.656625,0.658325
2023-12-13 20:00:00+00:00,audusd,0.666555,0.667325,0.66519,0.666535
2023-12-14 00:00:00+00:00,audusd,0.671465,0.672865,0.666235,0.666545
2023-12-14 04:00:00+00:00,audusd,0.670965,0.672645,0.670325,0.67147
2023-12-14 08:00:00+00:00,audusd,0.671265,0.671975,0.66901,0.670975
2023-12-14 12:00:00+00:00,audusd,0.669945,0.672135,0.668215,0.67126
2023-12-14 16:00:00+00:00,audusd,0.669765,0.671985,0.668965,0.669935
2023-12-14 20:00:00+00:00,audusd,0.670175,0.670315,0.669365,0.66977
2023-12-15 00:00:00+00:00,audusd,0.67174,0.67192,0.669495,0.67018
2023-12-15 04:00:00+00:00,audusd,0.671025,0.672455,0.669435,0.671735
